"","Date","true_return","returnhat"
"2019-09-12",117,0.670429672091412,0.220772422244125
"2019-09-13",118,0.35392705623005,0.341911642873237
"2019-09-16",119,-1.54943748086815,0.347470881195555
"2019-09-17",120,0.362583445916921,0.0104958627539744
"2019-09-18",121,0.146147451047863,-0.0599109672690478
"2019-09-19",122,0.715088624077921,0.0735463801724456
"2019-09-20",123,0.641881950270161,0.048915919833242
"2019-09-23",124,-1.49405867672527,0.0504064322792983
"2019-09-24",125,-0.0657880248039269,0.0278719913429087
"2019-09-25",126,-1.09456261154245,-0.140792131896515
"2019-09-26",127,0.894457981105972,0.0413383851432639
"2019-09-27",128,0.531916340093004,-0.251942367510826
"2019-09-30",129,1.00921289600714,-0.133558232896919
"2019-10-01",130,-1.68695544358526,0.17539568913229
"2019-10-02",131,-4.03260318765127,-0.133504323295476
"2019-10-03",132,0.169837597616275,-0.815037388784674
"2019-10-04",133,0.552347095579075,0.0961904755870951
"2019-10-07",134,0.680679519079326,-0.0107740664971831
"2019-10-08",135,-1.4893848386855,0.242207547186673
"2019-10-09",136,0.693235675797634,-0.158772851441092
"2019-10-10",137,1.35456210134034,0.128915015227811
"2019-10-11",138,1.95517741351549,0.313373316818348
"2019-10-14",139,-0.40162936547677,0.33548432901497
"2019-10-15",140,1.24929880697746,0.54513709153242
"2019-10-16",141,-0.0880096975659883,0.239495349410707
"2019-10-17",142,-0.447373049332588,0.00379744346361489
"2019-10-18",143,-0.581617948338699,0.0741452492127728
"2019-10-21",144,0.178121169336494,0.0970597372585549
"2019-10-22",145,0.193577841792349,0.100612911540698
"2019-10-23",146,-0.112214172342202,0.108397608359374
"2019-10-24",147,0.640225706345208,0.185642980220642
"2019-10-25",148,0.883123148180585,0.0879351040511836
"2019-10-28",149,0.173056900124283,0.0988151903982501
"2019-10-29",150,0.164732235548288,0.167026954645121
"2019-10-30",151,0.525525728032842,-0.192601383472661
"2019-10-31",152,-0.800999682289133,0.125750993632838
"2019-11-01",153,0.797188941044236,-0.0905567774763651
"2019-11-04",154,1.50679511124364,-0.0807745890381267
"2019-11-05",155,0.506956038578333,0.57087707279089
"2019-11-06",156,0.463079639469164,0.0848663824331721
"2019-11-07",157,0.568112504095918,0.0704274108734287
"2019-11-08",158,-0.0315290545767944,0.130323748917455
"2019-11-11",159,0.0378885711252206,-0.0369715450499323
"2019-11-12",160,0.336606670704536,0.294885877485033
"2019-11-13",161,-0.439084814632577,-0.222046090783077
"2019-11-14",162,-0.173655667411213,-0.183207525915277
"2019-11-15",163,0.654861904220304,0.270956160176944
"2019-11-18",164,-0.179868279983103,0.192370309235758
"2019-11-19",165,-0.359855835686843,-0.140300872291646
"2019-11-20",166,-0.358313069436436,-0.141070655936008
"2019-11-21",167,-0.412871772886736,-0.0849783914818393
"2019-11-22",168,0.411806526934347,0.148039477365156
"2019-11-25",169,0.310365103617889,0.296185158045745
"2019-11-26",170,0.0369492682291015,0.156424193240235
"2019-11-27",171,-0.0946762972528847,0.142665928954512
"2019-11-28",172,-0.181130994572536,0.0324652693040935
"2019-11-29",173,-0.0977974737120899,-0.0981127011708037
"2019-12-02",174,-4.3328185963257,0.353233351901055
"2019-12-03",175,-0.734075108694904,-0.0828767880795357
"2019-12-04",176,0.431058744365773,-0.187060487806111
"2019-12-05",177,0.0238646720211057,0.195923707574288
"2019-12-06",178,1.21037302089986,0.091657102366191
"2019-12-09",179,-0.244735169407461,0.137818729145749
"2019-12-10",180,0.0583737309065,0.04278153209963
"2019-12-11",181,0.0745589836045374,0.0399056632192304
"2019-12-12",182,0.140319533645377,0.101682385911603
"2019-12-13",183,0.715300262484618,0.56518548345058
"2019-12-16",184,1.5087674009074,0.039132160807053
"2019-12-17",185,-0.113283782160707,0.14560900724378
"2019-12-18",186,-0.137832639552824,-0.000538528021489182
"2019-12-19",187,0.236516844773955,0.0388643530074843
"2019-12-20",188,0.291902986447532,0.04275517452478
"2019-12-23",189,0.170903670159673,0.0906291152484938
"2019-12-24",190,-0.00380270632896179,0.102714936906833
"2019-12-26",191,-0.00380270632896179,0.206278742322313
"2019-12-27",192,0.160988502302905,-0.0121112896332702
"2019-12-30",193,-1.32648464655512,-0.105963808006079
"2019-12-31",194,-0.0933159303167288,-0.115137717302611
"2020-01-02",195,1.36577835339439,-0.114361212622236
"2020-01-03",196,0.0527756403279956,-0.101795499159024
"2020-01-06",197,-0.860246587946385,-0.376596300756443
"2020-01-07",198,-0.0167708050266222,0.446873948413748
"2020-01-08",199,0.123789911008308,-0.300421490591486
"2020-01-09",200,0.314227016209573,0.487568833003064
"2020-01-10",201,-0.149958597922792,0.145104410200676
"2020-01-13",202,-0.0347374300870099,0.145097608428821
"2020-01-14",203,0.115759363901512,0.242518500238732
"2020-01-15",204,-0.235772786407051,-0.00855808860394604
"2020-01-16",205,0.209777939492674,0.0838212545042441
"2020-01-17",206,1.62546244056956,0.15281072004042
"2020-01-20",207,-0.523104093615871,0.117188929705063
"2020-01-21",208,-0.92280185974131,-0.10294408144719
"2020-01-22",209,-0.708181247415873,0.200899773531866
"2020-01-23",210,-0.977525987936371,-0.134753263041881
"2020-01-24",211,1.21610727591091,0.0788328588297292
"2020-01-27",212,-3.16952090628395,-0.355281462607235
"2020-01-28",213,0.761118852010268,-0.087082871421408
"2020-01-29",214,0.127857191958398,0.201308154912987
"2020-01-30",215,-0.885831218072477,-0.332497857404452
"2020-01-31",216,-0.734657490846074,0.267040784187937
"2020-02-03",217,0.437207627291786,-0.205963583210277
"2020-02-04",218,1.48865977716372,0.152870496088185
"2020-02-05",219,0.619281443773685,0.282563343664021
"2020-02-06",220,0.671654644888434,0.603260739129852
"2020-02-07",221,-0.153928552596269,-0.00959585048929747
"2020-02-10",222,-0.272622641135072,-0.109685096156176
"2020-02-11",223,0.824616422212245,-0.109725885973463
"2020-02-12",224,1.00093542037341,0.216642022696209
"2020-02-13",225,-0.336164235269664,0.00752951629163819
"2020-02-14",226,-0.503803907435389,-0.106125682473344
"2020-02-17",227,0.359290476789821,-0.135317812641956
"2020-02-18",228,-0.696993206955922,-0.308006616817772
"2020-02-19",229,1.23761395402679,0.256673420204894
"2020-02-20",230,-1.22772840849695,0.123446232900987
"2020-02-21",231,-0.534339182005625,-0.0662536203518544
"2020-02-24",232,-4.6773581250427,-0.0686671088288475
"2020-02-25",233,-2.13757682079962,-0.870318322525393
"2020-02-26",234,0.0846011569404682,-0.211158979706611
"2020-02-27",235,-3.67048919563396,-0.579979602696898
"2020-02-28",236,-1.31374345879033,-1.10604571850543
"2020-03-02",237,0.233762234102964,0.144415734519459
"2020-03-03",238,0.336814460831608,-0.343918871662582
"2020-03-04",239,0.280932205131462,0.0194730075548913
"2020-03-05",240,-0.35862471266245,0.344964043434963
"2020-03-06",241,-0.926871849972993,-0.799867435758682
"2020-03-09",242,-3.5900477687999,-1.03003497318272
"2020-03-10",243,-0.282011433437937,0.220310695299242
"2020-03-11",244,-0.0684623012511556,-0.703300451325472
"2020-03-12",245,-1.48014072570116,-1.73193477163014
"2020-03-13",246,0.184874370697511,-0.548257694143285
"2020-03-16",247,-0.796826231414655,-0.0830605467314562
"2020-03-17",248,0.384719175775796,-0.0106432317212763
"2020-03-18",249,-0.795118015083531,-0.274265481195951
"2020-03-19",250,0.167886493534965,-0.398692906613561
"2020-03-20",251,0.332118774290526,-0.396548088056037
"2020-03-23",252,-0.16999595719887,0.431708840611179
"2020-03-24",253,0.595072258516843,0.796070914030736
"2020-03-25",254,0.739279891470259,0.583989951522417
"2020-03-26",255,0.41348313325633,-0.237626736134849
"2020-03-27",256,-0.272637330796716,0.237768199136131
"2020-03-30",257,0.0955091475617262,-0.129484847021688
"2020-03-31",258,0.03838895449544,-0.0913089820787445
"2020-04-01",259,-0.584170366673847,-0.386290784805793
"2020-04-02",260,0.0279837660358954,-0.0581276445500589
"2020-04-03",261,-0.230270787432096,-0.0316984062069318
"2020-04-06",262,1.51907943197733,0.416392225697311
"2020-04-07",263,0.174533994189051,0.142594267023627
"2020-04-08",264,0.0248514216686709,0.279847667537554
"2020-04-09",265,0.368590760305983,-0.0434925908450289
"2020-04-13",266,0.368590760305983,-0.511381991489374
"2020-04-14",267,0.0595447738143335,0.0416362255897566
"2020-04-15",268,-1.76222580202969,-0.0446340449808806
"2020-04-16",269,-0.0393849960463725,-0.0737149742165752
"2020-04-17",270,1.69881075659953,0.0506901487133354
"2020-04-20",271,0.0663405112232151,-0.0665473502603519
"2020-04-21",272,-1.55038307134895,-0.0899048522120831
"2020-04-22",273,0.534580440874967,-0.0582778820446425
"2020-04-23",274,0.294900600159357,0.00373451064951964
"2020-04-24",275,-0.614346858940934,-0.0529627120270036
"2020-04-27",276,2.0108910609833,0.188184257839933
"2020-04-28",277,0.554747277335982,-0.0163067257276073
"2020-04-29",278,0.520936286236023,-0.00375972042699045
"2020-04-30",279,-0.973751476651018,0.264784032543791
"2020-05-04",280,-0.646268642857134,-0.09545547915973
"2020-05-05",281,0.839421674517814,-0.105197702127457
"2020-05-06",282,-0.486453525424632,-0.103214032157747
"2020-05-07",283,0.190296992684556,-0.0123186144939425
"2020-05-08",284,0.156542722086244,0.04588439726825
"2020-05-11",285,-0.254718935044785,0.0233239979296956
"2020-05-12",286,-0.166174979846982,-0.0288480804697342
"2020-05-13",287,-1.12332485378428,-0.0303070754725077
"2020-05-14",288,-0.721037636146264,-0.339403145905452
"2020-05-15",289,0.0413959210651583,0.130593406277731
"2020-05-18",290,4.70852134197982,0.00242736128517451
"2020-05-19",291,-0.164933644372266,0.273187271367704
"2020-05-20",292,0.354788454172425,0.143439806753369
"2020-05-21",293,-0.430546123266706,-0.0365678245180705
"2020-05-22",294,-0.0172833784201613,-0.0384557587890717
"2020-05-25",295,1.17704840833189,0.117066771684562
"2020-05-26",296,0.247563361796059,0.178385994091698
"2020-05-27",297,0.738942148381855,0.0635853607944965
"2020-05-28",298,1.07725828759369,0.159668733312694
"2020-05-29",299,-0.791321630163444,-0.00170466244364622
"2020-06-01",300,0.758391013716845,0.19338012204331
"2020-06-02",301,1.07336200678675,0.24656597542476
"2020-06-03",302,2.17213390663134,0.241842403851958
"2020-06-04",303,-0.095480004352778,0.105884870681965
"2020-06-05",304,1.50169985280638,0.25467293903325
"2020-06-08",305,-0.0808457529042287,0.101998343673332
"2020-06-09",306,-0.295596201759102,-0.0794580925468114
"2020-06-10",307,-0.194314750874328,0.0186097907679618
"2020-06-11",308,-2.00691901961588,-0.925785605823617
"2020-06-12",309,0.207211765801001,-0.17034409652276
"2020-06-15",310,-0.203968220664407,-0.95315704651524
"2020-06-16",311,1.4228555711753,0.208299922038022
"2020-06-17",312,0.317026856847355,-0.0212073579871072
"2020-06-18",313,-0.281831007671669,-0.0337582576212803
"2020-06-19",314,0.0546217596492502,0.0920851730911337
"2020-06-22",315,-0.104170787761986,0.000753999082162143
"2020-06-23",316,0.245323259480229,0.0915536936308639
"2020-06-24",317,-0.5073281547956,0.00226105271309049
"2020-06-25",318,0.121962199160949,-0.053869421262852
"2020-06-26",319,-0.124038578269827,0.0370875689431362
"2020-06-29",320,0.415284875257362,-0.0984763819030679
"2020-06-30",321,-0.111257236759486,0.062052099094255
"2020-07-01",322,-0.117648667430972,-0.0297134681716362
"2020-07-02",323,0.651112126519025,0.036799478764928
"2020-07-03",324,-0.618839532217999,0.0443970413861456
"2020-07-06",325,0.98456568347083,0.0974874604099955
"2020-07-07",326,-0.521436129326062,-0.0612121402781885
"2020-07-08",327,-0.756765996448611,-0.0330609155924442
"2020-07-09",328,-0.686025073397987,0.0375772913151088
"2020-07-10",329,0.625461154743012,-0.0623036581524557
"2020-07-13",330,1.23095858739541,0.433570433037129
"2020-07-14",331,-0.805331919654874,-0.03510760263824
"2020-07-15",332,1.42609994739394,0.0867526327130864
"2020-07-16",333,-0.367012993028329,-0.048626590237899
"2020-07-17",334,-0.264798203945974,-0.0202682085116144
"2020-07-20",335,0.400424392642526,0.0125115209530008
"2020-07-21",336,0.15644813815867,0.0745055530069638
"2020-07-22",337,-2.11989653973015,-0.165306962073115
"2020-07-23",338,-0.0717614714480971,-0.178787573077447
"2020-07-24",339,-1.56879824438129,-0.14928521666907
"2020-07-27",340,-0.357813735254654,0.00913459223195173
"2020-07-28",341,-0.195194216717176,-0.0407446959458908
"2020-07-29",342,0.590447002702594,-0.0776661149232886
"2020-07-30",343,-1.99450372414219,-0.0699259369483624
"2020-07-31",344,-1.21656774849958,-0.209178960761499
"2020-08-03",345,2.03083502066994,0.49385372711868
"2020-08-04",346,0.171115497161088,0.102529740996249
"2020-08-05",347,0.695547102898261,-0.0406416411753341
"2020-08-06",348,-0.871670626716836,-0.08447736432796
"2020-08-07",349,0.0710639458546521,-0.0942267555780571
"2020-08-10",350,0.385212518153887,-0.0959923612354905
"2020-08-11",351,1.99518644122284,0.104915077204174
"2020-08-12",352,0.691370827234869,0.041315419847802
"2020-08-13",353,-0.578474810745996,0.151798792014797
"2020-08-14",354,-1.8310928580476,0.0700591824130593
"2020-08-17",355,0.0382131866868303,-0.222731232065727
"2020-08-18",356,-0.522240403524486,-0.0034881073591497
"2020-08-19",357,0.579587972880551,0.0282412020274115
"2020-08-20",358,-1.20260801946394,-0.309896971106179
"2020-08-21",359,-0.280088590513382,0.0119466435168765
"2020-08-24",360,2.52512751478617,0.0938531060934238
"2020-08-25",361,-0.00383688004160792,0.113705060223115
"2020-08-26",362,0.104216916968453,0.0015112788610419
"2020-08-27",363,-0.186026482914579,-0.166209100682066
"2020-08-28",364,-0.250202525236727,-0.104749248611428
"2020-08-31",365,-0.354655158201918,0.507076837010537
"2020-09-01",366,-0.193246653434205,-0.00155993008453448
"2020-09-02",367,1.51219355729223,0.0293164308434842
"2020-09-03",368,-0.0883769176073575,0.340265738588083
"2020-09-04",369,-1.00130770913103,-0.415940945999593
"2020-09-07",370,2.16489101863683,-0.0289093929194273
"2020-09-08",371,-1.29113542039305,0.324120119772212
"2020-09-09",372,1.39252968945541,-0.410129099501241
"2020-09-10",373,-0.251084025873481,0.3265170222993
"2020-09-11",374,0.131188874077498,0.289409965043762
"2020-09-14",375,0.255619206108659,0.289149776891758
"2020-09-15",376,0.383769556011028,-0.163028493914364
"2020-09-16",377,0.110185294297732,0.0574050469971489
"2020-09-17",378,-0.801713860116749,-0.0429857831084051
"2020-09-18",379,-0.316950723006307,0.0763137687636295
"2020-09-21",380,-3.16302666783738,0.0704115710889492
"2020-09-22",381,-0.0856859496444391,0.0656449232656207
"2020-09-23",382,0.294491386249056,-0.0127409529168597
"2020-09-24",383,-0.460085060136488,-0.598339855424689
"2020-09-25",384,-0.506679734490747,0.235348376876258
"2020-09-28",385,1.15249520995346,0.0936908169352853
"2020-09-29",386,-0.0554082469352307,0.0752660779073682
"2020-09-30",387,-0.0922642860181236,-0.650211514744779
"2020-10-01",388,0.285155297060699,-0.642039855843334
"2020-10-02",389,0.00531491143239407,-0.19286664714893
"2020-10-05",390,0.138789236142232,0.42585455869453
"2020-10-06",391,0.107975297646094,0.237532328797149
"2020-10-07",392,-0.258734094495025,-0.0173558340432872
"2020-10-08",393,0.14595821122917,0.406568386513515
"2020-10-09",394,0.081913544985476,-0.0353104593551488
"2020-10-12",395,0.74351045520801,-0.0915671221109673
"2020-10-13",396,-0.730502466262761,0.0707218687885791
"2020-10-14",397,-0.125611947742233,0.0543915441540267
"2020-10-15",398,-3.66823466289027,-0.243092081395915
"2020-10-16",399,0.48427620738556,-0.12609342841812
"2020-10-19",400,0.0892450780987136,0.530079820993541
"2020-10-20",401,-0.0746868508687411,-0.0454805618108214
"2020-10-21",402,-1.35114728182427,0.105278767429522
"2020-10-22",403,-0.0424344247221586,-0.383772084928668
"2020-10-23",404,0.128553236143861,0.0755329570532382
"2020-10-26",405,-0.274530265646489,-0.0686395765744146
"2020-10-27",406,-0.292688154785651,-0.0403918124565848
"2020-10-28",407,-0.47220884449901,-0.19570899430126
"2020-10-29",408,-0.0245869055418647,-0.318830435777525
"2020-10-30",409,0.338609301059461,-0.91820785220905
"2020-11-02",410,1.23152600578658,0.28292519467538
"2020-11-03",411,0.269903696006892,0.290132647942341
"2020-11-04",412,1.25003587130923,0.441149112483072
"2020-11-05",413,0.754671352920103,0.400762145851519
"2020-11-06",414,-0.246286916515463,0.213916410324722
"2020-11-09",415,3.34592150108243,0.672083735949565
"2020-11-10",416,0.156703554880773,0.0588002012978885
"2020-11-11",417,0.078876180174369,0.616379234167647
"2020-11-12",418,-0.349021889063994,0.187280193431755
"2020-11-13",419,0.0928945476259033,-0.173447873971771
"2020-11-16",420,0.202112664698867,0.570016936471989
"2020-11-17",421,0.0690277300579331,0.0766972186056435
"2020-11-18",422,0.178023036983636,-0.350822691195825
"2020-11-19",423,-0.290863535024515,-0.14056560261968
"2020-11-20",424,0.0222578545556678,-0.15016851238063
"2020-11-23",425,-0.0136699404544688,-0.137937696950175
"2020-11-24",426,0.891257331963833,1.0299507354421
"2020-11-25",427,0.165631959700271,0.171144045157776
"2020-11-26",428,-0.0169302946191883,0.368387003215952
"2020-11-27",429,0.0421153252737754,0.123320512662364
"2020-11-30",430,-0.142358521978943,-0.325782765524963
"2020-12-01",431,0.10054545248262,0.488427832940239
"2020-12-02",432,-0.00522300346536033,0.0240781627876789
"2020-12-03",433,-0.151166981414754,0.022248221965995
"2020-12-04",434,0.701810848248436,-0.0805939318196898
"2020-12-07",435,-0.836481382072062,-0.300796168537334
"2020-12-08",436,-0.262865585461026,-0.112089586354209
"2020-12-09",437,-0.2702323505936,0.575979455566597
"2020-12-10",438,0.0568262088635301,-0.0845311073296479
"2020-12-11",439,-0.094742208393321,-0.173427728786954
"2020-12-14",440,0.336081831915057,0.125906734172413
"2020-12-15",441,0.0454657697896065,-0.0668246852864549
"2020-12-16",442,0.383336441649927,0.103824672203192
"2020-12-17",443,0.0352015265081088,0.0794813233273704
"2020-12-18",444,-0.569775648335392,-0.0785180003364568
"2020-12-21",445,-6.92669827597141,-0.0954135562436018
"2020-12-22",446,1.12255689669261,-0.677012867600516
"2020-12-23",447,0.166791635736757,0.149026896277805
"2020-12-24",448,-0.0366513840766465,0.278201106257403
"2020-12-28",449,0.377623825630972,0.507918952712026
"2020-12-29",450,0.262826524770878,1.46599606961958
"2020-12-30",451,-0.174874608382279,-0.177115096790826
"2020-12-31",452,-0.625441756327545,-0.176152206653607
"2021-01-04",453,0.565404935652801,-0.281646467371759
"2021-01-05",454,-0.400069904706985,-0.186120300466572
"2021-01-06",455,1.16244807633119,-0.1629671261385
"2021-01-07",456,0.541926087377151,0.784898848722599
"2021-01-08",457,0.547660562508411,0.766405327224477
"2021-01-11",458,-0.811353637621768,0.765602542908449
"2021-01-12",459,-0.144001604588912,-0.0100233738863796
"2021-01-13",460,0.178363989139545,0.266172834174672
"2021-01-14",461,0.226171310218013,0.228379798377248
"2021-01-15",462,-1.4576730421904,-0.240948138293034
"2021-01-18",463,0.0860644229344735,-0.356463332492581
"2021-01-19",464,-0.339713159463584,0.442825629961085
"2021-01-20",465,0.146099974501106,-0.153515348566445
"2021-01-21",466,-0.301021168297963,0.253031919049142
"2021-01-22",467,-0.59091543272977,-0.18233917111433
"2021-01-25",468,-0.993136159458393,0.196200440254895
"2021-01-26",469,0.721885766191653,-0.443953797648655
"2021-01-27",470,-1.06847201004722,0.0688265373652756
"2021-01-28",471,0.705025925133234,-0.696781553567404
"2021-01-29",472,-0.828139084990263,-0.638756714695693
"2021-02-01",473,0.860254731062966,0.450356487840951
"2021-02-02",474,1.44716346290091,0.224791169792908
"2021-02-03",475,-0.00893259536802844,0.249074871936505
"2021-02-04",476,0.59536196537776,-0.3300931109814
"2021-02-05",477,0.660014624577274,0.421378665319259
"2021-02-08",478,0.365624128221287,0.600916394960014
"2021-02-09",479,0.0719428893969191,0.0808788541550713
"2021-02-10",480,-0.329337139542444,0.0113584426353051
"2021-02-11",481,-0.024197749741403,0.0154653260289321
"2021-02-12",482,0.586301521397412,-0.0843557766799327
"2021-02-15",483,1.06796591402219,0.652827244604818
"2021-02-16",484,-0.00460954823615066,0.354949594379198
"2021-02-17",485,-0.296903407536536,-0.182620540275205
"2021-02-18",486,-0.697910281969906,-0.0559651665514826
"2021-02-19",487,0.763504321844387,-0.21999869236714
"2021-02-22",488,-0.12143071520144,0.142465446229527
"2021-02-23",489,0.207574400146961,0.139976373208604
"2021-02-24",490,0.329751675031077,-0.494466212220833
"2021-02-25",491,-0.203092143965242,0.448861476075452
"2021-02-26",492,-1.74952178228538,-1.1596531162884
"2021-03-01",493,1.00128478427438,0.247202153532463
"2021-03-02",494,0.0548940210629115,-0.0847424177084321
"2021-03-03",495,0.27229344832198,0.0811335511991252
"2021-03-04",496,0.00218186425803446,-0.349586212247052
"2021-03-05",497,-0.820563660485781,-0.028895742176554
"2021-03-08",498,0.609487620001477,-0.0623220654558646
"2021-03-09",499,0.335943754760573,0.223928824540456
"2021-03-10",500,1.15398955158497,0.0203460108829334
"2021-03-11",501,0.53270525815969,0.152151548773405
"2021-03-12",502,0.181945085464674,0.428241978940258
"2021-03-15",503,-0.155154873528522,0.0598450654870773
"2021-03-16",504,0.365100858113845,0.15101857582357
"2021-03-17",505,-0.0175233758660669,0.0093407695107487
"2021-03-18",506,0.0739959534280088,0.289252501863416
"2021-03-19",507,-0.683757293534687,-0.421987825150988
"2021-03-22",508,-0.324751492072705,-0.489050150172505
"2021-03-23",509,-0.258182881911673,-0.0992404898945159
