"","Date","true_return","returnhat"
"2020-03-24",510,1.93442221931209,-0.202404440666815
"2020-03-25",511,3.72349217065943,0.139137702231338
"2020-03-26",512,0.662973003946504,-0.180030200910038
"2020-03-27",513,-6.20197703770748,0.230300654272902
"2020-03-30",514,0.267793959067262,-0.173751057171127
"2020-03-31",515,1.6314293866067,0.035954192102955
"2020-04-01",516,-0.848886002039186,-0.21362145537373
"2020-04-02",517,0.348716481986927,-0.281131914697731
"2020-04-03",518,-1.00966195417955,0.0698235659055503
"2020-04-06",519,2.8803435770487,-0.153751899541037
"2020-04-07",520,0.359394549378741,0.582429324046845
"2020-04-08",521,-0.112421600659099,-0.102754934293642
"2020-04-09",522,0.738917872562292,0.0453276056785203
"2020-04-13",523,0.738917872562292,-0.0669880245826236
"2020-04-14",524,-0.850556869724107,-0.174223418506615
"2020-04-15",525,-3.17569614775754,0.297584819911505
"2020-04-16",526,0.117984894149,-0.219702452849558
"2020-04-17",527,0.664310388049593,-0.00408543206091982
"2020-04-20",528,0.458950368483411,0.216242144243559
"2020-04-21",529,-0.693665694809721,-0.201700305645025
"2020-04-22",530,2.55157072237952,-0.254451454819702
"2020-04-23",531,0.238949243349026,-0.0318737529910658
"2020-04-24",532,-0.345375027537663,-0.128635237885508
"2020-04-27",533,2.58315441646896,0.0471770941953834
"2020-04-28",534,0.468568732625035,0.00827063221329609
"2020-04-29",535,3.85769273725848,-0.0754996642310649
"2020-04-30",536,-3.8479536790902,0.211778435190617
"2020-05-04",537,-0.203173546298086,0.0534760155132157
"2020-05-05",538,2.07759597787502,0.0309762802351443
"2020-05-06",539,0.010706186067331,-0.130777207550762
"2020-05-07",540,1.75595866160268,-0.109180921034782
"2020-05-08",541,1.75595866160268,-0.0160491824865827
"2020-05-11",542,0.0763588771204269,-0.00712160964189313
"2020-05-12",543,1.10994866341969,-0.00241919190614012
"2020-05-13",544,-2.00413698287237,-0.24267371326896
"2020-05-14",545,-4.02630576829475,-0.214676994143121
"2020-05-15",546,1.35656510870859,0.200210353370825
"2020-05-18",547,6.20381158078815,-0.159565963133608
"2020-05-19",548,-0.241498599203159,0.153320040377589
"2020-05-20",549,1.3741448734473,-0.126655598849169
"2020-05-21",550,-1.2756330634893,0.120511935042281
"2020-05-22",551,-0.661493441332476,-0.0719454414298378
"2020-05-25",552,-0.661493441332476,0.0110317767013623
"2020-05-26",553,1.82169732705792,0.0216089529139319
"2020-05-27",554,0.280590090175066,0.0804604517130773
"2020-05-28",555,2.0163783651947,0.175031880507833
"2020-05-29",556,-3.24167057254372,-0.154032377754653
"2020-06-01",557,1.45199732812366,0.187055417422652
"2020-06-02",558,0.986441938741834,-0.0521647607912291
"2020-06-03",559,3.88868197744738,0.0957602005050745
"2020-06-04",560,-1.14928137998676,0.0847315665020184
"2020-06-05",561,3.14877470916153,-0.0362333832931103
"2020-06-08",562,-0.243134425511272,0.651205221548392
"2020-06-09",563,-2.83876605467463,0.187821089997895
"2020-06-10",564,-0.120295350134567,-0.0421403103192747
"2020-06-11",565,-5.80394701568384,-0.10891915473621
"2020-06-12",566,0.782722895284662,-0.831111075008888
"2020-06-15",567,-0.64415432788396,0.116450482176698
"2020-06-16",568,4.69661487916606,0.410897420690573
"2020-06-17",569,0.0406081816750175,-0.502935174669399
"2020-06-18",570,-0.603883265083807,-0.158360623460553
"2020-06-19",571,1.93584201373957,-0.0263948869993996
"2020-06-22",572,-1.31419798799287,-0.246844904085353
"2020-06-23",573,1.95479602016772,0.174965698112628
"2020-06-24",574,-5.30941808198949,-0.143588039280531
"2020-06-25",575,0.749346346328265,0.0462644736747161
"2020-06-26",576,0.508237399465153,-0.00722705018605999
"2020-06-29",577,2.07164810333743,-0.268738944862369
"2020-06-30",578,-0.698886617971304,-0.193491241086092
"2020-07-01",579,-0.183347629193165,0.522408402479429
"2020-07-02",580,1.07703455510876,-0.0520983580583047
"2020-07-03",581,-1.14590724434982,-0.244566826634042
"2020-07-06",582,2.27604198144193,0.141937073616005
"2020-07-07",583,-1.16869479839409,-0.0701858773980107
"2020-07-08",584,-0.616441647133348,-0.0752387694627135
"2020-07-09",585,-1.60674509917394,0.0287267505388448
"2020-07-10",586,0.749849541256101,0.2129234602124
"2020-07-13",587,1.19876365278205,-0.0611039500651254
"2020-07-14",588,0.0308887312585556,-0.304920644850116
"2020-07-15",589,1.81261754813086,0.095205830471219
"2020-07-16",590,-0.816598921637846,0.0102064969419626
"2020-07-17",591,0.699790693083314,-0.110798412868803
"2020-07-20",592,-0.580207582476759,-0.204807650352044
"2020-07-21",593,0.117048439200607,0.293793739552352
"2020-07-22",594,-1.18308638759999,-0.0359077504443283
"2020-07-23",595,0.0525670649832145,0.172434558277778
"2020-07-24",596,-1.83355985924991,-0.3678296974031
"2020-07-27",597,-0.345212711127804,0.044489401221752
"2020-07-28",598,0.354285879790199,0.460361659252805
"2020-07-29",599,0.0395651130672781,-0.103186979925847
"2020-07-30",600,-2.96249504541749,0.144070483931327
"2020-07-31",601,-1.88415131953952,0.493242844980684
"2020-08-03",602,2.64283600977239,0.223000254313393
"2020-08-04",603,0.0600661419018635,-0.206292622532454
"2020-08-05",604,1.25702788950722,-0.0446435935666755
"2020-08-06",605,-1.7316896622415,-0.193854033472848
"2020-08-07",606,0.103373709102318,0.369364033564949
"2020-08-10",607,0.362508738679731,-0.133755925529551
"2020-08-11",608,1.99370925497388,-0.0936029029974971
"2020-08-12",609,2.55755189918576,-0.54847828450287
"2020-08-13",610,-2.3843912220879,-0.0148168675841623
"2020-08-14",611,-2.5120593251798,0.457315779986017
"2020-08-17",612,1.10380525332994,0.0515747590072143
"2020-08-18",613,-1.32430875923954,-0.0662570318959532
"2020-08-19",614,0.975940992912867,0.241035117192877
"2020-08-20",615,-3.14061993973031,-0.306719880557205
"2020-08-21",616,-0.415663877176955,0.50206263624336
"2020-08-24",617,2.82156934458956,0.215855400550047
"2020-08-25",618,-1.08860598910132,-0.170513906466856
"2020-08-26",619,0.149621217317663,0.210195196816719
"2020-08-27",620,-0.991646437582294,0.0654624647859833
"2020-08-28",621,-0.657030082065327,0.0613112743496796
"2020-08-31",622,-0.657030082065327,-0.0151180458102096
"2020-09-01",623,-2.6462420647968,-0.0266324872775559
"2020-09-02",624,1.39186021460985,0.449069490405708
"2020-09-03",625,-1.34323217977275,0.252298626161286
"2020-09-04",626,-0.816041089028219,-0.642583082090106
"2020-09-07",627,2.27632810212972,-0.314941688792615
"2020-09-08",628,-0.132957136626162,-0.0264282571389758
"2020-09-09",629,1.52859986569236,-0.166611580369981
"2020-09-10",630,-0.189119640001329,-0.135560634383201
"2020-09-11",631,0.483652234916874,0.012766570811064
"2020-09-14",632,-0.121906901985896,-0.184378220046082
"2020-09-15",633,1.50237275822844,0.153398749408731
"2020-09-16",634,-0.521390766876296,-0.225200756910634
"2020-09-17",635,-0.660090943988774,-0.0550520753526119
"2020-09-18",636,-0.879635164921759,-0.0592739155061633
"2020-09-21",637,-4.94885426985169,-0.021355155008196
"2020-09-22",638,0.466786293214128,0.648622946551046
"2020-09-23",639,1.3286082157136,0.111161899348473
"2020-09-24",640,-1.27035529324138,-0.400849942966828
"2020-09-25",641,0.335652893112916,0.102400670492228
"2020-09-28",642,1.33343892295628,0.248063083202691
"2020-09-29",643,-0.544912225223414,-0.117009966007628
"2020-09-30",644,-0.570607926254198,-0.117488254725899
"2020-10-01",645,0.232706018439148,0.0139469236801797
"2020-10-02",646,0.38160530559766,0.0118165371233277
"2020-10-05",647,0.743311719469507,-0.297475199017053
"2020-10-06",648,0.141708628550733,0.0157409735314922
"2020-10-07",649,-0.0735030687465341,-0.166108102380953
"2020-10-08",650,0.558031996369108,0.0363401929780156
"2020-10-09",651,0.714472052239519,0.130640484674956
"2020-10-12",652,-0.308776185904172,-0.181669539893612
"2020-10-13",653,-0.682500439686381,0.114680193148413
"2020-10-14",654,-0.710828962133609,-0.0973039969487746
"2020-10-15",655,-1.91425029029034,-0.165797614242821
"2020-10-16",656,1.72715215212422,0.299771645680954
"2020-10-19",657,-0.279565286522998,-0.260975178992041
"2020-10-20",658,0.0315216063336452,-0.340191427892804
"2020-10-21",659,-1.19127913873868,0.0079649407181141
"2020-10-22",660,0.109548746384698,0.360970506582318
"2020-10-23",661,0.928826262134908,-0.022445387483161
"2020-10-26",662,-0.87542758442336,-0.107240879545208
"2020-10-27",663,-1.04395871298368,-0.354210603929269
"2020-10-28",664,-2.67709277688987,0.0023995399852565
"2020-10-29",665,-0.0259743093947131,0.00477570459258072
"2020-10-30",666,-0.0903427985137559,0.0929718625806917
"2020-11-02",667,1.57818411788099,0.31902114141805
"2020-11-03",668,2.55056595142057,-0.296920073141268
"2020-11-04",669,1.85992751984123,-0.199771566642173
"2020-11-05",670,0.440887225665923,-0.130921204940018
"2020-11-06",671,0.0761821640023082,-0.0327734644924359
"2020-11-09",672,4.50929267592423,-0.267199243046857
"2020-11-10",673,1.33240181517115,-0.680199479734663
"2020-11-11",674,1.339646980712,-0.2021229387776
"2020-11-12",675,-0.556747165870549,-0.158105091553881
"2020-11-13",676,-0.291113955420904,-0.066722860553002
"2020-11-16",677,1.49209293140082,0.142233866297953
"2020-11-17",678,-0.815594981995265,0.0617285882401189
"2020-11-18",679,0.371086013136411,-0.097999739316702
"2020-11-19",680,-1.02019817528387,-0.349672683796043
"2020-11-20",681,0.287979234457276,0.239994670222425
"2020-11-23",682,-0.308639715104266,-0.0409469707152502
"2020-11-24",683,1.76223757423489,0.126461320702003
"2020-11-25",684,-0.786194356882225,0.123647034448436
"2020-11-26",685,-0.509433227642052,-0.00325385083561946
"2020-11-27",686,0.0837320261376394,-0.140324944657697
"2020-11-30",687,-2.07266980362495,0.0378104818783212
"2020-12-01",688,2.21515669155303,0.184275543214662
"2020-12-02",689,1.55472284550786,-0.0941029608195137
"2020-12-03",690,0.528946701949369,-0.123691543886597
"2020-12-04",691,1.17542902887485,-0.234601559162685
"2020-12-07",692,0.0791277016387057,0.0149139284707635
"2020-12-08",693,0.0668853830913503,-0.053561077149846
"2020-12-09",694,0.116403541667147,-0.0592385976945405
"2020-12-10",695,0.393610131756085,-0.156927751582585
"2020-12-11",696,-0.810314884003833,-0.111089781153984
"2020-12-14",697,-0.289019160090174,0.180265978720622
"2020-12-15",698,-0.353663916220174,-0.0483508537798492
"2020-12-16",699,1.18135678433733,0.363624304455783
"2020-12-17",700,-0.40679971582284,-0.0624453579517837
"2020-12-18",701,-0.458424727953409,0.0194143276004535
"2020-12-21",702,-2.18757286913048,-0.031091402096359
"2020-12-22",703,0.706344225073154,0.129710713495455
"2020-12-23",704,0.853405303230063,-0.11152350419766
"2020-12-24",705,0.0741778881553691,-0.0536613341713332
"2020-12-28",706,0.0741778881553691,0.12560099448736
"2020-12-29",707,1.3422241583768,0.28254474863013
"2020-12-30",708,-0.574903517214526,-0.298653084057137
"2020-12-31",709,-1.34850820844621,-0.055139312895522
"2021-01-04",710,2.25618974293133,0.332697661880659
"2021-01-05",711,0.724383432645765,-0.664333293190924
"2021-01-06",712,3.87248525812382,-0.0306788682794387
"2021-01-07",713,0.268951794383774,-0.218630671707679
"2021-01-08",714,0.27336781934072,0.237505384303919
"2021-01-11",715,-1.32086147928481,0.0217960357746015
"2021-01-12",716,-0.818189538895548,-0.086020120111477
"2021-01-13",717,-0.161414693096859,0.0742608418871282
"2021-01-14",718,1.09616440506633,0.140844339166808
"2021-01-15",719,-1.00720719536831,-0.205714313926763
"2021-01-18",720,-0.301494440350961,-0.0399780924529618
"2021-01-19",721,-0.151843900080384,-0.0684474457855587
"2021-01-20",722,0.517603782139916,0.32772110841913
"2021-01-21",723,-0.471539353246097,0.391906412014516
"2021-01-22",724,-0.398671710190996,-0.0225378183076773
"2021-01-25",725,-1.18611435622928,-0.193693367453833
"2021-01-26",726,0.297273807026581,0.238221189830468
"2021-01-27",727,-1.63935499524452,-0.0150419160790812
"2021-01-28",728,-0.830326083752025,-0.420168213348992
"2021-01-29",729,-2.92868790333223,0.268806902862394
"2021-02-01",730,1.19807682985252,0.434265278733504
"2021-02-02",731,0.866304837619223,-0.0579710600255913
"2021-02-03",732,-0.16183458012918,0.238723352996365
"2021-02-04",733,-0.0780763716436839,-0.0955880098073632
"2021-02-05",734,-0.259386988003474,0.053281017553882
"2021-02-08",735,0.623601106907322,0.0797121744212801
"2021-02-09",736,0.0678239122355677,-0.062969538596356
"2021-02-10",737,-0.118403495362624,-0.065423433015336
"2021-02-11",738,0.0776168482900929,-0.0648307808569607
"2021-02-12",739,1.19729275287396,0.0344821151215865
"2021-02-15",740,3.17273667906189,-0.0418200554222527
"2021-02-16",741,-0.139368601364004,-0.314135348627494
"2021-02-17",742,-0.701268187078852,-0.0572092451309607
"2021-02-18",743,-2.0545068771972,0.0173049702791693
"2021-02-19",744,0.139462856492606,0.19769823965133
"2021-02-22",745,-0.241062744232221,-0.0479609902928204
"2021-02-23",746,0.262509473550984,-0.091325284312912
"2021-02-24",747,0.605753299923364,0.0353896297292302
"2021-02-25",748,-0.141851198530263,0.409425460918951
"2021-02-26",749,-3.34593128074663,-0.53671618870892
"2021-03-01",750,2.19892754234611,0.174575308897128
"2021-03-02",751,0.494600587437422,0.308937192682586
"2021-03-03",752,1.20298761039823,-0.128653256154084
"2021-03-04",753,-0.46912477778955,-0.431612969043466
"2021-03-05",754,-0.373681453260948,0.0503488183945884
"2021-03-08",755,1.57992217623934,0.467835855329131
"2021-03-09",756,0.191100126851345,-0.0317877080124766
"2021-03-10",757,-0.0991344820251159,0.0722626477278714
"2021-03-11",758,0.212080111629349,0.246940669228681
"2021-03-12",759,0.458247784066455,-0.00710201667751907
"2021-03-15",760,-0.21910865163961,-0.0258769800936393
"2021-03-16",761,1.02385347794059,0.0785981929571595
"2021-03-17",762,-0.712498802743889,-0.118439850465037
"2021-03-18",763,0.29028263898223,0.129427567504665
"2021-03-19",764,-1.3123683107403,-0.275575627114697
"2021-03-22",765,0.309665486579983,0.240755427363319
"2021-03-23",766,-0.470932122312659,0.455490181242986
"2021-03-24",767,0.24534142182765,0.020323754347058
