"","Date","true_return","returnhat"
"2018-09-11",116,-0.0873942356862388,-0.249666951703114
"2018-09-12",117,0.546652956449594,-0.180128055341533
"2018-09-13",118,-0.447462419026815,-0.0970039104766771
"2018-09-14",119,0.303615210957204,-0.00486258441917618
"2018-09-17",120,-0.0339740009967399,0.0447939638281283
"2018-09-18",121,-0.0330109975205266,-0.0638375577495433
"2018-09-19",122,0.413775167761244,0.0160989612087764
"2018-09-20",123,0.48392891181725,-0.0461134929117078
"2018-09-21",124,1.62843061278366,-0.0703997692891614
"2018-09-24",125,-0.427491756458771,-0.092417095546444
"2018-09-25",126,0.619435058448322,0.109343610094257
"2018-09-26",127,0.0425208646385007,0.226718486962328
"2018-09-27",128,0.16083811576143,-0.0127128283531725
"2018-09-28",129,-0.479060603737621,0.0525112427894993
"2018-10-01",130,-0.18861965503425,0.0536111767641587
"2018-10-02",131,-0.18585618056512,0.0181095933987036
"2018-10-03",132,0.643201075058803,-0.0861122656108971
"2018-10-04",133,-1.08724625554424,-0.143448417527613
"2018-10-05",134,-1.35603292523536,0.0250137293589246
"2018-10-08",135,-0.993169624800307,0.180882558997153
"2018-10-09",136,0.0668062015538722,-0.109955174421938
"2018-10-10",137,-1.24168839774073,-0.318199616711552
"2018-10-11",138,-2.757633888676,-0.199564237753133
"2018-10-12",139,-0.153332152048574,0.0452165504380836
"2018-10-15",140,0.540884399840545,-0.297914658413778
"2018-10-16",141,0.830687899937545,-0.66452430598348
"2018-10-17",142,-0.0890867131815202,-0.309372065302553
"2018-10-18",143,-0.596151169785164,-0.00203982433959055
"2018-10-19",144,0.523642137228656,0.143424421924392
"2018-10-22",145,-0.162491299621472,-0.0243183137474421
"2018-10-23",146,-1.99038136560411,-0.121241966842222
"2018-10-24",147,0.154383375077129,0.112623851061594
"2018-10-25",148,0.800700510570338,-0.0553731993621996
"2018-10-26",149,-1.46004192311623,-0.441921506107972
"2018-10-29",150,1.71349252525836,-0.0825042216658418
"2018-10-30",151,0.183545634277973,-0.0311695790140941
"2018-10-31",152,1.75002685530881,-0.30956540177107
"2018-11-01",153,-0.297511915837563,0.0632568523537015
"2018-11-02",154,-0.516916096984109,0.0890698280988271
"2018-11-05",155,0.0781963779231501,0.327891975021186
"2018-11-06",156,-0.629656771567764,0.00261865768864344
"2018-11-07",157,1.2308407305322,-0.0703081924625496
"2018-11-08",158,0.36741122053263,-0.143698442186028
"2018-11-09",159,-0.572911941152345,-0.180305153968115
"2018-11-12",160,-0.766968154293674,0.169558720907957
"2018-11-13",161,0.00344032758301857,0.116065479337028
"2018-11-14",162,-0.387916750038461,-0.0786190591782661
"2018-11-15",163,0.0811098988989868,-0.157779412881637
"2018-11-16",164,-0.55664086922197,-0.0958152415859609
"2018-11-19",165,-0.26559706974916,-0.089763468322968
"2018-11-20",166,-1.28506713109566,-0.0375386429742835
"2018-11-21",167,2.16390063888975,-0.0595172325478873
"2018-11-22",168,-2.27968375660291,-0.278880846213386
"2018-11-23",169,-0.160731750531756,-0.0328296791326584
"2018-11-26",170,1.65600769454395,0.226011252284949
"2018-11-27",171,-0.390240050502889,-0.521453952924509
"2018-11-28",172,-0.253774632409506,-0.103721569385981
"2018-11-29",173,0.674281588232721,0.217257227286506
"2018-11-30",174,-1.13394471626332,-0.089494840891055
"2018-12-03",175,1.21366854292495,0.0182233907033501
"2018-12-04",176,-0.701911789048346,-0.0761612413988533
"2018-12-05",177,-1.91267342470268,-0.146852684324647
"2018-12-06",178,-4.5688712986148,0.352735983777831
"2018-12-07",179,1.69940806656723,0.178635155183471
"2018-12-10",180,-1.21342085452597,-0.5402122497311
"2018-12-11",181,1.77795247258968,-0.783765420033502
"2018-12-12",182,1.59771095844424,-0.253784230254433
"2018-12-13",183,-0.0346493949737249,-0.203250554956146
"2018-12-14",184,-0.54163610523792,0.115635758340472
"2018-12-17",185,-0.856682513241354,0.216767478741526
"2018-12-18",186,-0.818277437214378,-0.0709334584751354
"2018-12-19",187,0.865985802059672,-0.144956157218884
"2018-12-20",188,-0.702734830948601,-0.258624924252948
"2018-12-21",189,0.145310933979985,-0.0810833254266132
"2018-12-24",190,-0.6715917483043,0.0160223383943096
"2018-12-26",191,-0.6715917483043,-0.0809425894136474
"2018-12-27",192,-1.92517946825954,-0.0438005902325279
"2018-12-28",193,2.99423563966098,0.00735253978615341
"2018-12-31",194,-0.138701089093998,-0.503295474397565
"2019-01-02",195,0.142580325758386,-0.224771420576833
"2019-01-03",196,-1.00864912203238,0.205995793266302
"2019-01-04",197,3.45885136388699,0.0839324129632125
"2019-01-07",198,-0.586831767179902,-0.662339105677203
"2019-01-08",199,1.10097482525777,-0.0527422127784433
"2019-01-09",200,0.736951464332845,0.0284433962741448
"2019-01-10",201,0.77880325867175,0.0094797977140864
"2019-01-11",202,-0.500292773649067,-0.274916196283649
"2019-01-14",203,-1.43430474313723,0.173717306162633
"2019-01-15",204,0.856916942893006,0.108837733113431
"2019-01-16",205,-0.77607898099038,-0.276122975765436
"2019-01-17",206,-0.665517145763991,-0.161412417374916
"2019-01-18",207,3.09385316577911,0.0319440510074626
"2019-01-21",208,0.0381362744296221,-0.430032989062111
"2019-01-22",209,-1.31920382022999,-0.144648167293533
"2019-01-23",210,-0.819434373664506,0.49013101128506
"2019-01-24",211,-0.330736476827332,0.129633178816133
"2019-01-25",212,-0.162982055638484,-0.536419675928162
"2019-01-28",213,-1.37242951167512,0.0233189307606387
"2019-01-29",214,1.61111578909236,0.342268502334469
"2019-01-30",215,2.20195387026502,-0.0758843527153087
"2019-01-31",216,0.562087239807249,-0.269857121057684
"2019-02-01",217,1.10443779269059,-0.103804455713624
"2019-02-04",218,0.285496905512287,-0.0590367990934363
"2019-02-05",219,3.24061923937116,-0.293810088609044
"2019-02-06",220,-0.105112235767266,-0.514860901253895
"2019-02-07",221,-2.08158044848179,-0.0105384528250472
"2019-02-08",222,-0.559080345509363,0.0732154298278881
"2019-02-11",223,1.38586527637434,0.0600519081527587
"2019-02-12",224,0.0841044303715407,-0.371618048346514
"2019-02-13",225,1.20415306019618,-0.0857480171729205
"2019-02-14",226,0.111865638147915,0.0206905461541503
"2019-02-15",227,0.707395720642325,0.0171066265524064
"2019-02-18",228,-0.349099818966246,-0.203517499050462
"2019-02-19",229,-0.691066038660306,0.0288198666663679
"2019-02-20",230,0.833002863695133,-0.0479402807733139
"2019-02-21",231,-0.722597031500039,-0.0530258367737584
"2019-02-22",232,0.239250136966203,0.00964739565139195
"2019-02-25",233,0.0870484786026751,-0.00612770619962691
"2019-02-26",234,-0.590570088246748,0.0708340557801766
"2019-02-27",235,-0.951054830577575,-0.0183591964588054
"2019-02-28",236,-0.758950340990688,0.155407234462511
"2019-03-01",237,0.586864851328937,0.0603278837565566
"2019-03-04",238,0.54409149011191,-0.066658075215194
"2019-03-05",239,1.09300206813373,-0.0130244775018111
"2019-03-06",240,0.201749155953424,-0.0368864667770526
"2019-03-07",241,-0.606711838125668,0.0308355937208202
"2019-03-08",242,-0.90161633056046,-0.00313608084933752
"2019-03-11",243,0.427460271704386,0.0383268523674533
"2019-03-12",244,0.364571689592348,-0.0874861029539521
"2019-03-13",245,0.162816522825131,-0.00515556715941858
"2019-03-14",246,0.482052035153625,0.0368372757988781
"2019-03-15",247,0.715384643297453,0.0510011962002509
"2019-03-18",248,1.40207782787775,-0.0777440365666178
"2019-03-19",249,0.257712707620394,-0.158870056994422
"2019-03-20",250,-0.371746086585244,-0.0382765052750556
"2019-03-21",251,1.29673646526108,0.0019248766105187
"2019-03-22",252,-3.17796678064133,-0.131904185463393
"2019-03-25",253,-0.582610326326178,0.240714851656554
"2019-03-26",254,0.360178298370731,0.0832453465742778
"2019-03-27",255,-0.0563716144190806,0.0554562154556155
"2019-03-28",256,0.899802553463008,-0.104074075300722
"2019-03-29",257,0.906414754112184,0.225283147541617
"2019-04-01",258,0.871334692458867,-0.0344428897518242
"2019-04-02",259,1.44715817774536,-0.12343675684626
"2019-04-03",260,0.46085835599159,-0.12623091223296
"2019-04-04",261,-0.168350064273697,-0.122526958291108
"2019-04-05",262,0.42008348539139,-0.0627543440174639
"2019-04-08",263,0.0649844848372597,-0.106617872905015
"2019-04-09",264,-0.458683479736374,-0.122044162891043
"2019-04-10",265,-0.0714503701664171,0.0298510569712464
"2019-04-11",266,-0.0999022056628889,0.0545428984774713
"2019-04-12",267,0.382219418633591,-0.00166656587286244
"2019-04-15",268,-0.0114744012664049,-0.00327626240147282
"2019-04-16",269,0.717942968961509,0.0800411748349184
"2019-04-17",270,0.0236662428200129,-0.0223882615195384
"2019-04-18",271,-0.200024930657787,0.0375874699232464
"2019-04-22",272,-0.200024930657787,0.0137707518256595
"2019-04-23",273,1.23329853314676,0.0474130593738113
"2019-04-24",274,-0.872632863543849,-0.148403328293519
"2019-04-25",275,-0.448169300674984,0.113191096557268
"2019-04-26",276,-0.132987720912904,0.104719566638183
"2019-04-29",277,0.262537577586734,0.0626257221218655
"2019-04-30",278,-0.446855176330406,-0.111940475877466
"2019-05-02",279,-0.862183362037607,0.167931177243045
"2019-05-03",280,0.498678856396443,0.158321078168477
"2019-05-06",281,0.498678856396443,0.00354316908982912
"2019-05-07",282,-2.46630589217548,-0.0438716378730373
"2019-05-08",283,0.196953569277111,0.306017814863592
"2019-05-09",284,-1.25973811740049,0.132218096901427
"2019-05-10",285,-0.0995468374824391,0.0775382369232239
"2019-05-13",286,-0.898077075768894,-0.0204888609459187
"2019-05-14",287,1.34734263563672,0.341199124217631
"2019-05-15",288,0.821276412851604,-0.146993254351275
"2019-05-16",289,1.09869381125488,0.0791131003901349
"2019-05-17",290,-0.110149976196452,-0.0641882207713365
"2019-05-20",291,-0.573479275665519,0.141784470068418
"2019-05-21",292,0.321509528872018,-0.0837856057377118
"2019-05-22",293,0.111660463555669,-0.0968474082084778
"2019-05-23",294,-2.06209178658133,-0.105216967692711
"2019-05-24",295,0.926876942397205,0.219985364252386
"2019-05-27",296,0.926876942397205,0.00175837644583607
"2019-05-28",297,-0.187515691136031,-0.113957156060582
"2019-05-29",298,-1.70030949967144,0.0200413944100416
"2019-05-30",299,0.550801121225835,0.434960368623834
"2019-05-31",300,-1.08997935390428,-0.108640805353896
"2019-06-03",301,0.490773451135608,0.00128277336552797
"2019-06-04",302,0.525318075801002,-0.0178916983221237
"2019-06-05",303,0.105426827838184,0.176867241624512
"2019-06-06",304,0.580047250545253,-0.0732812783209219
"2019-06-07",305,1.48818296347258,0.0945884511320935
"2019-06-10",306,0.918544606907107,-0.179807214542738
"2019-06-11",307,0.538223061637927,-0.125940942147694
"2019-06-12",308,-0.646549500919904,-0.0230503169208999
"2019-06-13",309,0.0130821519581246,0.0202667688248655
"2019-06-14",310,-0.401239872347202,-0.148128842089587
"2019-06-17",311,0.194757430395426,-0.0480634292836661
"2019-06-18",312,1.78675692152276,-0.0584075022959469
"2019-06-19",313,-1.05923513118005,-0.0441399690410635
"2019-06-20",314,0.358611016321231,0.11366083275714
"2019-06-21",315,-0.185611608623269,0.0504951257472256
"2019-06-24",316,0.144351070899789,0.0295537213085343
"2019-06-25",317,0.102166519536922,-0.19661553333953
"2019-06-26",318,-0.121038050016164,0.146262819828443
"2019-06-27",319,-0.266023270216221,-6.94469481859611e-05
"2019-06-28",320,0.475813545500625,0.0776525680858717
"2019-07-01",321,0.864893869055194,-0.0281822590009319
"2019-07-02",322,0.929129406397227,-0.0608794587876593
"2019-07-03",323,0.72191857066446,-0.0390876432958465
"2019-07-04",324,-0.107280956884341,0.00315501404582331
"2019-07-05",325,-0.893578241607896,-0.0101998198751842
"2019-07-08",326,-0.0856742258572484,0.00857010236242264
"2019-07-09",327,-0.271015717113564,-0.0619771345160712
"2019-07-10",328,-0.10503873611888,-0.0200427943712844
"2019-07-11",329,-0.41238241957347,0.06170697539884
"2019-07-12",330,-0.0984155239894467,0.177911291251056
"2019-07-15",331,0.446075724164142,0.0541671238251448
"2019-07-16",332,0.987316624695358,0.0301808272044104
"2019-07-17",333,-0.817052825338446,-0.0354581620043671
"2019-07-18",334,-0.590145041885673,0.147730535023233
"2019-07-19",335,0.237442911620776,0.0946142348521148
"2019-07-22",336,0.120409864656519,-0.0292764026027288
"2019-07-23",337,0.880242696145952,-0.0900242022396903
"2019-07-24",338,-1.0584861263838,0.0521817797144539
"2019-07-25",339,-0.259513689990229,0.184856143308689
"2019-07-26",340,1.15850191065334,0.0302193680604042
"2019-07-29",341,2.63714883004575,-0.0697613678579925
"2019-07-30",342,-0.722124552314128,-0.285140286653848
"2019-07-31",343,-1.35921060962017,0.149746594015246
"2019-08-01",344,-0.0443189651862653,0.149632857271707
"2019-08-02",345,-3.15944498791677,0.00192588952650736
"2019-08-05",346,-3.62192501517901,0.00646774670894902
"2019-08-06",347,-1.12429742460333,0.33104630513639
"2019-08-07",348,0.567466602342183,0.223136451138779
"2019-08-08",349,1.90724990453688,0.022394408447004
"2019-08-09",350,-0.715650200865636,0.524492039964498
"2019-08-12",351,-0.687920195753807,0.497804832499467
"2019-08-13",352,0.52498659116501,0.137149115421966
"2019-08-14",353,-1.89273330538305,-0.0523476326174328
"2019-08-15",354,-1.63161462682326,-0.15088799667098
"2019-08-16",355,0.962290158059509,0.169472582694374
"2019-08-19",356,1.23304899478691,0.11719717001942
"2019-08-20",357,-1.45937146549827,-0.069528847773389
"2019-08-21",358,1.68973232308393,0.272182113262035
"2019-08-22",359,-1.8206197043797,0.199210359867499
"2019-08-23",360,-0.841420990722132,-0.0656796526520648
"2019-08-26",361,-0.841420990722132,-0.0922149672835065
"2019-08-27",362,-0.123343079717344,0.25583686072357
"2019-08-28",363,0.354976332816992,-0.178777989122548
"2019-08-29",364,0.879008204662574,0.265332145041092
"2019-08-30",365,0.385077742504634,0.098599888251343
"2019-09-02",366,1.18999209822893,0.0896404362853421
"2019-09-03",367,-0.266278212344945,-0.046447022888295
"2019-09-04",368,0.888434707268751,-0.0754188105266903
"2019-09-05",369,-0.835120821764871,-0.172442234758131
"2019-09-06",370,0.224749772689289,-0.0429438865265539
"2019-09-09",371,-0.862407628117339,-0.174187092398227
"2019-09-10",372,0.673552741169973,0.0766702551790898
"2019-09-11",373,1.41127528751078,-0.134623795316504
"2019-09-12",374,0.124800404088622,0.0773258232461901
"2019-09-13",375,0.420732660156335,-0.036260412699043
"2019-09-16",376,-0.909334966950339,0.0775097946760911
"2019-09-17",377,-0.0224865911749276,-0.0867893984755666
"2019-09-18",378,-0.0955065321246261,-0.189640177085612
"2019-09-19",379,0.871797701424187,0.00696137960823007
"2019-09-20",380,-0.198176797988997,-0.060410847951007
"2019-09-23",381,-0.322330694095863,0.141372400031201
"2019-09-24",382,-0.60873242019826,0.0113348877498743
"2019-09-25",383,-0.0382724288162639,0.0370848313589548
"2019-09-26",384,1.06209306687166,-0.0910065155442229
"2019-09-27",385,1.31118880156795,0.0191356346833549
"2019-09-30",386,-0.322159547287774,0.0124906848097949
"2019-10-01",387,-0.848590169630236,0.0634977004760488
"2019-10-02",388,-4.28821512092012,-0.00921240860895223
"2019-10-03",389,-0.823739192149739,-0.0379513483593901
"2019-10-04",390,1.40464276924049,-0.0641922079534348
"2019-10-07",391,0.757982084978642,0.273925529832126
"2019-10-08",392,-0.985668597382278,0.275302622426077
"2019-10-09",393,0.413408963091822,0.508922361525029
"2019-10-10",394,0.348593667319617,0.0539941113228508
"2019-10-11",395,1.07527016965695,-0.171312816837467
"2019-10-14",396,-0.604287903068619,-0.123906793236075
"2019-10-15",397,-0.0389717873057078,0.0804133066827424
"2019-10-16",398,-0.774837276629939,-0.0937047491824646
"2019-10-17",399,0.245618828672244,-0.0138723280571903
"2019-10-18",400,-0.566255489965083,-0.0997734621363357
"2019-10-21",401,0.223219252513106,0.128515672160315
"2019-10-22",402,0.851916518266105,0.020952740984944
"2019-10-23",403,0.83447719760412,0.101653691553809
"2019-10-24",404,1.1554354175247,-0.0711788723470566
"2019-10-25",405,-0.0720518832123998,-0.018019544705514
"2019-10-28",406,0.109207961990413,-0.118871116889261
"2019-10-29",407,-0.436281715863779,-0.183922641139305
"2019-10-30",408,0.405355988905499,-0.116951204875576
"2019-10-31",409,-1.41950263810617,-0.138543915530126
"2019-11-01",410,0.918414274932575,0.0579324198301505
"2019-11-04",411,0.606314285892798,-0.00526864518441744
"2019-11-05",412,0.277989215487276,0.0994310780491353
"2019-11-06",413,0.144488703702238,-0.086767502064583
"2019-11-07",414,0.171685371263329,0.130344966753336
"2019-11-08",415,-0.773732386153592,-0.147291098643401
"2019-11-11",416,-0.352206693211132,-0.0727106033015754
"2019-11-12",417,0.554391715284129,-0.0121269627263355
"2019-11-13",418,-0.224365963311263,0.0287467336416658
"2019-11-14",419,-1.17489178741898,0.015312174686715
"2019-11-15",420,0.0392056326556309,0.12018795550219
"2019-11-18",421,-0.000190498993876563,0.0882190480389724
"2019-11-19",422,0.0845672652842763,0.00225344108588233
"2019-11-20",423,-0.501043398520866,0.0584630753589423
"2019-11-21",424,-0.465132804542374,0.169224090255248
"2019-11-22",425,1.07357472685879,0.0188303005190909
"2019-11-25",426,0.44064010130009,0.0224914952711213
"2019-11-26",427,0.0223556373733927,-0.0104172364131884
"2019-11-27",428,0.0575059816684392,0.00760420051352519
"2019-11-28",429,-0.0580732989474716,0.0194632572168265
"2019-11-29",430,-0.247660738656197,-0.144234520082251
"2019-12-02",431,-0.258325553459985,-0.0472486810171037
"2019-12-03",432,-0.561412404094753,0.019050627380044
"2019-12-04",433,0.0247724076406137,0.0328001567849608
"2019-12-05",434,-0.292609115590959,0.0494118357802258
"2019-12-06",435,0.606918296315783,0.0793511670591632
"2019-12-09",436,-0.0343924879738741,0.0458464306578842
"2019-12-10",437,-0.171347380931573,0.0778556795070146
"2019-12-11",438,0.0169742620425232,-0.0218906480162907
"2019-12-12",439,0.756083284906506,0.0374472332141202
"2019-12-13",440,0.859573514451222,-0.0799266123704586
"2019-12-16",441,0.214975011067636,-0.0248492917738295
"2019-12-17",442,0.000454922452663607,-0.0422097923072424
"2019-12-18",443,0.0146833726553436,-0.0635672162431061
"2019-12-19",444,0.0433112517169809,-0.118776539600836
"2019-12-20",445,0.00530892924755688,-0.107524420686168
"2019-12-23",446,0.0516451681006432,-0.0200362582258469
"2019-12-24",447,0.00740278300533598,0.006342192471265
"2019-12-26",448,0.00740278300533598,0.00555213623914111
"2019-12-27",449,0.00873352908031925,0.00128702976830528
"2019-12-30",450,-0.11112022329825,0.00781744719828189
"2019-12-31",451,-0.194945910341498,0.00470682541572875
"2020-01-02",452,0.0880517124465944,0.0151846472296486
"2020-01-03",453,0.114014714437028,0.0191646237886688
"2020-01-06",454,-0.0898959742317375,0.0172387880581637
"2020-01-07",455,-0.0092571892518444,0.0213266910966464
"2020-01-08",456,-0.00593271130074671,0.0297612606796659
"2020-01-09",457,0.031226354456001,0.00144432163379457
"2020-01-10",458,-0.08096706591683,-0.00327514613663337
"2020-01-13",459,0.0494498412787274,0.0223545142961027
"2020-01-14",460,0.0405545554662935,0.0106296095500824
"2020-01-15",461,0.246448472008666,0.0121080873200435
"2020-01-16",462,-0.0707557693674793,-0.00114552979328784
"2020-01-17",463,0.604562709316335,0.0111674318307905
"2020-01-20",464,-0.216859127360872,-0.0196368914625792
"2020-01-21",465,-0.49177422029721,-0.0089670497048902
"2020-01-22",466,-0.132946990902656,-0.0389082127778688
"2020-01-23",467,-0.235159708816367,0.0369164681553815
"2020-01-24",468,0.281246384277816,-0.0287872495870132
"2020-01-27",469,-0.784602602320402,0.0570501071306074
"2020-01-28",470,0.236533508715191,0.0948066269666808
"2020-01-29",471,-0.000926060935314,0.0324900176651512
"2020-01-30",472,-1.27902098189766,0.0708361227860371
"2020-01-31",473,-1.10363793020172,-0.00194150245865018
"2020-02-03",474,0.398821762468882,0.157618645617166
"2020-02-04",475,1.50887177829818,0.0703316539580574
"2020-02-05",476,0.725768664355562,0.0564639915508834
"2020-02-06",477,0.063272714803993,0.108987652226332
"2020-02-07",478,-0.450336139385056,0.0245484561278781
"2020-02-10",479,-0.0852965941805614,-0.116036065760839
"2020-02-11",480,0.860800744623114,-0.18787970453666
"2020-02-12",481,0.384228839335505,-0.0637352377430832
"2020-02-13",482,-1.10085544712122,-0.0204861097802068
"2020-02-14",483,-0.0990795248992892,0.0123919331241066
"2020-02-17",484,0.0652003883837663,0.0225782324412916
"2020-02-18",485,-0.295637158806625,-0.033586070232358
"2020-02-19",486,0.542805911835104,-0.013772848240483
"2020-02-20",487,-0.0574255775682355,0.145735418843025
"2020-02-21",488,-0.278302473996804,0.0174144417142366
"2020-02-24",489,-0.492362470476996,-0.022694551706446
"2020-02-25",490,-0.3405530283662,0.0541492076426292
"2020-02-26",491,0.0271984142840897,-0.0193404301681838
"2020-02-27",492,-0.586164477263783,0.0612819780907214
"2020-02-28",493,-0.479385150325693,0.0758398429736335
"2020-03-02",494,0.203056749655793,0.0961625389968823
"2020-03-03",495,0.802545231892291,0.0958871821191286
"2020-03-04",496,0.234165963876528,0.0232880937268581
"2020-03-05",497,-0.300028018648139,0.0394775794944694
"2020-03-06",498,-2.05071659512498,0.00411646831422132
"2020-03-09",499,-1.58491522841233,-0.0187035513753178
"2020-03-10",500,-0.0330978626422017,0.00228537107409224
"2020-03-11",501,-0.333218933807023,0.174221448004778
"2020-03-12",502,-7.97810782067782,0.180017739750171
"2020-03-13",503,0.38460912207458,0.157796457015065
"2020-03-16",504,-0.773825608570355,0.454725202736904
