"","Date","true_return","returnhat"
"2020-03-25",511,3.72349217065943,0.701527290442107
"2020-03-26",512,0.662973003946504,-0.0605367536127262
"2020-03-27",513,-6.20197703770748,0.0755514641121503
"2020-03-30",514,0.267793959067262,-0.337755648304691
"2020-03-31",515,1.6314293866067,0.332541744762811
"2020-04-01",516,-0.848886002039186,-0.413524686495522
"2020-04-02",517,0.348716481986927,0.230579980212897
"2020-04-03",518,-1.00966195417955,-0.0589793294643153
"2020-04-06",519,2.8803435770487,0.50706966184535
"2020-04-07",520,0.359394549378741,0.399004521049542
"2020-04-08",521,-0.112421600659099,-0.345993651117045
"2020-04-09",522,0.738917872562292,0.126655203322441
"2020-04-13",523,0.738917872562292,0.119649061420529
"2020-04-14",524,-0.850556869724107,0.152785034101231
"2020-04-15",525,-3.17569614775754,-0.330746779867632
"2020-04-16",526,0.117984894149,-0.205466358581599
"2020-04-17",527,0.664310388049593,0.128598840080821
"2020-04-20",528,0.458950368483411,-0.148000691138996
"2020-04-21",529,-0.693665694809721,-0.924120087396247
"2020-04-22",530,2.55157072237952,0.0599524923855109
"2020-04-23",531,0.238949243349026,0.024276713094227
"2020-04-24",532,-0.345375027537663,-0.248743264413756
"2020-04-27",533,2.58315441646896,0.12837556484309
"2020-04-28",534,0.468568732625035,0.0823414315193722
"2020-04-29",535,3.85769273725848,0.0784199598239375
"2020-04-30",536,-3.8479536790902,0.0989238634968983
"2020-05-04",537,-0.203173546298086,-1.59118930916855
"2020-05-05",538,2.07759597787502,0.247443687601728
"2020-05-06",539,0.010706186067331,-0.0905084792620571
"2020-05-07",540,1.75595866160268,-0.253571132174373
"2020-05-08",541,1.75595866160268,0.131049479720176
"2020-05-11",542,0.0763588771204269,0.448216258529215
"2020-05-12",543,1.10994866341969,-0.40426342921164
"2020-05-13",544,-2.00413698287237,-0.0608407193800358
"2020-05-14",545,-4.02630576829475,-0.366134665818276
"2020-05-15",546,1.35656510870859,0.0622601312783026
"2020-05-18",547,6.20381158078815,0.0892548480878086
"2020-05-19",548,-0.241498599203159,0.576438429958618
"2020-05-20",549,1.3741448734473,0.0373872812112949
"2020-05-21",550,-1.2756330634893,-0.260950386758275
"2020-05-22",551,-0.661493441332476,-2.16594522984505
"2020-05-25",552,-0.661493441332476,0.0826946862578672
"2020-05-26",553,1.82169732705792,0.0447580070109438
"2020-05-27",554,0.280590090175066,-0.132282708762258
"2020-05-28",555,2.0163783651947,-0.192237086442514
"2020-05-29",556,-3.24167057254372,-0.213249677352821
"2020-06-01",557,1.45199732812366,1.46823145794927
"2020-06-02",558,0.986441938741834,0.173018342273508
"2020-06-03",559,3.88868197744738,0.305333865904465
"2020-06-04",560,-1.14928137998676,-0.122362412579121
"2020-06-05",561,3.14877470916153,0.514735187730445
"2020-06-08",562,-0.243134425511272,-0.165514632722592
"2020-06-09",563,-2.83876605467463,0.344294864181517
"2020-06-10",564,-0.120295350134567,0.177217397333555
"2020-06-11",565,-5.80394701568384,-0.0599861591216494
"2020-06-12",566,0.782722895284662,0.127233443854529
"2020-06-15",567,-0.64415432788396,-1.06435195733726
"2020-06-16",568,4.69661487916606,0.767976683810913
"2020-06-17",569,0.0406081816750175,-0.140413841295751
"2020-06-18",570,-0.603883265083807,-0.00466361418185883
"2020-06-19",571,1.93584201373957,0.304149173954173
"2020-06-22",572,-1.31419798799287,-0.343757276882718
"2020-06-23",573,1.95479602016772,0.11262628594225
"2020-06-24",574,-5.30941808198949,-0.148643121652797
"2020-06-25",575,0.749346346328265,0.51884416075725
"2020-06-26",576,0.508237399465153,-0.108810720741023
"2020-06-29",577,2.07164810333743,-0.097038779686689
"2020-06-30",578,-0.698886617971304,0.0771981120799107
"2020-07-01",579,-0.183347629193165,0.350204616364732
"2020-07-02",580,1.07703455510876,0.0542425165051246
"2020-07-03",581,-1.14590724434982,0.288197750908851
"2020-07-06",582,2.27604198144193,1.78822063553681
"2020-07-07",583,-1.16869479839409,-0.309832156650372
"2020-07-08",584,-0.616441647133348,0.161650903829395
"2020-07-09",585,-1.60674509917394,0.182390855636395
"2020-07-10",586,0.749849541256101,0.141911836499987
"2020-07-13",587,1.19876365278205,-0.0220743570657489
"2020-07-14",588,0.0308887312585556,-0.165172054276046
"2020-07-15",589,1.81261754813086,0.00324100858401639
"2020-07-16",590,-0.816598921637846,-0.994322026941618
"2020-07-17",591,0.699790693083314,0.220234472931116
"2020-07-20",592,-0.580207582476759,-0.137557543841951
"2020-07-21",593,0.117048439200607,0.821747635919258
"2020-07-22",594,-1.18308638759999,-0.735994716063502
"2020-07-23",595,0.0525670649832145,0.493008873192284
"2020-07-24",596,-1.83355985924991,-0.78328252991986
"2020-07-27",597,-0.345212711127804,0.085109030066579
"2020-07-28",598,0.354285879790199,0.301268294423014
"2020-07-29",599,0.0395651130672781,0.145864959985371
"2020-07-30",600,-2.96249504541749,-0.289609069795093
"2020-07-31",601,-1.88415131953952,0.18811069171072
"2020-08-03",602,2.64283600977239,-0.0297937013572061
"2020-08-04",603,0.0600661419018635,0.528285075854487
"2020-08-05",604,1.25702788950722,0.248377714789789
"2020-08-06",605,-1.7316896622415,-0.437968989119449
"2020-08-07",606,0.103373709102318,-0.561762886883496
"2020-08-10",607,0.362508738679731,-0.246294625275489
"2020-08-11",608,1.99370925497388,0.701846560685906
"2020-08-12",609,2.55755189918576,0.211205852744211
"2020-08-13",610,-2.3843912220879,-0.301609263994631
"2020-08-14",611,-2.5120593251798,0.267965605784185
"2020-08-17",612,1.10380525332994,0.328192958477354
"2020-08-18",613,-1.32430875923954,-0.0915537035579615
"2020-08-19",614,0.975940992912867,0.167554459386117
"2020-08-20",615,-3.14061993973031,-0.20955981247805
"2020-08-21",616,-0.415663877176955,1.0630320355698
"2020-08-24",617,2.82156934458956,0.594872615727936
"2020-08-25",618,-1.08860598910132,-0.484485579444123
"2020-08-26",619,0.149621217317663,0.15113484872579
"2020-08-27",620,-0.991646437582294,-0.357133425863604
"2020-08-28",621,-0.657030082065327,0.399668366828115
"2020-08-31",622,-0.657030082065327,-0.30140583113607
"2020-09-01",623,-2.6462420647968,0.0914983044194748
"2020-09-02",624,1.39186021460985,0.212201980867012
"2020-09-03",625,-1.34323217977275,-0.420666040114728
"2020-09-04",626,-0.816041089028219,-0.530229947986878
"2020-09-07",627,2.27632810212972,-0.132678499075729
"2020-09-08",628,-0.132957136626162,-0.260973119658907
"2020-09-09",629,1.52859986569236,-0.327399520077485
"2020-09-10",630,-0.189119640001329,-0.540020840548688
"2020-09-11",631,0.483652234916874,0.424878700725544
"2020-09-14",632,-0.121906901985896,0.172448425142597
"2020-09-15",633,1.50237275822844,0.172518954348746
"2020-09-16",634,-0.521390766876296,-0.219674935444452
"2020-09-17",635,-0.660090943988774,-0.823275383710484
"2020-09-18",636,-0.879635164921759,0.117672399240493
"2020-09-21",637,-4.94885426985169,-0.71698937239958
"2020-09-22",638,0.466786293214128,0.255873139700756
"2020-09-23",639,1.3286082157136,-0.0262599817729808
"2020-09-24",640,-1.27035529324138,-0.888731085158527
"2020-09-25",641,0.335652893112916,0.0409234552175303
"2020-09-28",642,1.33343892295628,0.350421199399216
"2020-09-29",643,-0.544912225223414,-0.637621848951012
"2020-09-30",644,-0.570607926254198,0.430574265695592
"2020-10-01",645,0.232706018439148,0.426887092795721
"2020-10-02",646,0.38160530559766,0.300017257237895
"2020-10-05",647,0.743311719469507,0.59831238888403
"2020-10-06",648,0.141708628550733,0.336653980220106
"2020-10-07",649,-0.0735030687465341,0.513283333427064
"2020-10-08",650,0.558031996369108,-0.0926601622135977
"2020-10-09",651,0.714472052239519,-0.254383667770223
"2020-10-12",652,-0.308776185904172,1.10374972910696
"2020-10-13",653,-0.682500439686381,1.22823830887141
"2020-10-14",654,-0.710828962133609,0.11015661357351
"2020-10-15",655,-1.91425029029034,-1.02544731335676
"2020-10-16",656,1.72715215212422,0.691104606201149
"2020-10-19",657,-0.279565286522998,-0.104995283752375
"2020-10-20",658,0.0315216063336452,0.0624140121983264
"2020-10-21",659,-1.19127913873868,0.349613499657883
"2020-10-22",660,0.109548746384698,0.2043834040466
"2020-10-23",661,0.928826262134908,0.183538455445691
"2020-10-26",662,-0.87542758442336,0.0586783621589678
"2020-10-27",663,-1.04395871298368,-0.160339122789968
"2020-10-28",664,-2.67709277688987,-0.0613502164188775
"2020-10-29",665,-0.0259743093947131,0.117864442335423
"2020-10-30",666,-0.0903427985137559,-1.20100196046021
"2020-11-02",667,1.57818411788099,0.706681128809999
"2020-11-03",668,2.55056595142057,0.440873244375595
"2020-11-04",669,1.85992751984123,-0.521153022813437
"2020-11-05",670,0.440887225665923,0.908486908555639
"2020-11-06",671,0.0761821640023082,-0.0648623462193312
"2020-11-09",672,4.50929267592423,0.521138406930954
"2020-11-10",673,1.33240181517115,-0.31103416532553
"2020-11-11",674,1.339646980712,-0.31247738323984
"2020-11-12",675,-0.556747165870549,-0.236784129008501
"2020-11-13",676,-0.291113955420904,0.0468174922858517
"2020-11-16",677,1.49209293140082,0.469331149466868
"2020-11-17",678,-0.815594981995265,-0.112668931915638
"2020-11-18",679,0.371086013136411,0.327949598153871
"2020-11-19",680,-1.02019817528387,-0.38320747805186
"2020-11-20",681,0.287979234457276,0.310082264091013
"2020-11-23",682,-0.308639715104266,0.0286022704381656
"2020-11-24",683,1.76223757423489,0.25854349468662
"2020-11-25",684,-0.786194356882225,-0.0738409849442749
"2020-11-26",685,-0.509433227642052,0.551856651144506
"2020-11-27",686,0.0837320261376394,0.242245694064518
"2020-11-30",687,-2.07266980362495,-1.00299326812688
"2020-12-01",688,2.21515669155303,0.729817434840144
"2020-12-02",689,1.55472284550786,-0.374102948113129
"2020-12-03",690,0.528946701949369,0.1916498207439
"2020-12-04",691,1.17542902887485,0.180449641650925
"2020-12-07",692,0.0791277016387057,-0.777800253538574
"2020-12-08",693,0.0668853830913503,-0.427983631375183
"2020-12-09",694,0.116403541667147,0.468128333937991
"2020-12-10",695,0.393610131756085,-0.252556505800402
"2020-12-11",696,-0.810314884003833,0.135031173392939
"2020-12-14",697,-0.289019160090174,-0.117980429426581
"2020-12-15",698,-0.353663916220174,-0.371834566082127
"2020-12-16",699,1.18135678433733,0.701940928888172
"2020-12-17",700,-0.40679971582284,0.414350893166454
"2020-12-18",701,-0.458424727953409,-0.408154478428266
"2020-12-21",702,-2.18757286913048,-0.371047186932428
"2020-12-22",703,0.706344225073154,-0.149892907141893
"2020-12-23",704,0.853405303230063,0.420215918304585
"2020-12-24",705,0.0741778881553691,0.0392384700918706
"2020-12-28",706,0.0741778881553691,-0.178311943349795
"2020-12-29",707,1.3422241583768,0.69360058945742
"2020-12-30",708,-0.574903517214526,1.4352446786442
"2020-12-31",709,-1.34850820844621,0.28261271609033
"2021-01-04",710,2.25618974293133,0.618216973457587
"2021-01-05",711,0.724383432645765,0.0397458365824172
"2021-01-06",712,3.87248525812382,-0.00718774609335155
"2021-01-07",713,0.268951794383774,-0.760875164238191
"2021-01-08",714,0.27336781934072,0.770949441780723
"2021-01-11",715,-1.32086147928481,0.0590257610080214
"2021-01-12",716,-0.818189538895548,0.94550594546091
"2021-01-13",717,-0.161414693096859,0.0230363203786967
"2021-01-14",718,1.09616440506633,0.640769267191147
"2021-01-15",719,-1.00720719536831,0.0324417162336282
"2021-01-18",720,-0.301494440350961,0.691038583213122
"2021-01-19",721,-0.151843900080384,1.55269380248858
"2021-01-20",722,0.517603782139916,0.553463348971419
"2021-01-21",723,-0.471539353246097,-0.137634067818448
"2021-01-22",724,-0.398671710190996,-0.853485094788679
"2021-01-25",725,-1.18611435622928,1.36824469553922
"2021-01-26",726,0.297273807026581,-0.920769107372191
"2021-01-27",727,-1.63935499524452,-0.169651429136049
"2021-01-28",728,-0.830326083752025,-0.867890189413918
"2021-01-29",729,-2.92868790333223,-0.385751892513639
"2021-02-01",730,1.19807682985252,1.31557422378068
"2021-02-02",731,0.866304837619223,0.28821930047331
"2021-02-03",732,-0.16183458012918,-0.0447662191081551
"2021-02-04",733,-0.0780763716436839,-0.27778860070213
"2021-02-05",734,-0.259386988003474,0.345943776101025
"2021-02-08",735,0.623601106907322,0.074914967951643
"2021-02-09",736,0.0678239122355677,0.217438564136675
"2021-02-10",737,-0.118403495362624,1.0597559729496
"2021-02-11",738,0.0776168482900929,0.194462845393918
"2021-02-12",739,1.19729275287396,0.169300500334792
"2021-02-15",740,3.17273667906189,0.0371424056968929
"2021-02-16",741,-0.139368601364004,0.377933377622979
"2021-02-17",742,-0.701268187078852,0.620245554842818
"2021-02-18",743,-2.0545068771972,-0.773894896370279
"2021-02-19",744,0.139462856492606,0.300865332661832
"2021-02-22",745,-0.241062744232221,-0.505566416860487
"2021-02-23",746,0.262509473550984,0.577306199565971
"2021-02-24",747,0.605753299923364,-1.70569550726248
"2021-02-25",748,-0.141851198530263,0.495284994020874
"2021-02-26",749,-3.34593128074663,-1.20125219089675
"2021-03-01",750,2.19892754234611,0.957298621538576
"2021-03-02",751,0.494600587437422,-0.648294429087177
"2021-03-03",752,1.20298761039823,0.564682526563642
"2021-03-04",753,-0.46912477778955,-0.790964192647425
"2021-03-05",754,-0.373681453260948,-0.0710333427102156
"2021-03-08",755,1.57992217623934,-0.823986615291966
"2021-03-09",756,0.191100126851345,0.108071799255391
"2021-03-10",757,-0.0991344820251159,0.202490326644152
"2021-03-11",758,0.212080111629349,0.673773931609557
"2021-03-12",759,0.458247784066455,-0.831217304577008
"2021-03-15",760,-0.21910865163961,0.128821083065793
"2021-03-16",761,1.02385347794059,0.291330739761375
"2021-03-17",762,-0.712498802743889,-0.0788999638865563
"2021-03-18",763,0.29028263898223,0.697532651476184
"2021-03-19",764,-1.3123683107403,-0.471269277604653
"2021-03-22",765,0.309665486579983,0.0321365247297579
"2021-03-23",766,-0.470932122312659,-0.539524060140365
"2021-03-24",767,0.24534142182765,-0.673230549387098
