"","Date","true_return","returnhat"
"2019-09-11",116,1.41127528751078,-0.172037174139717
"2019-09-12",117,0.124800404088622,0.159829066869998
"2019-09-13",118,0.420732660156335,-0.0963677484304956
"2019-09-16",119,-0.909334966950339,0.0789884990870458
"2019-09-17",120,-0.0224865911749276,-0.156283594822276
"2019-09-18",121,-0.0955065321246261,-0.263569260504541
"2019-09-19",122,0.871797701424187,0.0014929159561076
"2019-09-20",123,-0.198176797988997,-0.0703712629197591
"2019-09-23",124,-0.322330694095863,0.149454740131253
"2019-09-24",125,-0.60873242019826,-0.0345691123536013
"2019-09-25",126,-0.0382724288162639,0.0115233767019841
"2019-09-26",127,1.06209306687166,-0.134123409473687
"2019-09-27",128,1.31118880156795,0.0736769514763174
"2019-09-30",129,-0.322159547287774,0.055467666592966
"2019-10-01",130,-0.848590169630236,0.0255306538337814
"2019-10-02",131,-4.28821512092012,-0.0714054177431633
"2019-10-03",132,-0.823739192149739,-0.139166926199414
"2019-10-04",133,1.40464276924049,-0.0490885924369574
"2019-10-07",134,0.757982084978642,0.497482690146759
"2019-10-08",135,-0.985668597382278,0.429634138614092
"2019-10-09",136,0.413408963091822,0.685466730767553
"2019-10-10",137,0.348593667319617,0.0757510828158761
"2019-10-11",138,1.07527016965695,-0.205413917994091
"2019-10-14",139,-0.604287903068619,-0.143158104411129
"2019-10-15",140,-0.0389717873057078,0.106054891831182
"2019-10-16",141,-0.774837276629939,-0.151569931180082
"2019-10-17",142,0.245618828672244,-0.00788597878251573
"2019-10-18",143,-0.566255489965083,-0.116445679823862
"2019-10-21",144,0.223219252513106,0.183108829980188
"2019-10-22",145,0.851916518266105,0.041388741301169
"2019-10-23",146,0.83447719760412,0.192491288760699
"2019-10-24",147,1.1554354175247,-0.0861936361806377
"2019-10-25",148,-0.0720518832123998,0.00401334101084778
"2019-10-28",149,0.109207961990413,-0.182058818924535
"2019-10-29",150,-0.436281715863779,-0.267869148085989
"2019-10-30",151,0.405355988905499,-0.168953491473717
"2019-10-31",152,-1.41950263810617,-0.184101101870075
"2019-11-01",153,0.918414274932575,0.0444204923551431
"2019-11-04",154,0.606314285892798,0.0293940823104105
"2019-11-05",155,0.277989215487276,0.201613033209967
"2019-11-06",156,0.144488703702238,-0.136362431770049
"2019-11-07",157,0.171685371263329,0.214238245530869
"2019-11-08",158,-0.773732386153592,-0.198735072178429
"2019-11-11",159,-0.352206693211132,-0.120377816196127
"2019-11-12",160,0.554391715284129,-0.000800007012973784
"2019-11-13",161,-0.224365963311263,0.11889408038886
"2019-11-14",162,-1.17489178741898,0.0207184365114533
"2019-11-15",163,0.0392056326556309,0.0975359858191277
"2019-11-18",164,-0.000190498993876563,0.177474983510328
"2019-11-19",165,0.0845672652842763,0.0499375735312937
"2019-11-20",166,-0.501043398520866,0.072737337687327
"2019-11-21",167,-0.465132804542374,0.256615460419726
"2019-11-22",168,1.07357472685879,0.0172127664182345
"2019-11-25",169,0.44064010130009,0.152541642041903
"2019-11-26",170,0.0223556373733927,0.039383942922238
"2019-11-27",171,0.0575059816684392,-0.0112143531041355
"2019-11-28",172,-0.0580732989474716,0.119661865400746
"2019-11-29",173,-0.247660738656197,-0.160940668979646
"2019-12-02",174,-0.258325553459985,-0.0494781569381799
"2019-12-03",175,-0.561412404094753,0.052969099684139
"2019-12-04",176,0.0247724076406137,0.0350901903094241
"2019-12-05",177,-0.292609115590959,0.110099293894083
"2019-12-06",178,0.606918296315783,0.119568039958639
"2019-12-09",179,-0.0343924879738741,0.132420652533322
"2019-12-10",180,-0.171347380931573,0.149761498043276
"2019-12-11",181,0.0169742620425232,-0.031154439778013
"2019-12-12",182,0.756083284906506,0.131268833774728
"2019-12-13",183,0.859573514451222,-0.0132473109207764
"2019-12-16",184,0.214975011067636,0.0486108456239454
"2019-12-17",185,0.000454922452663607,-0.0261109938929721
"2019-12-18",186,0.0146833726553436,-0.0237189042047339
"2019-12-19",187,0.0433112517169809,-0.110353768483448
"2019-12-20",188,0.00530892924755688,-0.0908863463406158
"2019-12-23",189,0.0516451681006432,0.0124066908475882
"2019-12-24",190,0.00740278300533598,0.0564205000669883
"2019-12-26",191,0.00740278300533598,0.0327550187087736
"2019-12-27",192,0.00873352908031925,0.0342492735521538
"2019-12-30",193,-0.11112022329825,0.0373833304308166
"2019-12-31",194,-0.194945910341498,0.0172103606365688
"2020-01-02",195,0.0880517124465944,0.0240793525034927
"2020-01-03",196,0.114014714437028,0.0694212221546674
"2020-01-06",197,-0.0898959742317375,0.0588864432034004
"2020-01-07",198,-0.0092571892518444,0.0265604420161408
"2020-01-08",199,-0.00593271130074671,0.0659308362286923
"2020-01-09",200,0.031226354456001,0.0365752391386493
"2020-01-10",201,-0.08096706591683,0.0192345639370906
"2020-01-13",202,0.0494498412787274,0.033732318264697
"2020-01-14",203,0.0405545554662935,0.0467008904754414
"2020-01-15",204,0.246448472008666,0.0469739668075765
"2020-01-16",205,-0.0707557693674793,0.0577362819343666
"2020-01-17",206,0.604562709316335,0.0162521452718803
"2020-01-20",207,-0.216859127360872,0.0977816472719537
"2020-01-21",208,-0.49177422029721,-0.0305135865426149
"2020-01-22",209,-0.132946990902656,-0.106405946801563
"2020-01-23",210,-0.235159708816367,0.0639835105800332
"2020-01-24",211,0.281246384277816,-0.0326500586587374
"2020-01-27",212,-0.784602602320402,0.140617020128588
"2020-01-28",213,0.236533508715191,0.0220435772059789
"2020-01-29",214,-0.000926060935314,0.0850220597942593
"2020-01-30",215,-1.27902098189766,0.110242945255767
"2020-01-31",216,-1.10363793020172,-0.149066041057792
"2020-02-03",217,0.398821762468882,0.0832894851714493
"2020-02-04",218,1.50887177829818,0.202279327610788
"2020-02-05",219,0.725768664355562,0.289788142693394
"2020-02-06",220,0.063272714803993,0.17578006571584
"2020-02-07",221,-0.450336139385056,-0.0494378662307364
"2020-02-10",222,-0.0852965941805614,-0.263280031573835
"2020-02-11",223,0.860800744623114,-0.260566539493187
"2020-02-12",224,0.384228839335505,0.0443457227146118
"2020-02-13",225,-1.10085544712122,-0.00461051103661431
"2020-02-14",226,-0.0990795248992892,-0.184282626761277
"2020-02-17",227,0.0652003883837663,0.031188064906847
"2020-02-18",228,-0.295637158806625,-0.0039263177899656
"2020-02-19",229,0.542805911835104,-0.0546436474066707
"2020-02-20",230,-0.0574255775682355,0.271782219802116
"2020-02-21",231,-0.278302473996804,-0.000273323151971603
"2020-02-24",232,-0.492362470476996,-0.0804541051502918
"2020-02-25",233,-0.3405530283662,0.00657399436940911
"2020-02-26",234,0.0271984142840897,-0.0561465091540052
"2020-02-27",235,-0.586164477263783,0.0976959252466433
"2020-02-28",236,-0.479385150325693,0.0227798600937169
"2020-03-02",237,0.203056749655793,0.0739096533890011
"2020-03-03",238,0.802545231892291,0.168342457795112
"2020-03-04",239,0.234165963876528,0.130241618606136
"2020-03-05",240,-0.300028018648139,0.0346131155038447
"2020-03-06",241,-2.05071659512498,-0.0780077224962421
"2020-03-09",242,-1.58491522841233,-0.29038378094588
"2020-03-10",243,-0.0330978626422017,-0.136173371008369
"2020-03-11",244,-0.333218933807023,0.366740103706061
"2020-03-12",245,-7.97810782067782,0.165656745377468
"2020-03-13",246,0.38460912207458,-1.35135310468793
"2020-03-16",247,-0.773825608570355,1.01827138078638
"2020-03-17",248,0.779609046826248,0.444078192581607
"2020-03-18",249,-1.23218181087681,-0.591968805147954
"2020-03-19",250,0.277501939553528,1.10449350239296
"2020-03-20",251,0.190944006400038,-0.188456943155766
"2020-03-23",252,-4.17450741382315,0.237724961184827
"2020-03-24",253,1.93442221931209,-0.739705377701853
"2020-03-25",254,3.72349217065943,0.340650226024495
"2020-03-26",255,0.662973003946504,0.322441919663379
"2020-03-27",256,-6.20197703770748,-0.783860127982105
"2020-03-30",257,0.267793959067262,-0.292134430411771
"2020-03-31",258,1.6314293866067,1.13693759546086
"2020-04-01",259,-0.848886002039186,0.207157037639182
"2020-04-02",260,0.348716481986927,-1.50867974524143
"2020-04-03",261,-1.00966195417955,0.874091551626764
"2020-04-06",262,2.8803435770487,0.022099864743683
"2020-04-07",263,0.359394549378741,-0.0721639944355894
"2020-04-08",264,-0.112421600659099,-0.265632220048645
"2020-04-09",265,0.738917872562292,-0.558835816934725
"2020-04-13",266,0.738917872562292,0.429778059701668
"2020-04-14",267,-0.850556869724107,-0.357032384286355
"2020-04-15",268,-3.17569614775754,-0.33934246578617
"2020-04-16",269,0.117984894149,-0.116285974123217
"2020-04-17",270,0.664310388049593,0.519208186526074
"2020-04-20",271,0.458950368483411,0.0269487114007158
"2020-04-21",272,-0.693665694809721,-0.475889430622082
"2020-04-22",273,2.55157072237952,0.10388947140468
"2020-04-23",274,0.238949243349026,0.238897203549231
"2020-04-24",275,-0.345375027537663,-0.417993328185209
"2020-04-27",276,2.58315441646896,-0.503304732483997
"2020-04-28",277,0.468568732625035,0.55559560497861
"2020-04-29",278,3.85769273725848,-0.679076752159557
"2020-04-30",279,-3.8479536790902,-0.0656174403272435
"2020-05-04",280,-0.203173546298086,-0.262645073483749
"2020-05-05",281,2.07759597787502,-0.127291702512439
"2020-05-06",282,0.010706186067331,0.787102258716203
"2020-05-07",283,1.75595866160268,-1.07102499403867
"2020-05-08",284,1.75595866160268,-0.0201263172359237
"2020-05-11",285,0.0763588771204269,0.00500492418372568
"2020-05-12",286,1.10994866341969,-0.454603939293198
"2020-05-13",287,-2.00413698287237,0.0964149465078732
"2020-05-14",288,-4.02630576829475,-0.121601557414858
"2020-05-15",289,1.35656510870859,-0.090291724520158
"2020-05-18",290,6.20381158078815,0.746499616211661
"2020-05-19",291,-0.241498599203159,0.0285616497676079
"2020-05-20",292,1.3741448734473,-1.54028952470102
"2020-05-21",293,-1.2756330634893,0.0365344167713417
"2020-05-22",294,-0.661493441332476,0.0194354249717603
"2020-05-25",295,-0.661493441332476,-0.368485813713286
"2020-05-26",296,1.82169732705792,0.255311345522979
"2020-05-27",297,0.280590090175066,0.0301676690199732
"2020-05-28",298,2.0163783651947,-0.192381654705987
"2020-05-29",299,-3.24167057254372,-0.15139919890467
"2020-06-01",300,1.45199732812366,-0.258840381618814
"2020-06-02",301,0.986441938741834,0.123897272353022
"2020-06-03",302,3.88868197744738,0.210191469042707
"2020-06-04",303,-1.14928137998676,-0.687834574492391
"2020-06-05",304,3.14877470916153,-0.31926183170993
"2020-06-08",305,-0.243134425511272,-0.388990442172264
"2020-06-09",306,-2.83876605467463,0.0785317202605405
"2020-06-10",307,-0.120295350134567,-0.828560213013206
"2020-06-11",308,-5.80394701568384,0.737627330439657
"2020-06-12",309,0.782722895284662,0.0842914534606808
"2020-06-15",310,-0.64415432788396,0.504010967266598
"2020-06-16",311,4.69661487916606,0.774102150676774
"2020-06-17",312,0.0406081816750175,-0.37548039460107
"2020-06-18",313,-0.603883265083807,0.257553394620427
"2020-06-19",314,1.93584201373957,-0.822650894968735
"2020-06-22",315,-1.31419798799287,0.202204172805995
"2020-06-23",316,1.95479602016772,-0.433386970765558
"2020-06-24",317,-5.30941808198949,-0.226674214603112
"2020-06-25",318,0.749346346328265,0.383845115057866
"2020-06-26",319,0.508237399465153,-0.126314966129445
"2020-06-29",320,2.07164810333743,0.824607878017793
"2020-06-30",321,-0.698886617971304,-0.510107590577298
"2020-07-01",322,-0.183347629193165,0.13008475289515
"2020-07-02",323,1.07703455510876,-0.31480830582309
"2020-07-03",324,-1.14590724434982,0.0911129770134097
"2020-07-06",325,2.27604198144193,-0.130811190890511
"2020-07-07",326,-1.16869479839409,-0.192731458945104
"2020-07-08",327,-0.616441647133348,0.124424872756662
"2020-07-09",328,-1.60674509917394,-0.31447744494237
"2020-07-10",329,0.749849541256101,0.41828766677847
"2020-07-13",330,1.19876365278205,0.0217129251316494
"2020-07-14",331,0.0308887312585556,0.175202275647939
"2020-07-15",332,1.81261754813086,-0.21865129551584
"2020-07-16",333,-0.816598921637846,-0.21781142756068
"2020-07-17",334,0.699790693083314,-0.0985368609318191
"2020-07-20",335,-0.580207582476759,-0.335093665469482
"2020-07-21",336,0.117048439200607,0.148746668754299
"2020-07-22",337,-1.18308638759999,-0.175140347448994
"2020-07-23",338,0.0525670649832145,0.208410588107185
"2020-07-24",339,-1.83355985924991,0.00989271966658111
"2020-07-27",340,-0.345212711127804,0.32618719838482
"2020-07-28",341,0.354285879790199,0.0888556564598046
"2020-07-29",342,0.0395651130672781,0.346549160626674
"2020-07-30",343,-2.96249504541749,-0.0126690678907131
"2020-07-31",344,-1.88415131953952,0.175226583690516
"2020-08-03",345,2.64283600977239,0.270929588383102
"2020-08-04",346,0.0600661419018635,0.432038742867103
"2020-08-05",347,1.25702788950722,0.0020791106150841
"2020-08-06",348,-1.7316896622415,-0.437220981464787
"2020-08-07",349,0.103373709102318,0.130636173381203
"2020-08-10",350,0.362508738679731,-0.218462166708188
"2020-08-11",351,1.99370925497388,0.27113806993635
"2020-08-12",352,2.55755189918576,-0.269726035572837
"2020-08-13",353,-2.3843912220879,-0.277045740064076
"2020-08-14",354,-2.5120593251798,-0.384428986986098
"2020-08-17",355,1.10380525332994,-0.113033668525717
"2020-08-18",356,-1.32430875923954,0.550994946976289
"2020-08-19",357,0.975940992912867,0.278598863366642
"2020-08-20",358,-3.14061993973031,-0.129087649677614
"2020-08-21",359,-0.415663877176955,0.418633347862815
"2020-08-24",360,2.82156934458956,0.00210819742178183
"2020-08-25",361,-1.08860598910132,0.390700184233008
"2020-08-26",362,0.149621217317663,-0.162802630394626
"2020-08-27",363,-0.991646437582294,-0.386820268148021
"2020-08-28",364,-0.657030082065327,0.259783874036535
"2020-08-31",365,-0.657030082065327,0.0474697342053133
"2020-09-01",366,-2.6462420647968,0.242468211883805
"2020-09-02",367,1.39186021460985,0.285690171131444
"2020-09-03",368,-1.34323217977275,0.166131857796203
"2020-09-04",369,-0.816041089028219,0.379373602779986
"2020-09-07",370,2.27632810212972,-0.137588706083746
"2020-09-08",371,-0.132957136626162,0.0655907585228527
"2020-09-09",372,1.52859986569236,-0.082091194539457
"2020-09-10",373,-0.189119640001329,-0.491891403185622
"2020-09-11",374,0.483652234916874,-0.102848945875026
"2020-09-14",375,-0.121906901985896,-0.278866219162583
"2020-09-15",376,1.50237275822844,-0.018869550361907
"2020-09-16",377,-0.521390766876296,-0.200334647372063
"2020-09-17",378,-0.660090943988774,-0.065830559854564
"2020-09-18",379,-0.879635164921759,-0.165192659721632
"2020-09-21",380,-4.94885426985169,0.173815661034393
"2020-09-22",381,0.466786293214128,0.473179435700181
"2020-09-23",382,1.3286082157136,0.378419991226816
"2020-09-24",383,-1.27035529324138,0.581649180406719
"2020-09-25",384,0.335652893112916,-0.102722271762469
"2020-09-28",385,1.33343892295628,-0.174535367958751
"2020-09-29",386,-0.544912225223414,0.00132830902331663
"2020-09-30",387,-0.570607926254198,-0.149109643849718
"2020-10-01",388,0.232706018439148,-0.129424835845775
"2020-10-02",389,0.38160530559766,0.0495544900019931
"2020-10-05",390,0.743311719469507,-0.0189404876529359
"2020-10-06",391,0.141708628550733,-0.146859915774634
"2020-10-07",392,-0.0735030687465341,-0.152234714380447
"2020-10-08",393,0.558031996369108,-0.147004575455687
"2020-10-09",394,0.714472052239519,-0.0961588302767891
"2020-10-12",395,-0.308776185904172,-0.123290307005086
"2020-10-13",396,-0.682500439686381,-0.140673571765215
"2020-10-14",397,-0.710828962133609,-0.0592562663386777
"2020-10-15",398,-1.91425029029034,0.102036559700101
"2020-10-16",399,1.72715215212422,0.235018787208634
"2020-10-19",400,-0.279565286522998,0.0816711763614906
"2020-10-20",401,0.0315216063336452,0.124320917834569
"2020-10-21",402,-1.19127913873868,-0.238375737920861
"2020-10-22",403,0.109548746384698,0.0914713132259718
"2020-10-23",404,0.928826262134908,0.0240646937551224
"2020-10-26",405,-0.87542758442336,0.0481784444768839
"2020-10-27",406,-1.04395871298368,-0.0545449314018669
"2020-10-28",407,-2.67709277688987,-0.0191315868004965
"2020-10-29",408,-0.0259743093947131,0.339754032147791
"2020-10-30",409,-0.0903427985137559,0.293131369554814
"2020-11-02",410,1.57818411788099,0.330354113641344
"2020-11-03",411,2.55056595142057,-0.136937217173866
"2020-11-04",412,1.85992751984123,-0.297590427937095
"2020-11-05",413,0.440887225665923,-0.549515725406322
"2020-11-06",414,0.0761821640023082,-0.557445994830075
"2020-11-09",415,4.50929267592423,-0.367113385370397
"2020-11-10",416,1.33240181517115,-0.299208528995011
"2020-11-11",417,1.339646980712,-0.315592617253911
"2020-11-12",418,-0.556747165870549,-0.665979094092514
"2020-11-13",419,-0.291113955420904,-0.137743451135289
"2020-11-16",420,1.49209293140082,-0.0669312497895646
"2020-11-17",421,-0.815594981995265,0.0640528396738574
"2020-11-18",422,0.371086013136411,0.00676319963254538
"2020-11-19",423,-1.02019817528387,-0.177597752047494
"2020-11-20",424,0.287979234457276,0.132928430811563
"2020-11-23",425,-0.308639715104266,-0.00538735827141543
"2020-11-24",426,1.76223757423489,0.103402394994718
"2020-11-25",427,-0.786194356882225,-0.114419475649028
"2020-11-26",428,-0.509433227642052,-0.0236380320191769
"2020-11-27",429,0.0837320261376394,-0.167085317257826
"2020-11-30",430,-2.07266980362495,0.131993507320006
"2020-12-01",431,2.21515669155303,0.158345955155496
"2020-12-02",432,1.55472284550786,-0.0645963398117483
"2020-12-03",433,0.528946701949369,0.0605727828759181
"2020-12-04",434,1.17542902887485,-0.387691482862055
"2020-12-07",435,0.0791277016387057,-0.286038279885451
"2020-12-08",436,0.0668853830913503,-0.0569355458894358
"2020-12-09",437,0.116403541667147,-0.106088982624963
"2020-12-10",438,0.393610131756085,0.00537530122141335
"2020-12-11",439,-0.810314884003833,-0.00150723851033726
"2020-12-14",440,-0.289019160090174,0.00792280046726516
"2020-12-15",441,-0.353663916220174,0.00304270253016758
"2020-12-16",442,1.18135678433733,0.126752620475699
"2020-12-17",443,-0.40679971582284,-0.000760171549984561
"2020-12-18",444,-0.458424727953409,-0.00881647760998032
"2020-12-21",445,-2.18757286913048,-0.111052213462351
"2020-12-22",446,0.706344225073154,0.161493009953702
"2020-12-23",447,0.853405303230063,0.132125980851145
"2020-12-24",448,0.0741778881553691,0.179874928901136
"2020-12-28",449,0.0741778881553691,-0.162232364718416
"2020-12-29",450,1.3422241583768,-0.151661323367309
"2020-12-30",451,-0.574903517214526,-0.0468522776974269
"2020-12-31",452,-1.34850820844621,-0.0266177111676245
"2021-01-04",453,2.25618974293133,-0.0758685966354078
"2021-01-05",454,0.724383432645765,0.0419968059753966
"2021-01-06",455,3.87248525812382,0.0326969899157811
"2021-01-07",456,0.268951794383774,-0.479977586919933
"2021-01-08",457,0.27336781934072,-0.237148453413054
"2021-01-11",458,-1.32086147928481,-0.407685745932533
"2021-01-12",459,-0.818189538895548,0.0733022869451311
"2021-01-13",460,-0.161414693096859,0.129695790535238
"2021-01-14",461,1.09616440506633,0.215377045730894
"2021-01-15",462,-1.00720719536831,0.0754986495150563
"2021-01-18",463,-0.301494440350961,0.00039066874056979
"2021-01-19",464,-0.151843900080384,-0.0931774588423586
"2021-01-20",465,0.517603782139916,0.156595674549356
"2021-01-21",466,-0.471539353246097,0.0438548668893567
"2021-01-22",467,-0.398671710190996,0.00714138102201787
"2021-01-25",468,-1.18611435622928,-0.0298859962116908
"2021-01-26",469,0.297273807026581,0.12623275449341
"2021-01-27",470,-1.63935499524452,0.0923145120865429
"2021-01-28",471,-0.830326083752025,0.190321144589111
"2021-01-29",472,-2.92868790333223,0.0304647763240337
"2021-02-01",473,1.19807682985252,0.297519103110529
"2021-02-02",474,0.866304837619223,0.122596262566639
"2021-02-03",475,-0.16183458012918,0.253191982547973
"2021-02-04",476,-0.0780763716436839,-0.232989032802094
"2021-02-05",477,-0.259386988003474,-0.141849585905123
"2021-02-08",478,0.623601106907322,0.0634879725577647
"2021-02-09",479,0.0678239122355677,0.00814169350321232
"2021-02-10",480,-0.118403495362624,0.00280582136289229
"2021-02-11",481,0.0776168482900929,-0.0832046893163426
"2021-02-12",482,1.19729275287396,-0.00603266734106705
"2021-02-15",483,3.17273667906189,-0.0172997293514045
"2021-02-16",484,-0.139368601364004,-0.141788178867207
"2021-02-17",485,-0.701268187078852,-0.239279974531421
"2021-02-18",486,-2.0545068771972,-0.341823845729475
"2021-02-19",487,0.139462856492606,0.176206481881759
"2021-02-22",488,-0.241062744232221,0.224516028090215
"2021-02-23",489,0.262509473550984,0.259619812418003
"2021-02-24",490,0.605753299923364,-0.0588487637669438
"2021-02-25",491,-0.141851198530263,-0.0314570957320502
"2021-02-26",492,-3.34593128074663,-0.047371709464505
"2021-03-01",493,2.19892754234611,0.0215568689671217
"2021-03-02",494,0.494600587437422,0.0664554270754197
"2021-03-03",495,1.20298761039823,0.345492258811484
"2021-03-04",496,-0.46912477778955,-0.396634149094362
"2021-03-05",497,-0.373681453260948,-0.123828817994376
"2021-03-08",498,1.57992217623934,-0.07819902496439
"2021-03-09",499,0.191100126851345,0.0490860799059049
"2021-03-10",500,-0.0991344820251159,0.013649482979186
"2021-03-11",501,0.212080111629349,-0.221139995170279
"2021-03-12",502,0.458247784066455,-0.0104706895975469
"2021-03-15",503,-0.21910865163961,0.0353746789754815
"2021-03-16",504,1.02385347794059,-0.0262541297790254
"2021-03-17",505,-0.712498802743889,-0.080506039442441
"2021-03-18",506,0.29028263898223,0.0383921499922294
"2021-03-19",507,-1.3123683107403,-0.103885209394062
