"","Date","true_return","returnhat"
"2020-03-25",511,0.236241393968045,1.67240690070479
"2020-03-26",512,1.013021568361,0.261914111322122
"2020-03-27",513,-0.994814337443705,0.152737310185586
"2020-03-30",514,0.066097620367472,-0.373559012779991
"2020-03-31",515,2.45641203374903,0.0413004159571596
"2020-04-01",516,-0.516951122128892,-0.166080784068057
"2020-04-02",517,1.41658923737968,-0.23690355688842
"2020-04-03",518,0.35372862712128,0.165939310756204
"2020-04-06",519,0.746387998686294,-0.385372645336706
"2020-04-07",520,0.422592161926182,0.738289201419809
"2020-04-08",521,0.366570450450522,0.232897655607249
"2020-04-09",522,1.11207175511649,0.259452436066377
"2020-04-13",523,-0.836243930274973,-0.139095837556234
"2020-04-14",524,0.332770622195352,0.0963051885833998
"2020-04-15",525,-4.33918426750599,0.103303971392595
"2020-04-16",526,0.632655782652219,-0.157394139307045
"2020-04-17",527,0.348842774873846,-0.173713869487424
"2020-04-20",528,-0.260446491552242,0.214886645729161
"2020-04-21",529,-1.90077601167321,-0.0248414704188504
"2020-04-22",530,1.98033504733366,-0.0298095044977024
"2020-04-23",531,0.874468660303944,0.384096655439985
"2020-04-24",532,-0.385354860110721,-0.20874301806424
"2020-04-27",533,0.0733475661866414,-0.849214583057612
"2020-04-28",534,0.684530154108632,0.568240973444073
"2020-04-29",535,0.987967985176292,0.306161389535916
"2020-04-30",536,-0.509014687140567,0.205027303430765
"2020-05-04",537,-0.723000591048389,-0.350738807024421
"2020-05-05",538,0.982031995886093,-0.239999162821093
"2020-05-06",539,-0.672472123998292,0.107797358637524
"2020-05-07",540,0.676367304601245,-0.103824228685313
"2020-05-08",541,0.321660181798041,-0.218512434958927
"2020-05-11",542,0.321660181798041,0.336483107535677
"2020-05-12",543,0.0427900643775505,-0.2210061943184
"2020-05-13",544,-1.00349178006351,-0.244254420047684
"2020-05-14",545,-0.286273045968034,-0.0414602710315452
"2020-05-15",546,0.235177444419906,0.286931733258749
"2020-05-18",547,3.55692278749774,-0.307049018527761
"2020-05-19",548,0.389280262693477,0.730101745133595
"2020-05-20",549,1.71480717734653,-0.0691185987728799
"2020-05-21",550,-0.171874402272099,0.0709122715951726
"2020-05-22",551,-0.673178044272284,0.228236092245228
"2020-05-25",552,0.7478723693049,-0.186119136636622
"2020-05-26",553,0.344200251907618,0.754366636516105
"2020-05-27",554,-0.333423761917008,-0.0321444428881102
"2020-05-28",555,1.02922754252283,0.363057547108875
"2020-05-29",556,-0.752097290964118,-0.12137293547831
"2020-06-01",557,1.09736991983078,0.0344196478532018
"2020-06-02",558,1.11239115944795,0.124327756287226
"2020-06-03",559,1.07413973908456,0.324229306363023
"2020-06-04",560,-1.91662012692974,0.266947501467863
"2020-06-05",561,0.866339568357237,0.132405733221327
"2020-06-08",562,0.100161219162443,0.135838121918074
"2020-06-09",563,-0.133669656217186,0.405771334612606
"2020-06-10",564,-0.23356883554283,-0.14612844616669
"2020-06-11",565,-1.45597826574799,-0.302468049004431
"2020-06-12",566,-1.45597826574799,-0.308071662476013
"2020-06-15",567,-0.641625773599717,-0.260928311092645
"2020-06-16",568,0.996763069812912,-0.0947899656070589
"2020-06-17",569,-0.21958146255981,0.183507833631358
"2020-06-18",570,-0.309118296585787,0.385340181756405
"2020-06-19",571,1.01554266952335,0.0581626618545389
"2020-06-22",572,0.392423923014142,0.0446076504469424
"2020-06-23",573,1.55689328540637,-0.221432593640959
"2020-06-24",574,1.55689328540637,0.120438716684099
"2020-06-25",575,-1.4079136422301,-0.347133642797413
"2020-06-26",576,-0.620962531905302,0.321015923476136
"2020-06-29",577,-0.546682841337798,-0.518145368506669
"2020-06-30",578,-1.6959246261181,0.277339221265259
"2020-07-01",579,-1.6959246261181,-0.158550791116563
"2020-07-02",580,2.00520405116526,0.124654746170342
"2020-07-03",581,-0.681760122857086,-0.0263531386758517
"2020-07-06",582,0.669881869077684,0.0772963816594499
"2020-07-07",583,0.0364206046786437,0.435365224950459
"2020-07-08",584,-0.103183568267712,-0.336217706750851
"2020-07-09",585,-0.711906066378762,0.361671900055114
"2020-07-10",586,0.701650062615659,-0.123879263273229
"2020-07-13",587,-0.749332549634646,0.114681479111409
"2020-07-14",588,-1.4074390233688,-0.261075214572459
"2020-07-15",589,0.16269944399206,0.358801490869094
"2020-07-16",590,0.0545422077208005,0.205816400538859
"2020-07-17",591,-0.26842780755935,-0.264029982139439
"2020-07-20",592,1.43216933658158,0.497804578756529
"2020-07-21",593,1.74282848559902,0.227946736063404
"2020-07-22",594,-0.293655335557079,-0.0477183373536818
"2020-07-23",595,0.392343027718593,-0.0321209363485249
"2020-07-24",596,-0.375354292843711,-0.312658841349701
"2020-07-27",597,0.744228327526225,0.00955647222497623
"2020-07-28",598,-0.627875778208674,0.324270922604494
"2020-07-29",599,0.692221712656347,-0.0675999753344503
"2020-07-30",600,-2.44499729504518,0.192889974172433
"2020-07-31",601,0.124404363049393,-0.121540700488425
"2020-08-03",602,1.42082690620612,-0.462431112163444
"2020-08-04",603,0.154241057439825,-0.0257586761803279
"2020-08-05",604,1.7577619657311,-0.380109288521299
"2020-08-06",605,-0.644826454370764,0.241490317998622
"2020-08-07",606,-0.527188059175368,0.207781341178791
"2020-08-10",607,-0.153554831066092,-0.211000405521685
"2020-08-11",608,1.44662118746891,0.121688731560184
"2020-08-12",609,0.541004469915888,-0.188831184629659
"2020-08-13",610,0.971785711234243,-0.00890843758601434
"2020-08-14",611,-0.109341897490376,-0.317408169625289
"2020-08-17",612,-0.910991265762692,0.156107522011317
"2020-08-18",613,0.160714457714531,-0.372300181558241
"2020-08-19",614,0.286649359285264,0.444010358655632
"2020-08-20",615,-3.08612906659857,-0.22388258641067
"2020-08-21",616,-0.685602287915682,0.0770669332193106
"2020-08-24",617,0.80859446936568,-0.00409413731902992
"2020-08-25",618,-0.661929159621967,0.112293517055212
"2020-08-26",619,0.355031043965564,-0.0578677187258475
"2020-08-27",620,-0.414146030659491,-0.362999358192763
"2020-08-28",621,0.0533685763166673,-0.0217465245323458
"2020-08-31",622,-0.477820951893788,0.303728261210055
"2020-09-01",623,0.900748966274742,-0.617917958307468
"2020-09-02",624,-2.97687420535586,0.332548883584828
"2020-09-03",625,-0.619546693098586,-0.070676015936699
"2020-09-04",626,-0.141111235355808,-0.209266356611628
"2020-09-07",627,-0.0837764949226973,0.0323393109572038
"2020-09-08",628,-1.69869638402374,0.0353092892725069
"2020-09-09",629,0.735684748424923,-0.239089886422407
"2020-09-10",630,0.678214844230892,0.165815016526828
"2020-09-11",631,0.306430521125582,-0.541969956489606
"2020-09-14",632,0.285906918489457,-0.101221072636217
"2020-09-15",633,1.48935112837927,0.116617471167098
"2020-09-16",634,-0.110299277406187,-0.025001690200896
"2020-09-17",635,-0.5409230036379,-0.117708078881051
"2020-09-18",636,-0.939778771676668,0.0437945969053914
"2020-09-21",637,-3.68829817433748,-0.326435233068108
"2020-09-22",638,0.675846311064224,-0.259616553375929
"2020-09-23",639,0.0800838699560386,0.0135175293727549
"2020-09-24",640,-0.288339929939125,-0.336234614171133
"2020-09-25",641,-1.37375073253371,0.170992403938554
"2020-09-28",642,0.124381291569555,-0.0455455452544655
"2020-09-29",643,-0.528301844207872,-0.416259392098234
"2020-09-30",644,1.22267020392671,-0.189870176171139
"2020-10-01",645,-0.233764177135526,0.0937115439856794
"2020-10-02",646,-1.71009007758682,0.0788898012363207
"2020-10-05",647,0.637932048347641,-0.292205485866901
"2020-10-06",648,0.718770502825758,0.281761341908884
"2020-10-07",649,-1.49500541183829,-0.114209574936284
"2020-10-08",650,0.836785740642052,-0.0686438010914085
"2020-10-09",651,0.323784330787839,0.363859140787692
"2020-10-12",652,-0.0795261162965057,-0.11450261307597
"2020-10-13",653,-0.567614088397308,-0.118830288458775
"2020-10-14",654,0.357049312429485,0.0553883242093093
"2020-10-15",655,-2.51528843629067,0.0726736842902649
"2020-10-16",656,0.0485146417508484,-0.125498373311523
"2020-10-19",657,0.158264886257644,-0.197989118113569
"2020-10-20",658,0.334293814154749,-0.0137015384938082
"2020-10-21",659,0.241519510359211,0.292121908128248
"2020-10-22",660,1.02149647456703,-0.0751618573013304
"2020-10-23",661,0.681052437865322,0.189836851643356
"2020-10-26",662,-0.812328806451535,-0.205398362560794
"2020-10-27",663,-1.69172083041292,-0.132318097541044
"2020-10-28",664,-4.36219084178921,-0.354132437075142
"2020-10-29",665,0.0303886230690708,-0.945342275079373
"2020-10-30",666,-0.508384163125799,0.10889198221979
"2020-11-02",667,0.112339937917242,-0.501628390581688
"2020-11-03",668,1.71763371498891,-0.49381269797181
"2020-11-04",669,1.71763371498891,0.0646670074948167
"2020-11-05",670,1.75935442934728,0.159915218196874
"2020-11-06",671,0.124186780159338,0.162107090570955
"2020-11-09",672,0.59720394043805,-0.0858772275515232
"2020-11-10",673,-0.0691409755951315,0.250136356581302
"2020-11-11",674,0.0271256121127295,0.0425956395882244
"2020-11-12",675,0.0445998118779291,-0.177079199184324
"2020-11-13",676,-0.395432183394432,-0.284253300972747
"2020-11-16",677,1.60142291214417,0.137522803385644
"2020-11-17",678,-0.339241689192428,0.114236943388663
"2020-11-18",679,0.180048177025298,-0.00293751616041771
"2020-11-19",680,-0.53867525603568,-0.189035944360009
"2020-11-20",681,0.150632741242214,-0.0798200654030151
"2020-11-23",682,-0.244200859807632,-0.0777960825497548
"2020-11-24",683,1.1564228147821,0.0355354426416735
"2020-11-25",684,0.611869943916121,0.244340756423025
"2020-11-26",685,0.172407676626632,-0.0367166296456935
"2020-11-27",686,-0.205663962744411,-0.0673351956581936
"2020-11-30",687,-1.27846608139149,-0.0244487586312081
"2020-12-01",688,1.62625151111594,-0.474776423600569
"2020-12-02",689,1.18055328580087,0.333634201371352
"2020-12-03",690,0.191424969259277,-0.0251533852033031
"2020-12-04",691,0.863023436575806,0.0603478910443882
"2020-12-07",692,0.532528052996411,0.00883537753366495
"2020-12-08",693,-0.222428259036656,-0.0971506009911377
"2020-12-09",694,0.420352508428965,-0.100017188517371
"2020-12-10",695,1.69559729367171,-0.215356282131459
"2020-12-11",696,0.389343514158357,0.256607617669473
"2020-12-14",697,-0.582624718287349,-0.0367545425329958
"2020-12-15",698,-0.0759327908342245,-0.133700259814293
"2020-12-16",699,0.432067995318642,0.109093426222616
"2020-12-17",700,1.03773794643188,0.177584837849805
"2020-12-18",701,-1.02377918795065,-0.0413468034299182
"2020-12-21",702,-3.25379940909941,-0.177750272833875
"2020-12-22",703,0.376928130801083,-0.347158103503208
"2020-12-23",704,0.840468695354139,-0.0380817874648524
"2020-12-24",705,0.508848252089975,0.0789979057142222
"2020-12-28",706,0.559281979702508,0.0797579237059741
"2020-12-29",707,0.280358772499562,0.0654303904823459
"2020-12-30",708,-0.470951067483761,-0.0378798369832303
"2020-12-31",709,-0.470951067483761,-0.138241317867476
"2021-01-04",710,1.66946047297595,-0.141612857613797
"2021-01-05",711,0.0636079511442931,-0.215764945077442
"2021-01-06",712,0.445303086066899,0.00801233115758972
"2021-01-07",713,0.445303086066899,0.0197111307030951
"2021-01-08",714,1.22235941645232,0.720645610224101
"2021-01-11",715,0.00803644199893446,0.299458818951601
"2021-01-12",716,0.845930947414995,-0.347012876969516
"2021-01-13",717,0.083137199602719,0.0749052920260511
"2021-01-14",718,0.638652685128427,-0.307659390905552
"2021-01-15",719,-1.42151201267809,0.0558834865644281
"2021-01-18",720,0.0332573641095071,-0.440136267492423
"2021-01-19",721,-0.189860933327661,-0.0184468673052997
"2021-01-20",722,0.285720337946973,-0.162664430512011
"2021-01-21",723,-1.11339433787134,-0.197496884796964
"2021-01-22",724,-0.904551214317119,-0.236601603475959
"2021-01-25",725,-0.118272960861077,-0.268392905538042
"2021-01-26",726,0.156978589326025,-0.272320293188502
"2021-01-27",727,-0.429388867760142,-0.193203253872607
"2021-01-28",728,-0.113584750898046,-0.181320827811541
"2021-01-29",729,-0.231367907625017,0.508177073076241
"2021-02-01",730,-0.046538814536478,-0.455215592669705
"2021-02-02",731,1.49216507820446,0.0354439944274432
"2021-02-03",732,-0.563563783625291,-0.00736693740595526
"2021-02-04",733,0.692712803644872,0.0855926073051618
"2021-02-05",734,1.35885664801789,-0.136342405294951
"2021-02-08",735,1.26961367256106,0.00472675370044377
"2021-02-09",736,-0.176428085926156,-0.125655948327444
"2021-02-10",737,-0.390471140129242,-0.0896119600538411
"2021-02-11",738,0.461127229551808,-0.229151136898254
"2021-02-12",739,0.0338927001817719,0.0501297091047067
"2021-02-15",740,1.68027872769683,-0.0904132793994554
"2021-02-16",741,-0.0759788669124082,-0.0634333958686597
"2021-02-17",742,-1.54138348144081,-0.0681456142263057
"2021-02-18",743,-0.703519491986469,0.14767046653304
"2021-02-19",744,1.08616832919421,-0.191936980376717
"2021-02-22",745,-0.459872716994509,-0.0762568964033661
"2021-02-23",746,-0.459872716994509,-0.76445714810279
"2021-02-24",747,-0.469128673153812,0.138032335477542
"2021-02-25",748,0.212844932744199,-0.00485839449672271
"2021-02-26",749,-1.80667192439434,-0.257692374775624
"2021-03-01",750,1.44328180997335,-0.152479806397639
"2021-03-02",751,0.42722809803672,0.00969317932931024
"2021-03-03",752,0.0558047679766629,0.0531348634948491
"2021-03-04",753,0.0532553115509408,0.0310325568772525
"2021-03-05",754,-0.337195019791755,0.0673292894374495
"2021-03-08",755,-0.337195019791755,0.0893101176419483
"2021-03-09",756,1.67136702637824,-0.0441745548512671
"2021-03-10",757,-0.0970499322017714,0.064786867440178
"2021-03-11",758,1.11729271518757,0.0699068401554272
"2021-03-12",759,0.685319183930025,0.0886321253183571
"2021-03-15",760,1.011941223704,0.0419277749433858
"2021-03-16",761,0.348817152443938,0.0700171484829209
"2021-03-17",762,-2.68931825641616,0.0271042486469387
"2021-03-18",763,-0.179295044252289,0.1161167432884
"2021-03-19",764,-0.702608468275034,-0.0210871475441559
"2021-03-22",765,-0.318560627565628,0.0966504020203785
"2021-03-23",766,-1.37331839888048,-0.0228406908104339
"2021-03-24",767,0.0706323375366451,-0.03846952890462
