"","Date","true_return","returnhat"
"2020-03-20",508,0.332118774290526,-0.0298602363735073
"2020-03-23",509,-0.16999595719887,-0.0253925720595556
"2020-03-24",510,0.595072258516843,-0.010801667881954
"2020-03-25",511,0.739279891470259,0.0311408534023665
"2020-03-26",512,0.41348313325633,0.0383791125603677
"2020-03-27",513,-0.272637330796716,0.0656743609802295
"2020-03-30",514,0.0955091475617262,0.0327309666672671
"2020-03-31",515,0.03838895449544,-0.00127855886160805
"2020-04-01",516,-0.584170366673847,-0.0276339804966493
"2020-04-02",517,0.0279837660358954,-0.0435706040758264
"2020-04-03",518,-0.230270787432096,-0.0333167664477319
"2020-04-06",519,1.51907943197733,-0.0576267403319359
"2020-04-07",520,0.174533994189051,0.0506052815042383
"2020-04-08",521,0.0248514216686709,0.0547078106128819
"2020-04-09",522,0.368590760305983,0.072880245122773
"2020-04-13",523,0.368590760305983,0.0263111732449536
"2020-04-14",524,0.0595447738143335,0.010072996781303
"2020-04-15",525,-1.76222580202969,0.0251305429871336
"2020-04-16",526,-0.0393849960463725,-0.0791008814657631
"2020-04-17",527,1.69881075659953,-0.0881459286142158
"2020-04-20",528,0.0663405112232151,-0.0219075286493429
"2020-04-21",529,-1.55038307134895,0.0400669205495779
"2020-04-22",530,0.534580440874967,0.0139985538835238
"2020-04-23",531,0.294900600159357,-0.0148120227304481
"2020-04-24",532,-0.614346858940934,-0.0799882510263172
"2020-04-27",533,2.0108910609833,-0.0246111933806425
"2020-04-28",534,0.554747277335982,0.102974257304349
"2020-04-29",535,0.520936286236023,0.0440227028669186
"2020-04-30",536,-0.973751476651018,0.139510428393521
"2020-05-04",537,-0.646268642857134,0.0157663793912222
"2020-05-05",538,0.839421674517814,-0.0674779851280929
"2020-05-06",539,-0.486453525424632,-0.0416352348380422
"2020-05-07",540,0.190296992684556,-0.0538773493457947
"2020-05-08",541,0.156542722086244,0.0325997966202696
"2020-05-11",542,-0.254718935044785,-0.0101549860425685
"2020-05-12",543,-0.166174979846982,-0.0182994198449342
"2020-05-13",544,-1.12332485378428,-0.0121733611623417
"2020-05-14",545,-0.721037636146264,-0.0855609499231665
"2020-05-15",546,0.0413959210651583,-0.0966769934466858
"2020-05-18",547,4.70852134197982,-0.0929364536779045
"2020-05-19",548,-0.164933644372266,0.191470670145207
"2020-05-20",549,0.354788454172425,0.124786061822443
"2020-05-21",550,-0.430546123266706,0.232399349138088
"2020-05-22",551,-0.0172833784201613,0.00622901972380125
"2020-05-25",552,1.17704840833189,-0.0509961439028626
"2020-05-26",553,0.247563361796059,0.0344785259047202
"2020-05-27",554,0.738942148381855,0.0377240823672036
"2020-05-28",555,1.07725828759369,0.0898843687651989
"2020-05-29",556,-0.791321630163444,0.090081882500625
"2020-06-01",557,0.758391013716845,0.0227946646362244
"2020-06-02",558,1.07336200678675,0.0607770105113544
"2020-06-03",559,2.17213390663134,0.0421776044380184
"2020-06-04",560,-0.095480004352778,0.175238133432996
"2020-06-05",561,1.50169985280638,0.116444827136972
"2020-06-08",562,-0.0808457529042287,0.183616440592155
"2020-06-09",563,-0.295596201759102,0.06929140169312
"2020-06-10",564,-0.194314750874328,0.0515328446796616
"2020-06-11",565,-2.00691901961588,-0.00534352854996141
"2020-06-12",566,0.207211765801001,-0.119385728556156
"2020-06-15",567,-0.203968220664407,-0.0670449102654873
"2020-06-16",568,1.4228555711753,-0.0889590157887468
"2020-06-17",569,0.317026856847355,0.0666511753041182
"2020-06-18",570,-0.281831007671669,0.0662445327858282
"2020-06-19",571,0.0546217596492502,0.0580513544378274
"2020-06-22",572,-0.104170787761986,0.0141030524795242
"2020-06-23",573,0.245323259480229,-0.0094073351474736
"2020-06-24",574,-0.5073281547956,0.0143937172291182
"2020-06-25",575,0.121962199160949,-0.0160370687122801
"2020-06-26",576,-0.124038578269827,0.0014349959652734
"2020-06-29",577,0.415284875257362,-0.0171844687293059
"2020-06-30",578,-0.111257236759486,0.0233343340747279
"2020-07-01",579,-0.117648667430972,0.00925328194998324
"2020-07-02",580,0.651112126519025,0.0104395848551875
"2020-07-03",581,-0.618839532217999,0.0291958098661997
"2020-07-06",582,0.98456568347083,-0.00701021455733866
"2020-07-07",583,-0.521436129326062,0.0545264689310927
"2020-07-08",584,-0.756765996448611,-0.00523646603470817
"2020-07-09",585,-0.686025073397987,-0.0115209017996272
"2020-07-10",586,0.625461154743012,-0.0750966028875138
"2020-07-13",587,1.23095858739541,-0.0229968662369866
"2020-07-14",588,-0.805331919654874,0.0573672504687242
"2020-07-15",589,1.42609994739394,0.0281539428975506
"2020-07-16",590,-0.367012993028329,0.0901287209805471
"2020-07-17",591,-0.264798203945974,0.0145542944571083
"2020-07-20",592,0.400424392642526,0.0357654624409634
"2020-07-21",593,0.15644813815867,-0.00025607831370445
"2020-07-22",594,-2.11989653973015,0.0186128000069235
"2020-07-23",595,-0.0717614714480971,-0.0671369108486453
"2020-07-24",596,-1.56879824438129,-0.0660699536546372
"2020-07-27",597,-0.357813735254654,-0.155625046793776
"2020-07-28",598,-0.195194216717176,-0.0839447024335606
"2020-07-29",599,0.590447002702594,-0.0812057314364854
"2020-07-30",600,-1.99450372414219,0.00196271923500821
"2020-07-31",601,-1.21656774849958,-0.0658593909116512
"2020-08-03",602,2.03083502066994,-0.112480056366726
"2020-08-04",603,0.171115497161088,-0.0359115512066378
"2020-08-05",604,0.695547102898261,0.0074196665984075
"2020-08-06",605,-0.871670626716836,0.116762395810166
"2020-08-07",606,0.0710639458546521,0.00525875873340516
"2020-08-10",607,0.385212518153887,2.3385963157762e-05
"2020-08-11",608,1.99518644122284,-0.01026351129228
"2020-08-12",609,0.691370827234869,0.0973256599566436
"2020-08-13",610,-0.578474810745996,0.114855761577058
"2020-08-14",611,-1.8310928580476,0.0737110897991027
"2020-08-17",612,0.0382131866868303,-0.0648223573906578
"2020-08-18",613,-0.522240403524486,-0.0607880252374509
"2020-08-19",614,0.579587972880551,-0.0820679290017709
"2020-08-20",615,-1.20260801946394,-0.00274801007282173
"2020-08-21",616,-0.280088590513382,-0.0562991335087704
"2020-08-24",617,2.52512751478617,-0.0411580282095672
"2020-08-25",618,-0.00383688004160792,0.0671298869069827
"2020-08-26",619,0.104216916968453,0.0589840540481938
"2020-08-27",620,-0.186026482914579,0.0787020921144314
"2020-08-28",621,-0.250202525236727,0.0138970703238001
"2020-08-31",622,-0.354655158201918,0.000792310604967083
"2020-09-01",623,-0.193246653434205,-0.0269506043440954
"2020-09-02",624,1.51219355729223,-0.026802466366895
"2020-09-03",625,-0.0883769176073575,0.0490057744296385
"2020-09-04",626,-1.00130770913103,0.0325996292365806
"2020-09-07",627,2.16489101863683,-0.000712361850122088
"2020-09-08",628,-1.29113542039305,0.0702487446104015
"2020-09-09",629,1.39252968945541,-0.0136757434347948
"2020-09-10",630,-0.251084025873481,0.0783799519181316
"2020-09-11",631,0.131188874077498,0.00078058823858647
"2020-09-14",632,0.255619206108659,0.053413527150596
"2020-09-15",633,0.383769556011028,0.00544238161991416
"2020-09-16",634,0.110185294297732,0.0380485515969984
"2020-09-17",635,-0.801713860116749,0.0286554715666969
"2020-09-18",636,-0.316950723006307,-0.00489931377417087
"2020-09-21",637,-3.16302666783738,-0.0262908769896331
"2020-09-22",638,-0.0856859496444391,-0.145549352850505
"2020-09-23",639,0.294491386249056,-0.128214385800154
"2020-09-24",640,-0.460085060136488,-0.0980072179939988
"2020-09-25",641,-0.506679734490747,-0.0194632841256415
"2020-09-28",642,1.15249520995346,-0.0454333119080612
"2020-09-29",643,-0.0554082469352307,0.00781524086316782
"2020-09-30",644,-0.0922642860181236,0.0173959927254983
"2020-10-01",645,0.285155297060699,0.0301957908960498
"2020-10-02",646,0.00531491143239407,0.00880179832835673
"2020-10-05",647,0.138789236142232,0.00745484065849865
"2020-10-06",648,0.107975297646094,0.0140701212448591
"2020-10-07",649,-0.258734094495025,0.009646538426298
"2020-10-08",650,0.14595821122917,-0.000290222571390469
"2020-10-09",651,0.081913544985476,0.000572707673581935
"2020-10-12",652,0.74351045520801,-0.000499973391144842
"2020-10-13",653,-0.730502466262761,0.0330899993076266
"2020-10-14",654,-0.125611947742233,0.00340962995244965
"2020-10-15",655,-3.66823466289027,-0.00277182198061657
"2020-10-16",656,0.48427620738556,-0.153008027944798
"2020-10-19",657,0.0892450780987136,-0.129346078472855
"2020-10-20",658,-0.0746868508687411,-0.0945723051756649
"2020-10-21",659,-1.35114728182427,-0.00647537867201696
"2020-10-22",660,-0.0424344247221586,-0.0479660511078917
"2020-10-23",661,0.128553236143861,-0.0554812704939131
"2020-10-26",662,-0.274530265646489,-0.0427747581449431
"2020-10-27",663,-0.292688154785651,-0.0263771800651911
"2020-10-28",664,-0.47220884449901,-0.0240630768245544
"2020-10-29",665,-0.0245869055418647,-0.0389782030836474
"2020-10-30",666,0.338609301059461,-0.0358878105842774
"2020-11-02",667,1.23152600578658,-0.0145136970721071
"2020-11-03",668,0.269903696006892,0.0396109198750366
"2020-11-04",669,1.25003587130923,0.0550235576298777
"2020-11-05",670,0.754671352920103,0.0860306027191147
"2020-11-06",671,-0.246286916515463,0.0904098146929869
"2020-11-09",672,3.34592150108243,0.0569700189788978
"2020-11-10",673,0.156703554880773,0.140352038297838
"2020-11-11",674,0.078876180174369,0.144077286262669
"2020-11-12",675,-0.349021889063994,0.126246691901123
"2020-11-13",676,0.0928945476259033,0.0345039027426308
"2020-11-16",677,0.202112664698867,0.0124618159134546
"2020-11-17",678,0.0690277300579331,0.00276338630636464
"2020-11-18",679,0.178023036983636,0.0117080090509546
"2020-11-19",680,-0.290863535024515,0.0163552069771274
"2020-11-20",681,0.0222578545556678,0.0045752675452533
"2020-11-23",682,-0.0136699404544688,-0.000777933264841938
"2020-11-24",683,0.891257331963833,-0.00450320316164687
"2020-11-25",684,0.165631959700271,0.0297257675674216
"2020-11-26",685,-0.0169302946191883,0.0412060789568291
"2020-11-27",686,0.0421153252737754,0.0375468457822744
"2020-11-30",687,-0.142358521978943,0.0194900022562274
"2020-12-01",688,0.10054545248262,0.00703995971438285
"2020-12-02",689,-0.00522300346536033,0.00330706092357029
"2020-12-03",690,-0.151166981414754,0.00292637501087761
"2020-12-04",691,0.701810848248436,-9.5013368793649e-05
"2020-12-07",692,-0.836481382072062,0.0208033364914378
"2020-12-08",693,-0.262865585461026,-0.000366567535017812
"2020-12-09",694,-0.2702323505936,-0.01713786630104
"2020-12-10",695,0.0568262088635301,-0.0362037578273018
"2020-12-11",696,-0.094742208393321,-0.0195196687282809
"2020-12-14",697,0.336081831915057,-0.0153479503916329
"2020-12-15",698,0.0454657697896065,0.00685999582018262
"2020-12-16",699,0.383336441649927,0.0132336572433757
"2020-12-17",700,0.0352015265081088,0.0269798123287592
"2020-12-18",701,-0.569775648335392,0.0239020983139024
"2020-12-21",702,-6.92669827597141,0.000343560427016279
"2020-12-22",703,1.12255689669261,-0.27584498041406
"2020-12-23",704,0.166791635736757,-0.252795437274123
"2020-12-24",705,-0.0366513840766465,-0.166047075550345
"2020-12-28",706,0.377623825630972,-0.051455012787071
"2020-12-29",707,0.262826524770878,-0.0058967002073401
"2020-12-30",708,-0.174874608382279,0.0182369271206267
"2020-12-31",709,-0.625441756327545,0.0109413977759328
"2021-01-04",710,0.565404935652801,-0.0169972601880235
"2021-01-05",711,-0.400069904706985,-0.0133246960566849
"2021-01-06",712,1.16244807633119,-0.0144402294469326
"2021-01-07",713,0.541926087377151,0.0220604222736209
"2021-01-08",714,0.547660562508411,0.0455703265204598
"2021-01-11",715,-0.811353637621768,0.0613100651160032
"2021-01-12",716,-0.144001604588912,0.0202933122070924
"2021-01-13",717,0.178363989139545,-0.0160044119238862
"2021-01-14",718,0.226171310218013,-0.0196663356265636
"2021-01-15",719,-1.4576730421904,-0.00112760456094725
"2021-01-18",720,0.0860644229344735,-0.0303830420598824
"2021-01-19",721,-0.339713159463584,-0.0450766348268718
"2021-01-20",722,0.146099974501106,-0.0465977511450574
"2021-01-21",723,-0.301021168297963,-0.0257280350815046
"2021-01-22",724,-0.59091543272977,-0.0147695365271201
"2021-01-25",725,-0.993136159458393,-0.0310089533639478
"2021-01-26",726,0.721885766191653,-0.0601413724875794
"2021-01-27",727,-1.06847201004722,-0.0413494415049954
"2021-01-28",728,0.705025925133234,-0.0401907827969017
"2021-01-29",729,-0.828139084990263,-0.0215996054974817
"2021-02-01",730,0.860254731062966,-0.0180289004524635
"2021-02-02",731,1.44716346290091,-0.0163300182554641
"2021-02-03",732,-0.00893259536802844,0.0479152318175116
"2021-02-04",733,0.59536196537776,0.0625321844283462
"2021-02-05",734,0.660014624577274,0.0552613064778822
"2021-02-08",735,0.365624128221287,0.0514192126784691
"2021-02-09",736,0.0719428893969191,0.0484448770652303
"2021-02-10",737,-0.329337139542444,0.0378322864529515
"2021-02-11",738,-0.024197749741403,0.00957640383551563
"2021-02-12",739,0.586301521397412,-0.009493388016536
"2021-02-15",740,1.06796591402219,0.00360576515747066
"2021-02-16",741,-0.00460954823615066,0.0435096603553424
"2021-02-17",742,-0.296903407536536,0.0540572141590008
"2021-02-18",743,-0.697910281969906,0.0257267476337128
"2021-02-19",744,0.763504321844387,-0.0176878254234155
"2021-02-22",745,-0.12143071520144,-0.0135330030368768
"2021-02-23",746,0.207574400146961,0.00324431926899907
"2021-02-24",747,0.329751675031077,0.00955335684710462
"2021-02-25",748,-0.203092143965242,0.019645302974653
"2021-02-26",749,-1.74952178228538,0.0121507998890441
"2021-03-01",750,1.00128478427438,-0.0426853996164092
"2021-03-02",751,0.0548940210629115,-0.0441123896584756
"2021-03-03",752,0.27229344832198,-0.0104414169086759
"2021-03-04",753,0.00218186425803446,0.0104078954726133
"2021-03-05",754,-0.820563660485781,0.0207973387667872
"2021-03-08",755,0.609487620001477,-0.0110290589848207
"2021-03-09",756,0.335943754760573,-0.0147410972893994
"2021-03-10",757,1.15398955158497,0.00897724275935155
"2021-03-11",758,0.53270525815969,0.044233339951926
"2021-03-12",759,0.181945085464674,0.0678892325236394
"2021-03-15",760,-0.155154873528522,0.0587212410885626
"2021-03-16",761,0.365100858113845,0.0302798540381567
"2021-03-17",762,-0.0175233758660669,0.0184080451607729
"2021-03-18",763,0.0739959534280088,0.0146040244719303
"2021-03-19",764,-0.683757293534687,0.0101435327848783
"2021-03-22",765,-0.324751492072705,-0.0093884739672398
"2021-03-23",766,-0.258182881911673,-0.0300618326111589
"2021-03-24",767,0.0132399880202078,0
