"","Date","true_return","returnhat"
"2020-03-27",513,-0.272637330796716,0.170145755404445
"2020-03-30",514,0.0955091475617262,0.0488720253863608
"2020-03-31",515,0.03838895449544,0.226238317940451
"2020-04-01",516,-0.584170366673847,-0.569001399620247
"2020-04-02",517,0.0279837660358954,0.211205961393065
"2020-04-03",518,-0.230270787432096,-0.0438520011250042
"2020-04-06",519,1.51907943197733,0.68888788773101
"2020-04-07",520,0.174533994189051,0.284891070286721
"2020-04-08",521,0.0248514216686709,-0.0828369061303051
"2020-04-09",522,0.368590760305983,0.0988202763728153
"2020-04-13",523,0.368590760305983,-0.211071823528539
"2020-04-14",524,0.0595447738143335,0.12987060818422
"2020-04-15",525,-1.76222580202969,-0.207916387359255
"2020-04-16",526,-0.0393849960463725,-0.0198448988302193
"2020-04-17",527,1.69881075659953,0.147842349600313
"2020-04-20",528,0.0663405112232151,-0.142016791135433
"2020-04-21",529,-1.55038307134895,-0.727135630990221
"2020-04-22",530,0.534580440874967,0.0777444074046547
"2020-04-23",531,0.294900600159357,-0.0626292379386209
"2020-04-24",532,-0.614346858940934,-0.186578114892084
"2020-04-27",533,2.0108910609833,0.222537365308049
"2020-04-28",534,0.554747277335982,-0.00122855106620965
"2020-04-29",535,0.520936286236023,0.0635360028592955
"2020-04-30",536,-0.973751476651018,0.116371128663408
"2020-05-04",537,-0.646268642857134,-1.11740021431189
"2020-05-05",538,0.839421674517814,0.14575230467969
"2020-05-06",539,-0.486453525424632,-0.0996377989614408
"2020-05-07",540,0.190296992684556,-0.168104869482313
"2020-05-08",541,0.156542722086244,0.116580094937125
"2020-05-11",542,-0.254718935044785,0.309295790460908
"2020-05-12",543,-0.166174979846982,-0.287517167484462
"2020-05-13",544,-1.12332485378428,-0.0694623534391736
"2020-05-14",545,-0.721037636146264,-0.402463206750727
"2020-05-15",546,0.0413959210651583,0.22649409023187
"2020-05-18",547,4.70852134197982,0.0608216708081067
"2020-05-19",548,-0.164933644372266,0.493000588361002
"2020-05-20",549,0.354788454172425,0.108864015931256
"2020-05-21",550,-0.430546123266706,-0.200695663336391
"2020-05-22",551,-0.0172833784201613,-1.48806584217488
"2020-05-25",552,1.17704840833189,0.132210379928198
"2020-05-26",553,0.247563361796059,0.148524295930159
"2020-05-27",554,0.738942148381855,-0.0587467850698573
"2020-05-28",555,1.07725828759369,-0.0268267804874799
"2020-05-29",556,-0.791321630163444,-0.149100331785236
"2020-06-01",557,0.758391013716845,1.0717835707556
"2020-06-02",558,1.07336200678675,0.263651683544595
"2020-06-03",559,2.17213390663134,0.343729278742041
"2020-06-04",560,-0.095480004352778,-0.00731729287366656
"2020-06-05",561,1.50169985280638,0.466424803505289
"2020-06-08",562,-0.0808457529042287,-0.0193934785367439
"2020-06-09",563,-0.295596201759102,0.151513845462653
"2020-06-10",564,-0.194314750874328,0.119309927461583
"2020-06-11",565,-2.00691901961588,-0.600823169196081
"2020-06-12",566,0.207211765801001,-0.0100565414126874
"2020-06-15",567,-0.203968220664407,-1.19961716093916
"2020-06-16",568,1.4228555711753,0.570282371678412
"2020-06-17",569,0.317026856847355,-0.0667229070789704
"2020-06-18",570,-0.281831007671669,-0.0162226021483979
"2020-06-19",571,0.0546217596492502,0.22562131878221
"2020-06-22",572,-0.104170787761986,-0.165098776684714
"2020-06-23",573,0.245323259480229,0.112602362155457
"2020-06-24",574,-0.5073281547956,-0.0527503224238829
"2020-06-25",575,0.121962199160949,0.157351230209262
"2020-06-26",576,-0.124038578269827,-0.00624944006314256
"2020-06-29",577,0.415284875257362,-0.0919847219933044
"2020-06-30",578,-0.111257236759486,0.126039363257226
"2020-07-01",579,-0.117648667430972,0.161425124523004
"2020-07-02",580,0.651112126519025,0.0574994066777101
"2020-07-03",581,-0.618839532217999,0.207126497191064
"2020-07-06",582,0.98456568347083,0.988391054457583
"2020-07-07",583,-0.521436129326062,-0.153102629370005
"2020-07-08",584,-0.756765996448611,0.0465201671192623
"2020-07-09",585,-0.686025073397987,0.112676132326656
"2020-07-10",586,0.625461154743012,0.0121028595941897
"2020-07-13",587,1.23095858739541,0.289321756523293
"2020-07-14",588,-0.805331919654874,-0.0772988226595335
"2020-07-15",589,1.42609994739394,0.0633698272232573
"2020-07-16",590,-0.367012993028329,-0.511652653209575
"2020-07-17",591,-0.264798203945974,0.0941137711721133
"2020-07-20",592,0.400424392642526,-0.038198547586453
"2020-07-21",593,0.15644813815867,0.455097177135199
"2020-07-22",594,-2.11989653973015,-0.463848994354347
"2020-07-23",595,-0.0717614714480971,0.113846718660475
"2020-07-24",596,-1.56879824438129,-0.490897457776481
"2020-07-27",597,-0.357813735254654,-0.0144618370197502
"2020-07-28",598,-0.195194216717176,0.124586073481791
"2020-07-29",599,0.590447002702594,0.0482504448941287
"2020-07-30",600,-1.99450372414219,-0.191597313729179
"2020-07-31",601,-1.21656774849958,-0.156984459122497
"2020-08-03",602,2.03083502066994,0.211971820784722
"2020-08-04",603,0.171115497161088,0.453254130820044
"2020-08-05",604,0.695547102898261,0.105139865955782
"2020-08-06",605,-0.871670626716836,-0.220666087830018
"2020-08-07",606,0.0710639458546521,-0.412118983250754
"2020-08-10",607,0.385212518153887,-0.176343521876205
"2020-08-11",608,1.99518644122284,0.431606864096459
"2020-08-12",609,0.691370827234869,0.225649796878932
"2020-08-13",610,-0.578474810745996,0.0555507594129302
"2020-08-14",611,-1.8310928580476,0.0798080696189269
"2020-08-17",612,0.0382131866868303,-0.0998841762785621
"2020-08-18",613,-0.522240403524486,-0.000643686138128294
"2020-08-19",614,0.579587972880551,0.0398644391861695
"2020-08-20",615,-1.20260801946394,-0.273197651175911
"2020-08-21",616,-0.280088590513382,0.392434539687951
"2020-08-24",617,2.52512751478617,0.343189212294114
"2020-08-25",618,-0.00383688004160792,-0.0332628711284251
"2020-08-26",619,0.104216916968453,0.0281616414106505
"2020-08-27",620,-0.186026482914579,-0.276412792540351
"2020-08-28",621,-0.250202525236727,0.081612359020916
"2020-08-31",622,-0.354655158201918,0.167827710938503
"2020-09-01",623,-0.193246653434205,0.0185074168614945
"2020-09-02",624,1.51219355729223,0.0167584105397241
"2020-09-03",625,-0.0883769176073575,0.0880229700367154
"2020-09-04",626,-1.00130770913103,-0.581906503643739
"2020-09-07",627,2.16489101863683,-0.101048780151494
"2020-09-08",628,-1.29113542039305,0.199772973132019
"2020-09-09",629,1.39252968945541,-0.432973754608573
"2020-09-10",630,-0.251084025873481,0.0209864388795417
"2020-09-11",631,0.131188874077498,0.404777213787919
"2020-09-14",632,0.255619206108659,0.303364022830762
"2020-09-15",633,0.383769556011028,-0.0236289208118715
"2020-09-16",634,0.110185294297732,-0.0113823626980858
"2020-09-17",635,-0.801713860116749,-0.426826864591112
"2020-09-18",636,-0.316950723006307,0.0979720629711937
"2020-09-21",637,-3.16302666783738,-0.302843443575909
"2020-09-22",638,-0.0856859496444391,0.0295586373897583
"2020-09-23",639,0.294491386249056,0.00741508576595556
"2020-09-24",640,-0.460085060136488,-0.755686407522336
"2020-09-25",641,-0.506679734490747,0.130394165593093
"2020-09-28",642,1.15249520995346,0.25553003596149
"2020-09-29",643,-0.0554082469352307,-0.191309829638084
"2020-09-30",644,-0.0922642860181236,-0.220241442942915
"2020-10-01",645,0.285155297060699,-0.214577770629533
"2020-10-02",646,0.00531491143239407,0.042595400720821
"2020-10-05",647,0.138789236142232,0.590399542079385
"2020-10-06",648,0.107975297646094,0.352291866243079
"2020-10-07",649,-0.258734094495025,0.248694505062615
"2020-10-08",650,0.14595821122917,0.212597414702447
"2020-10-09",651,0.081913544985476,-0.116934567036217
"2020-10-12",652,0.74351045520801,0.511635051014755
"2020-10-13",653,-0.730502466262761,0.649101936294457
"2020-10-14",654,-0.125611947742233,0.0654248083803106
"2020-10-15",655,-3.66823466289027,-0.677750917226524
"2020-10-16",656,0.48427620738556,0.196658411642938
"2020-10-19",657,0.0892450780987136,0.366239218956798
"2020-10-20",658,-0.0746868508687411,-0.00352554570182857
"2020-10-21",659,-1.35114728182427,0.255923537580304
"2020-10-22",660,-0.0424344247221586,-0.185507625679765
"2020-10-23",661,0.128553236143861,0.152670356175658
"2020-10-26",662,-0.274530265646489,0.0333833108742302
"2020-10-27",663,-0.292688154785651,-0.145569186475904
"2020-10-28",664,-0.47220884449901,-0.199155761855431
"2020-10-29",665,-0.0245869055418647,-0.255287570794989
"2020-10-30",666,0.338609301059461,-1.1714380802921
"2020-11-02",667,1.23152600578658,0.531278598305009
"2020-11-03",668,0.269903696006892,0.478350655142705
"2020-11-04",669,1.25003587130923,0.115856553125873
"2020-11-05",670,0.754671352920103,0.770835981341036
"2020-11-06",671,-0.246286916515463,0.113061071925482
"2020-11-09",672,3.34592150108243,0.668883817721595
"2020-11-10",673,0.156703554880773,0.0629890928432313
"2020-11-11",674,0.078876180174369,0.267152483997471
"2020-11-12",675,-0.349021889063994,0.0319807718909089
"2020-11-13",676,0.0928945476259033,-0.116627549268334
"2020-11-16",677,0.202112664698867,0.568707701259009
"2020-11-17",678,0.0690277300579331,0.0303950499326629
"2020-11-18",679,0.178023036983636,-0.0963971367378948
"2020-11-19",680,-0.290863535024515,-0.277094012727695
"2020-11-20",681,0.0222578545556678,0.0140268233063931
"2020-11-23",682,-0.0136699404544688,-0.072309666718007
"2020-11-24",683,0.891257331963833,0.784036792165534
"2020-11-25",684,0.165631959700271,0.12528694115225
"2020-11-26",685,-0.0169302946191883,0.480373685288571
"2020-11-27",686,0.0421153252737754,0.176429122831902
"2020-11-30",687,-0.142358521978943,-0.701728161096331
"2020-12-01",688,0.10054545248262,0.599523631627716
"2020-12-02",689,-0.00522300346536033,-0.0856203107548538
"2020-12-03",690,-0.151166981414754,0.14848785466092
"2020-12-04",691,0.701810848248436,0.0393865338756555
"2020-12-07",692,-0.836481382072062,-0.545338713671095
"2020-12-08",693,-0.262865585461026,-0.29096368002854
"2020-12-09",694,-0.2702323505936,0.596203065319086
"2020-12-10",695,0.0568262088635301,-0.188184987391972
"2020-12-11",696,-0.094742208393321,-0.0517142154538579
"2020-12-14",697,0.336081831915057,-0.0130467711278208
"2020-12-15",698,0.0454657697896065,-0.244775022381192
"2020-12-16",699,0.383336441649927,0.383717908856052
"2020-12-17",700,0.0352015265081088,0.271695377789423
"2020-12-18",701,-0.569775648335392,-0.272852459761609
"2020-12-21",702,-6.92669827597141,-0.268197209576648
"2020-12-22",703,1.12255689669261,-0.606725699839436
"2020-12-23",704,0.166791635736757,0.30780761165988
"2020-12-24",705,-0.0366513840766465,0.203819044376738
"2020-12-28",706,0.377623825630972,0.218562463547653
"2020-12-29",707,0.262826524770878,1.27224412721156
"2020-12-30",708,-0.174874608382279,0.610917970243063
"2020-12-31",709,-0.625441756327545,-0.0155561095835046
"2021-01-04",710,0.565404935652801,0.0574927241581331
"2021-01-05",711,-0.400069904706985,-0.0531130109373934
"2021-01-06",712,1.16244807633119,-0.112780632088488
"2021-01-07",713,0.541926087377151,0.223109887295446
"2021-01-08",714,0.547660562508411,0.858904081099633
"2021-01-11",715,-0.811353637621768,0.513475428900665
"2021-01-12",716,-0.144001604588912,0.38424814437301
"2021-01-13",717,0.178363989139545,0.136290632531412
"2021-01-14",718,0.226171310218013,0.432497223364492
"2021-01-15",719,-1.4576730421904,-0.14021721832055
"2021-01-18",720,0.0860644229344735,0.0661246328640244
"2021-01-19",721,-0.339713159463584,1.01917301280402
"2021-01-20",722,0.146099974501106,0.151292022580876
"2021-01-21",723,-0.301021168297963,0.0723683285478345
"2021-01-22",724,-0.59091543272977,-0.584005541078384
"2021-01-25",725,-0.993136159458393,0.761467766593478
"2021-01-26",726,0.721885766191653,-0.793940846079765
"2021-01-27",727,-1.06847201004722,-0.0551645048588986
"2021-01-28",728,0.705025925133234,-0.931535829258388
"2021-01-29",729,-0.828139084990263,-0.629782434373259
"2021-02-01",730,0.860254731062966,0.81027274950505
"2021-02-02",731,1.44716346290091,0.28270741863537
"2021-02-03",732,-0.00893259536802844,0.139555395655167
"2021-02-04",733,0.59536196537776,-0.362040876803775
"2021-02-05",734,0.660014624577274,0.405664439500429
"2021-02-08",735,0.365624128221287,0.395367145640963
"2021-02-09",736,0.0719428893969191,0.146612016764498
"2021-02-10",737,-0.329337139542444,0.471998587245354
"2021-02-11",738,-0.024197749741403,0.0776370458554525
"2021-02-12",739,0.586301521397412,0.00550864573117934
"2021-02-15",740,1.06796591402219,0.470003382383543
"2021-02-16",741,-0.00460954823615066,0.426119370056825
"2021-02-17",742,-0.296903407536536,0.121924364932776
"2021-02-18",743,-0.697910281969906,-0.400767173067622
"2021-02-19",744,0.763504321844387,-0.0434278230434887
"2021-02-22",745,-0.12143071520144,-0.142527109577141
"2021-02-23",746,0.207574400146961,0.32724397861768
"2021-02-24",747,0.329751675031077,-1.03361451668554
"2021-02-25",748,-0.203092143965242,0.485010764168701
"2021-02-26",749,-1.74952178228538,-1.21291126590994
"2021-03-01",750,1.00128478427438,0.491960231417077
"2021-03-02",751,0.0548940210629115,-0.287311431477408
"2021-03-03",752,0.27229344832198,0.276371681882003
"2021-03-04",753,0.00218186425803446,-0.573948315372694
"2021-03-05",754,-0.820563660485781,-0.0756587336280587
"2021-03-08",755,0.609487620001477,-0.425414456889541
"2021-03-09",756,0.335943754760573,0.198403506167613
"2021-03-10",757,1.15398955158497,0.0857620462812716
"2021-03-11",758,0.53270525815969,0.372902762623798
"2021-03-12",759,0.181945085464674,-0.114350991663926
"2021-03-15",760,-0.155154873528522,0.078148537498293
"2021-03-16",761,0.365100858113845,0.199803108891723
"2021-03-17",762,-0.0175233758660669,-0.0300125845045583
"2021-03-18",763,0.0739959534280088,0.476927878676096
"2021-03-19",764,-0.683757293534687,-0.515443059182346
"2021-03-22",765,-0.324751492072705,-0.358244306153441
"2021-03-23",766,-0.258182881911673,-0.331451780794359
"2021-03-24",767,0.0132399880202078,-0.658655634313476
