"","Date","true_return","returnhat"
"2021-03-11",501,0.0269001040442146,0.304667119492855
"2021-03-12",502,-0.353201192544553,0.189248696294658
"2021-03-15",503,-0.262620993740685,0.139873150369973
"2021-03-16",504,0.348530125656353,-0.0125988254714322
"2021-03-17",505,0.130298043081556,-0.0102910246672418
"2021-03-18",506,0.667729049147191,-0.0367449911449841
"2021-03-19",507,-0.613902104681355,0.0438228183012606
"2021-03-22",508,0.187435364765717,-0.0203864941715092
"2021-03-23",509,0.0134025259836178,0.0652674879974327
"2021-03-24",510,-0.33856685444508,0
