"","Date","true_return","returnhat"
"2020-03-23",509,-0.740361866737929,0.082628060383624
"2020-03-24",510,1.48424760428514,-0.336546748940069
"2020-03-25",511,0.236241393968045,-0.0250768825683745
"2020-03-26",512,1.013021568361,0.241470210112017
"2020-03-27",513,-0.994814337443705,0.0220729655773681
"2020-03-30",514,0.066097620367472,0.0342272232756269
"2020-03-31",515,2.45641203374903,0.0409726799585614
"2020-04-01",516,-0.516951122128892,0.334293204557882
"2020-04-02",517,1.41658923737968,0.0975989969550967
"2020-04-03",518,0.35372862712128,-0.0645388726125617
"2020-04-06",519,0.746387998686294,0.337496894390298
"2020-04-07",520,0.422592161926182,0.218635628747672
"2020-04-08",521,0.366570450450522,0.146992392263476
"2020-04-09",522,1.11207175511649,0.192777879812744
"2020-04-13",523,-0.836243930274973,0.199009928657998
"2020-04-14",524,0.332770622195352,0.0997122531415961
"2020-04-15",525,-4.33918426750599,0.012943248360502
"2020-04-16",526,0.632655782652219,-0.170663360753833
"2020-04-17",527,0.348842774873846,-0.27286263982232
"2020-04-20",528,-0.260446491552242,0.131068368093208
"2020-04-21",529,-1.90077601167321,-0.350730745691979
"2020-04-22",530,1.98033504733366,-0.500790121829673
"2020-04-23",531,0.874468660303944,0.079664787589794
"2020-04-24",532,-0.385354860110721,0.228268190501929
"2020-04-27",533,0.0733475661866414,-0.228813366868101
"2020-04-28",534,0.684530154108632,0.0094762692032607
"2020-04-29",535,0.987967985176292,0.277765940274842
"2020-04-30",536,-0.509014687140567,0.128659038021886
"2020-05-04",537,-0.723000591048389,-0.0137755444925942
"2020-05-05",538,0.982031995886093,-0.0361695048975471
"2020-05-06",539,-0.672472123998292,0.176156144598121
"2020-05-07",540,0.676367304601245,0.0414290841030504
"2020-05-08",541,0.321660181798041,-0.132725839046662
"2020-05-11",542,0.321660181798041,0.116591120879006
"2020-05-12",543,0.0427900643775505,0.0259012034131206
"2020-05-13",544,-1.00349178006351,0.0308080408264834
"2020-05-14",545,-0.286273045968034,0.00369549841029243
"2020-05-15",546,0.235177444419906,-0.0348632762224411
"2020-05-18",547,3.55692278749774,0.0385761599777123
"2020-05-19",548,0.389280262693477,0.165980044005681
"2020-05-20",549,1.71480717734653,0.133046025847258
"2020-05-21",550,-0.171874402272099,0.060057793928064
"2020-05-22",551,-0.673178044272284,0.462348834471695
"2020-05-25",552,0.7478723693049,0.188152285364564
"2020-05-26",553,0.344200251907618,0.199379894684478
"2020-05-27",554,-0.333423761917008,0.204123831203326
"2020-05-28",555,1.02922754252283,-0.0937230975108967
"2020-05-29",556,-0.752097290964118,0.0613058740303553
"2020-06-01",557,1.09736991983078,0.114136534594187
"2020-06-02",558,1.11239115944795,-0.00641985078827576
"2020-06-03",559,1.07413973908456,0.237265138329899
"2020-06-04",560,-1.91662012692974,0.137401525867311
"2020-06-05",561,0.866339568357237,-0.035263583009406
"2020-06-08",562,0.100161219162443,0.0900961174307569
"2020-06-09",563,-0.133669656217186,0.29885756667835
"2020-06-10",564,-0.23356883554283,-0.125328410102868
"2020-06-11",565,-1.45597826574799,-0.0756883267926579
"2020-06-12",566,-1.45597826574799,-0.0298200992167755
"2020-06-15",567,-0.641625773599717,-0.194679392873806
"2020-06-16",568,0.996763069812912,-0.139518803852455
"2020-06-17",569,-0.21958146255981,-0.0897727813527843
"2020-06-18",570,-0.309118296585787,-0.175469975490873
"2020-06-19",571,1.01554266952335,-0.22789672964442
"2020-06-22",572,0.392423923014142,0.101317136170182
"2020-06-23",573,1.55689328540637,0.149639178832267
"2020-06-24",574,1.55689328540637,0.0649572679483822
"2020-06-25",575,-1.4079136422301,0.282317633124407
"2020-06-26",576,-0.620962531905302,0.0807141545233779
"2020-06-29",577,-0.546682841337798,0.00136624209560669
"2020-06-30",578,-1.6959246261181,0.209440383903348
"2020-07-01",579,-1.6959246261181,-0.157264098303904
"2020-07-02",580,2.00520405116526,-0.372288445145772
"2020-07-03",581,-0.681760122857086,-0.00972603092501269
"2020-07-06",582,0.669881869077684,-0.0680865113431077
"2020-07-07",583,0.0364206046786437,-0.286080723863834
"2020-07-08",584,-0.103183568267712,0.128694321073585
"2020-07-09",585,-0.711906066378762,0.043538508333704
"2020-07-10",586,0.701650062615659,-0.0388946892711239
"2020-07-13",587,-0.749332549634646,0.0446453055605609
"2020-07-14",588,-1.4074390233688,0.00257428209209074
"2020-07-15",589,0.16269944399206,-0.225224523688963
"2020-07-16",590,0.0545422077208005,-0.0456817936322687
"2020-07-17",591,-0.26842780755935,0.0129173846860726
"2020-07-20",592,1.43216933658158,-0.181286615322223
"2020-07-21",593,1.74282848559902,0.0148492826809952
"2020-07-22",594,-0.293655335557079,0.229505245128266
"2020-07-23",595,0.392343027718593,0.0425291106977163
"2020-07-24",596,-0.375354292843711,0.0866919032490468
"2020-07-27",597,0.744228327526225,0.218509041649087
"2020-07-28",598,-0.627875778208674,0.0867955558999501
"2020-07-29",599,0.692221712656347,0.0300464400604063
"2020-07-30",600,-2.44499729504518,-0.0171741575289938
"2020-07-31",601,0.124404363049393,-0.0563640801705963
"2020-08-03",602,1.42082690620612,-0.186219324712098
"2020-08-04",603,0.154241057439825,0.174332253328708
"2020-08-05",604,1.7577619657311,-0.0763510804914131
"2020-08-06",605,-0.644826454370764,-0.0170185336627953
"2020-08-07",606,-0.527188059175368,0.188451598836567
"2020-08-10",607,-0.153554831066092,-0.0192098170108047
"2020-08-11",608,1.44662118746891,0.113652347155635
"2020-08-12",609,0.541004469915888,0.141034701165563
"2020-08-13",610,0.971785711234243,0.054738432263534
"2020-08-14",611,-0.109341897490376,0.0301134435721755
"2020-08-17",612,-0.910991265762692,0.152382272650838
"2020-08-18",613,0.160714457714531,0.0353896393161845
"2020-08-19",614,0.286649359285264,0.0642058527856674
"2020-08-20",615,-3.08612906659857,0.0990117652734058
"2020-08-21",616,-0.685602287915682,-0.258349622597731
"2020-08-24",617,0.80859446936568,-0.271728901568702
"2020-08-25",618,-0.661929159621967,0.101312537944109
"2020-08-26",619,0.355031043965564,-0.212488929923874
"2020-08-27",620,-0.414146030659491,-0.231589832805176
"2020-08-28",621,0.0533685763166673,0.0313626796499267
"2020-08-31",622,-0.477820951893788,-0.0358317301840437
"2020-09-01",623,0.900748966274742,-0.0270634977302703
"2020-09-02",624,-2.97687420535586,0.0141287497495435
"2020-09-03",625,-0.619546693098586,-0.133444660272839
"2020-09-04",626,-0.141111235355808,-0.268636489825812
"2020-09-07",627,-0.0837764949226973,0.0461111053922529
"2020-09-08",628,-1.69869638402374,-0.196890868295139
"2020-09-09",629,0.735684748424923,-0.300903515551236
"2020-09-10",630,0.678214844230892,-0.0981394689650623
"2020-09-11",631,0.306430521125582,0.0902801126379516
"2020-09-14",632,0.285906918489457,-0.102233336839323
"2020-09-15",633,1.48935112837927,0.0122483238823659
"2020-09-16",634,-0.110299277406187,0.186681159563725
"2020-09-17",635,-0.5409230036379,0.124888074401551
"2020-09-18",636,-0.939778771676668,-0.0268187886914351
"2020-09-21",637,-3.68829817433748,0.0430348309015517
"2020-09-22",638,0.675846311064224,-0.257344741997583
"2020-09-23",639,0.0800838699560386,-0.214488265256241
"2020-09-24",640,-0.288339929939125,0.00108158687732422
"2020-09-25",641,-1.37375073253371,-0.345801172397891
"2020-09-28",642,0.124381291569555,-0.19966045276792
"2020-09-29",643,-0.528301844207872,-0.0439401745043317
"2020-09-30",644,1.22267020392671,-0.0356345950439073
"2020-10-01",645,-0.233764177135526,-0.0876795092355383
"2020-10-02",646,-1.71009007758682,0.0166185123256503
"2020-10-05",647,0.637932048347641,-0.185668698793924
"2020-10-06",648,0.718770502825758,0.0134665482047694
"2020-10-07",649,-1.49500541183829,0.122545541167135
"2020-10-08",650,0.836785740642052,-0.216510012892144
"2020-10-09",651,0.323784330787839,-0.061261328821747
"2020-10-12",652,-0.0795261162965057,0.147166717937651
"2020-10-13",653,-0.567614088397308,-0.097892780916665
"2020-10-14",654,0.357049312429485,-0.0352458275834168
"2020-10-15",655,-2.51528843629067,0.0367743985555684
"2020-10-16",656,0.0485146417508484,-0.125593900907551
"2020-10-19",657,0.158264886257644,-0.197045544579766
"2020-10-20",658,0.334293814154749,0.0311354493166135
"2020-10-21",659,0.241519510359211,-0.175003490525592
"2020-10-22",660,1.02149647456703,-0.0587842280762676
"2020-10-23",661,0.681052437865322,0.0706877990451471
"2020-10-26",662,-0.812328806451535,0.112669045268541
"2020-10-27",663,-1.69172083041292,-0.00180545328732776
"2020-10-28",664,-4.36219084178921,-0.0743370922623258
"2020-10-29",665,0.0303886230690708,-0.316388290065386
"2020-10-30",666,-0.508384163125799,-0.269820874779235
"2020-11-02",667,0.112339937917242,-0.129562831389408
"2020-11-03",668,1.71763371498891,-0.402941675566176
"2020-11-04",669,1.71763371498891,0.0130279952370865
"2020-11-05",670,1.75935442934728,0.16748881528725
"2020-11-06",671,0.124186780159338,0.189104146282851
"2020-11-09",672,0.59720394043805,0.179608603213568
"2020-11-10",673,-0.0691409755951315,0.143398235817838
"2020-11-11",674,0.0271256121127295,0.14929704428485
"2020-11-12",675,0.0445998118779291,0.00773713277960672
"2020-11-13",676,-0.395432183394432,0.0332631314905112
"2020-11-16",677,1.60142291214417,-0.0348825633965652
"2020-11-17",678,-0.339241689192428,0.0818712521613105
"2020-11-18",679,0.180048177025298,0.0702595797841365
"2020-11-19",680,-0.53867525603568,-0.0664583278763509
"2020-11-20",681,0.150632741242214,0.0606713299313403
"2020-11-23",682,-0.244200859807632,-0.0330758580883628
"2020-11-24",683,1.1564228147821,-0.00363918475476053
"2020-11-25",684,0.611869943916121,0.0237562088715004
"2020-11-26",685,0.172407676626632,0.11091929120207
"2020-11-27",686,-0.205663962744411,0.00749278593159615
"2020-11-30",687,-1.27846608139149,0.0445593221270815
"2020-12-01",688,1.62625151111594,-0.0643754361076272
"2020-12-02",689,1.18055328580087,0.0522670779312226
"2020-12-03",690,0.191424969259277,0.185861467835471
"2020-12-04",691,0.863023436575806,-0.0372836149815931
"2020-12-07",692,0.532528052996411,0.123577364854932
"2020-12-08",693,-0.222428259036656,0.179728432481485
"2020-12-09",694,0.420352508428965,0.02598963481141
"2020-12-10",695,1.69559729367171,0.058970252419221
"2020-12-11",696,0.389343514158357,0.194965463534712
"2020-12-14",697,-0.582624718287349,0.113635224098228
"2020-12-15",698,-0.0759327908342245,-0.0263908241575253
"2020-12-16",699,0.432067995318642,0.0649190252893813
"2020-12-17",700,1.03773794643188,0.0854566222185471
"2020-12-18",701,-1.02377918795065,0.0700008654016397
"2020-12-21",702,-3.25379940909941,-0.0397045319962923
"2020-12-22",703,0.376928130801083,-0.298187539416956
"2020-12-23",704,0.840468695354139,-0.0522518981343068
"2020-12-24",705,0.508848252089975,0.0854789501479933
"2020-12-28",706,0.559281979702508,-0.168988016528098
"2020-12-29",707,0.280358772499562,0.00685011600127152
"2020-12-30",708,-0.470951067483761,0.0962063678924625
"2020-12-31",709,-0.470951067483761,0.0118242706246029
"2021-01-04",710,1.66946047297595,-0.0237796854947881
"2021-01-05",711,0.0636079511442931,0.136277153857621
"2021-01-06",712,0.445303086066899,0.0662388875743671
"2021-01-07",713,0.445303086066899,-0.0360000372537147
"2021-01-08",714,1.22235941645232,0.149045878891217
"2021-01-11",715,0.00803644199893446,0.139784570212404
"2021-01-12",716,0.845930947414995,0.082678698885787
"2021-01-13",717,0.083137199602719,0.0802056269563961
"2021-01-14",718,0.638652685128427,0.137588127789212
"2021-01-15",719,-1.42151201267809,0.0612186348345936
"2021-01-18",720,0.0332573641095071,-0.0176267523659171
"2021-01-19",721,-0.189860933327661,-0.0619993124680836
"2021-01-20",722,0.285720337946973,0.0587255999738326
"2021-01-21",723,-1.11339433787134,-0.0735849596238361
"2021-01-22",724,-0.904551214317119,-0.0836977849064232
"2021-01-25",725,-0.118272960861077,-0.143466518867554
"2021-01-26",726,0.156978589326025,-0.0183948949764665
"2021-01-27",727,-0.429388867760142,-0.0499030866306827
"2021-01-28",728,-0.113584750898046,-0.104497872518091
"2021-01-29",729,-0.231367907625017,-0.0584019999996313
"2021-02-01",730,-0.046538814536478,-0.00841517253577401
"2021-02-02",731,1.49216507820446,-0.0427174166044006
"2021-02-03",732,-0.563563783625291,0.0968744791876871
"2021-02-04",733,0.692712803644872,0.015220265155572
"2021-02-05",734,1.35885664801789,-0.0157289794434712
"2021-02-08",735,1.26961367256106,0.245497837337177
"2021-02-09",736,-0.176428085926156,0.139277585684362
"2021-02-10",737,-0.390471140129242,0.0675441825057724
"2021-02-11",738,0.461127229551808,0.0452530068433623
"2021-02-12",739,0.0338927001817719,0.131476480248755
"2021-02-15",740,1.68027872769683,0.0427954726766885
"2021-02-16",741,-0.0759788669124082,0.0914405955402843
"2021-02-17",742,-1.54138348144081,0.107268487185462
"2021-02-18",743,-0.703519491986469,-0.137158868189623
"2021-02-19",744,1.08616832919421,-0.00751510216612777
"2021-02-22",745,-0.459872716994509,0.109241304763987
"2021-02-23",746,-0.459872716994509,-0.0798113725070748
"2021-02-24",747,-0.469128673153812,-0.152601887945146
"2021-02-25",748,0.212844932744199,0.0188316854558996
"2021-02-26",749,-1.80667192439434,-0.00899654671427941
"2021-03-01",750,1.44328180997335,-0.157476754918567
"2021-03-02",751,0.42722809803672,-0.0275680369886937
"2021-03-03",752,0.0558047679766629,0.140939928256353
"2021-03-04",753,0.0532553115509408,-0.12943239316598
"2021-03-05",754,-0.337195019791755,0.0756846916543184
"2021-03-08",755,-0.337195019791755,0.0322145734706035
"2021-03-09",756,1.67136702637824,-0.0296212903474167
"2021-03-10",757,-0.0970499322017714,0.116787160123403
"2021-03-11",758,1.11729271518757,0.0549040812096597
"2021-03-12",759,0.685319183930025,0.016559899354543
"2021-03-15",760,1.011941223704,0.219934702873633
"2021-03-16",761,0.348817152443938,0.110803480985787
"2021-03-17",762,-2.68931825641616,0.14632049021009
"2021-03-18",763,-0.179295044252289,-0.126478415754919
"2021-03-19",764,-0.702608468275034,-0.0593746572072384
"2021-03-22",765,-0.318560627565628,0.0362369183392095
"2021-03-23",766,-1.37331839888048,-0.227664679048873
"2021-03-24",767,0.0706323375366451,0
