"","Date","true_return","returnhat"
"2020-03-19",507,0.34686534690207,-0.103454424283425
"2020-03-20",508,0.892446863376053,-0.0745507068541041
"2020-03-23",509,-0.588337536054692,-0.114261505555009
"2020-03-24",510,2.58492602631474,0.00379194846808664
"2020-03-25",511,0.360026708197025,0.113844337519116
"2020-03-26",512,0.253158988679665,0.0585752692984817
"2020-03-27",513,-0.710073499773986,0.294889245980258
"2020-03-30",514,0.608668271146246,0.0650233026065149
"2020-03-31",515,0.302215902427138,-0.0573127256842903
"2020-04-01",516,-1.28440415816869,-0.0826333355728874
"2020-04-02",517,0.0751505175896636,0.00340280195993754
"2020-04-03",518,-0.157022121669398,-0.052980500139465
"2020-04-06",519,2.80387565842184,-0.200737743990669
"2020-04-07",520,0.877798081991079,-0.0107157000820321
"2020-04-08",521,-0.096309636086011,0.139621392000985
"2020-04-09",522,0.818721517739293,0.343262444967168
"2020-04-13",523,0.818721517739293,0.154261142375486
"2020-04-14",524,0.444009714877598,0.0265129951636848
"2020-04-15",525,-2.27404225880465,0.119191576614921
"2020-04-16",526,0.259351423467276,0.053338890435003
"2020-04-17",527,2.3137777515115,-0.0842400529413425
"2020-04-20",528,0.18106379747874,-0.228740143218595
"2020-04-21",529,-1.8683519959249,0.0416645640003422
"2020-04-22",530,0.536275762491973,0.222873763590087
"2020-04-23",531,0.336457607467696,0.0100839772846094
"2020-04-24",532,-1.26845751623369,-0.23383194691623
"2020-04-27",533,1.55077710650172,-0.0583976505857216
"2020-04-28",534,0.471229819479551,0.0253396218367181
"2020-04-29",535,1.08098624327012,-0.111176736436945
"2020-04-30",536,-1.01364645323245,0.158421041733852
"2020-05-04",537,-1.54507345320141,0.117911031266614
"2020-05-05",538,1.20058900272476,0.0254772575945575
"2020-05-06",539,-0.513710188592754,-0.150098518396775
"2020-05-07",540,0.639782792296943,-0.223951560735115
"2020-05-08",541,0.601887275200196,0.0563826715679804
"2020-05-11",542,-0.285684338644884,-0.0127550561802247
"2020-05-12",543,-0.0402612852927926,0.0449062686140426
"2020-05-13",544,-1.13768841502307,0.0510430515078444
"2020-05-14",545,-1.01416873526596,-0.0753161202121961
"2020-05-15",546,0.521305790186415,-0.115947478689573
"2020-05-18",547,2.88915831948289,-0.19819143172474
"2020-05-19",548,0.0423650895137522,-0.0918563944561358
"2020-05-20",549,0.756586462886983,0.104340555331229
"2020-05-21",550,-0.664639724034711,0.345824424958001
"2020-05-22",551,0.0136367266630417,0.0658982601064146
"2020-05-25",552,1.4475790111675,0.0273367719568077
"2020-05-26",553,0.494536561598361,-0.0460380250647908
"2020-05-27",554,0.158518303296267,0.0232002962844796
"2020-05-28",555,0.574132943045203,0.157205992346544
"2020-05-29",556,-1.01148851809011,0.091703772290305
"2020-06-01",557,-1.01148851809011,0.00487477804710344
"2020-06-02",558,0.714372559939368,-0.019844303021173
"2020-06-03",559,1.25659179807756,-0.143152038919961
"2020-06-04",560,-0.188550317412373,-0.106648182212039
"2020-06-05",561,0.583278326495221,0.0606287146491224
"2020-06-08",562,-0.107510623896102,0.142446629857483
"2020-06-09",563,-0.907619518756243,0.00445451870295811
"2020-06-10",564,-0.34155658913738,0.00980238824687989
"2020-06-11",565,-2.04053314127105,-0.0630776818012819
"2020-06-12",566,-0.040281369377235,-0.200805299579108
"2020-06-15",567,-0.0702828851372193,-0.158952386510349
"2020-06-16",568,0.491792527263622,-0.269469219331538
"2020-06-17",569,0.175657021830581,-0.0664126600080588
"2020-06-18",570,-0.326425700030794,-0.0157013059644053
"2020-06-19",571,0.164646743867875,0.0211082003953266
"2020-06-22",572,-0.342961129525141,-0.00524465406573853
"2020-06-23",573,1.01147445013781,-0.0640489407150044
"2020-06-24",574,-1.59289334276538,-0.000345835390102016
"2020-06-25",575,0.0785178867241646,-0.0673859312338625
"2020-06-26",576,-0.124025124764795,0.0191631926969891
"2020-06-29",577,0.156393522698092,-0.181407562055754
"2020-06-30",578,0.154323351990079,-0.0561070093370335
"2020-07-01",579,-0.0853373760562177,-0.0336641710436217
"2020-07-02",580,0.34146827213617,-0.0111499610461125
"2020-07-03",581,-0.0988914916903288,-0.00314735633752741
"2020-07-06",582,0.134000934090023,-0.0241957416662483
"2020-07-07",583,-0.450546839632869,0.00685158148334223
"2020-07-08",584,-0.505770806233496,-0.038168528699081
"2020-07-09",585,-0.0532073193691127,-0.0451694403350962
"2020-07-10",586,1.03160628173343,-0.0950083710523578
"2020-07-13",587,0.684310552581503,-0.0689760866740687
"2020-07-14",588,-0.543695124790297,0.00924264670273522
"2020-07-15",589,0.319719436116229,0.090502784295714
"2020-07-16",590,-0.383806425296403,0.058167017366409
"2020-07-17",591,0.241129563138406,-0.0674576643797067
"2020-07-20",592,0.212120098095359,-0.0109674559427632
"2020-07-21",593,0.749186397301129,-0.0490272910736283
"2020-07-22",594,-0.490204988701403,0.0180696619349174
"2020-07-23",595,-0.0251791846129303,0.0150085729459344
"2020-07-24",596,-0.411699230723486,0.0405280218710902
"2020-07-27",597,-0.0156097587490823,-0.0730830356541908
"2020-07-28",598,-0.0255459588366554,-0.0543644575896623
"2020-07-29",599,-0.0854998926945028,-0.0734469984289897
"2020-07-30",600,-2.68431837232055,-0.0410784105550317
"2020-07-31",601,-0.38460102175081,-0.103155289537374
"2020-08-03",602,0.479778237951668,-0.145458037694548
"2020-08-04",603,-0.202560128259903,-0.317655701119808
"2020-08-05",604,0.0604639092130075,-0.123967011227717
"2020-08-06",605,-0.122557215592356,0.000138592542025702
"2020-08-07",606,0.1123068749348,-0.0431594428092955
"2020-08-10",607,-0.000914264543822586,-0.0289422571347265
"2020-08-11",608,0.425287105100071,-0.0388257957442843
"2020-08-12",609,0.107189165663257,-0.0100674902776701
"2020-08-13",610,-0.114223851544118,-0.0105691180258766
"2020-08-14",611,-0.169516226627927,0.0159154049860325
"2020-08-17",612,0.0178332190711516,-0.0170053613229698
"2020-08-18",613,-0.0704753522060302,-0.0436438421467672
"2020-08-19",614,0.217022068859421,-0.0513808664842615
"2020-08-20",615,-0.191589579360928,-0.0288156608408323
"2020-08-21",616,-0.502768543411093,-0.0348474731664503
"2020-08-24",617,0.481558045190252,-0.0283044553608575
"2020-08-25",618,-0.0465283627732193,-0.0497375903528364
"2020-08-26",619,0.897091239164634,-0.0718372311926859
"2020-08-27",620,-0.181261428936338,0.0307250945234363
"2020-08-28",621,-0.0964703821298936,0.00177979537001362
"2020-08-31",622,-0.0883078954590017,0.0569253549794256
"2020-09-01",623,0.0527677303040667,-0.0328174580258202
"2020-09-02",624,0.482031658536115,-0.0421169017313765
"2020-09-03",625,-0.238990877439046,-0.0264329591299631
"2020-09-04",626,-0.493150402086259,-0.0149830224492027
"2020-09-07",627,1.25345664000855,0.00203671900337942
"2020-09-08",628,-0.695952415459843,-0.0270888492728888
"2020-09-09",629,0.273887738197892,-0.0582134866572174
"2020-09-10",630,-0.0464813171626157,0.0746310651715283
"2020-09-11",631,-0.032034765881375,-0.0658177667902669
"2020-09-14",632,-0.0351336481542718,-0.0126779255556448
"2020-09-15",633,0.0204067640667403,-0.0308436237704522
"2020-09-16",634,0.0267073586848867,-0.0319129528347329
"2020-09-17",635,-0.0900508425560711,-0.0309589109532964
"2020-09-18",636,-0.704436024857247,-0.0276540194945283
"2020-09-21",637,-1.27230179184409,-0.0445240026250776
"2020-09-22",638,0.0303218951296379,-0.0930612800735072
"2020-09-23",639,0.0142670092258355,-0.148287433912151
"2020-09-24",640,-0.154212674411699,-0.178244175547813
"2020-09-25",641,-0.130789715336971,-0.0617309413441934
"2020-09-28",642,0.362251329321096,-0.0411131394042535
"2020-09-29",643,-0.0822136960913399,-0.0413687685771865
"2020-09-30",644,-0.0974196489747776,-0.0367908562229213
"2020-10-01",645,-0.0559009378258383,-0.000538031974885916
"2020-10-02",646,-0.0758653163235304,-0.0352347663853604
"2020-10-05",647,0.175547029673366,-0.0446270175347712
"2020-10-06",648,0.0378365183386796,-0.0364937857716613
"2020-10-07",649,-0.000607370062670652,-0.0323836960787717
"2020-10-08",650,0.0879332848741937,-0.0118827020190436
"2020-10-09",651,-0.00759048439670911,-0.0196411161949903
"2020-10-12",652,0.0524898494973593,-0.0252554261135311
"2020-10-13",653,-0.113840419071893,-0.0189909156947764
"2020-10-14",654,-0.00481890435411472,-0.0290869095275858
"2020-10-15",655,-0.320941451118548,-0.0276844471408553
"2020-10-16",656,0.170603717543313,-0.0481650058318284
"2020-10-19",657,-0.0665939565147374,-0.0391963269029735
"2020-10-20",658,-0.182201920060749,-0.0593564389119372
"2020-10-21",659,-0.200217578433131,-0.0257105119309701
"2020-10-22",660,-0.0420031873616434,-0.0447674772101292
"2020-10-23",661,0.153654061673153,-0.0576476897765877
"2020-10-26",662,-0.342645467420008,-0.0527855802309061
"2020-10-27",663,-0.115657391241118,-0.0424867029735083
"2020-10-28",664,-0.868084649994499,-0.029870708632587
"2020-10-29",665,0.0805730020026723,-0.087894274470782
"2020-10-30",666,-0.0573930732207611,-0.0779566112398531
"2020-11-02",667,0.17973341309079,-0.124057256916113
"2020-11-03",668,0.236794133656796,-0.0405411425403808
"2020-11-04",669,0.117069801617866,-0.0257666165920797
"2020-11-05",670,0.24977352243513,-0.00178100637284734
"2020-11-06",671,-0.0733994582679438,0.0085790700793865
"2020-11-09",672,0.301431257667528,-0.00499394612570257
"2020-11-10",673,0.219849711100337,0.0045521635933608
"2020-11-11",674,0.0345311337222211,-0.0152554458998904
"2020-11-12",675,-0.116156929699229,0.00979556325771746
"2020-11-13",676,0.00340772819301327,-0.00117733502689649
"2020-11-16",677,0.0912037329464881,-0.0233984895738943
"2020-11-17",678,-0.0234477824568204,-0.037307879928724
"2020-11-18",679,0.126348346306532,-0.0286279853835391
"2020-11-19",680,-0.435955062348046,-0.0174104697700229
"2020-11-20",681,0.214419647530859,-0.0355551423432874
"2020-11-23",682,-0.0292530180619352,-0.0259091413899021
"2020-11-24",683,0.0690540007234573,-0.0649134141122526
"2020-11-25",684,-0.0219246647957823,-0.0155163233607456
"2020-11-26",685,-0.0216482383198711,-0.026566187369237
"2020-11-27",686,0.039340593168257,-0.0228178604255257
"2020-11-30",687,-0.0624337388332061,-0.0293289027204459
"2020-12-01",688,0.142751184635596,-0.0313871629808149
"2020-12-02",689,-0.163763340158156,-0.0238148834475291
"2020-12-03",690,-0.115530348818458,-0.033298684353829
"2020-12-04",691,0.031906630416711,-0.0235257215522898
"2020-12-07",692,-0.0637074295912783,-0.0458883739184314
"2020-12-08",693,-0.0113488496719269,-0.0444448932356904
"2020-12-09",694,0.463267388341733,-0.0310597613643428
"2020-12-10",695,-0.134648468286712,-0.0239856621982034
"2020-12-11",696,-0.522820926413208,-0.0180953591465439
"2020-12-14",697,0.110633970530093,0.00216959962392305
"2020-12-15",698,1.01735799546556,-0.0471911691811494
"2020-12-16",699,1.51575941896132,-0.0559034001203256
"2020-12-17",700,0.68379453757203,0.0457019716066284
"2020-12-18",701,-0.0532158532352184,0.150601372081066
"2020-12-21",702,-0.663061879348375,0.176472684618844
"2020-12-22",703,1.03632578512942,0.0615263732209194
"2020-12-23",704,0.609367460708755,6.73196331894624e-05
"2020-12-24",705,0.609367460708755,-0.0379865310955261
"2020-12-28",706,0.240529515390591,0.10280136115299
"2020-12-29",707,-0.03774429776338,0.0861590130161319
"2020-12-30",708,-0.19056308611224,0.0686588399707116
"2020-12-31",709,-0.19056308611224,0.0140643872016777
"2021-01-04",710,0.0206506543847324,-0.0282077777569579
"2021-01-05",711,-0.0826009339017597,-0.0469461000912963
"2021-01-06",712,0.438824598937047,-0.0483783309873642
"2021-01-07",713,0.375579138903547,-0.0167376508517146
"2021-01-08",714,0.418556563802782,-0.00618407369633675
"2021-01-11",715,-0.509047652361685,0.0454328763356275
"2021-01-12",716,-0.0789130071751797,0.0255711604178278
"2021-01-13",717,-0.00355927500407243,0.0130425559540059
"2021-01-14",718,0.350246911031794,-0.0636295142069876
"2021-01-15",719,-0.32135161884102,-0.0288646082248022
"2021-01-18",720,0.381051679612172,-0.0247673467557923
"2021-01-19",721,-0.169867014320608,0.0129590183928638
"2021-01-20",722,0.580210590695859,-0.0374813642024339
"2021-01-21",723,-0.0348180534571149,0.0219526213951509
"2021-01-22",724,-0.0800520450898531,-0.012310925598961
"2021-01-25",725,-1.98248181735353,0.0324366108821124
"2021-01-26",726,1.49444510201547,-0.0697050932138835
"2021-01-27",727,-2.22790210489211,-0.0592535216977079
"2021-01-28",728,0.0346358618878153,-0.206510801786466
"2021-01-29",729,-0.300055303659106,-0.0166215999880387
"2021-02-01",730,0.20374535080546,-0.212885774434026
"2021-02-02",731,1.42769171776044,-0.0874983047224911
"2021-02-03",732,0.531462558817031,-0.0274705596981641
"2021-02-04",733,0.730088653774523,0.058925956653567
"2021-02-05",734,-0.024073369503025,0.157939684844998
"2021-02-08",735,-0.00437618415793311,0.0939049210616739
"2021-02-09",736,-0.0763379138560823,0.0661700187004789
"2021-02-10",737,-0.150070299562077,-0.0064076630864105
"2021-02-11",738,0.637253068467799,-0.0257608748759311
"2021-02-12",739,0.0331220370841234,-0.0212365305935245
"2021-02-15",740,0.0680227717834243,-0.00969614266981568
"2021-02-16",741,-0.317052026808331,0.0402487677250653
"2021-02-17",742,-1.16720396109252,-0.00702470543649037
"2021-02-18",743,-0.139555914296996,-0.0489967187121144
"2021-02-19",744,0.407247263459288,-0.101605045406215
"2021-02-22",745,-0.0692750015385925,-0.13721237644555
"2021-02-23",746,-0.20580248626216,-0.0468617923774662
"2021-02-24",747,0.197315348557017,0.00197688199815097
"2021-02-25",748,-0.756476872264405,-0.0238805664595687
"2021-02-26",749,-0.161607003269345,-0.0494136084197527
"2021-03-01",750,1.74523008802819,-0.042134948992407
"2021-03-02",751,0.0349629387902347,-0.060795063248015
"2021-03-03",752,0.300472233501936,0.0169999499396019
"2021-03-04",753,-0.0580056611098809,0.149059557686837
"2021-03-05",754,-0.263924830466503,0.0301003780573281
"2021-03-08",755,3.25830674467856,0.00929404178204331
"2021-03-09",756,0.168981459634704,0.0378061029519209
"2021-03-10",757,0.39226775841419,0.0889842936084685
"2021-03-11",758,0.0269001040442146,0.307885119483062
"2021-03-12",759,-0.353201192544553,0.0807842980131605
"2021-03-15",760,-0.262620993740685,0.057146153471282
"2021-03-16",761,0.348530125656353,-0.0241720405425896
"2021-03-17",762,0.130298043081556,-0.0486277941977614
"2021-03-18",763,0.667729049147191,-0.0313406477756707
"2021-03-19",764,-0.613902104681355,0.0278124412290419
"2021-03-22",765,0.187435364765717,0.0142734457361569
"2021-03-23",766,0.0134025259836178,0.0333819532760889
"2021-03-24",767,-0.33856685444508,0
