"","Date","true_return","returnhat"
"2020-03-20",508,0.892446863376053,-0.0975464433194398
"2020-03-23",509,-0.588337536054692,-0.323176596200562
"2020-03-24",510,2.58492602631474,-0.272147077504002
"2020-03-25",511,0.360026708197025,0.352960915613724
"2020-03-26",512,0.253158988679665,-0.393262441652224
"2020-03-27",513,-0.710073499773986,0.220856170045503
"2020-03-30",514,0.608668271146246,-0.0350971640994994
"2020-03-31",515,0.302215902427138,0.124804526104532
"2020-04-01",516,-1.28440415816869,-0.398619685753637
"2020-04-02",517,0.0751505175896636,-0.450777025242654
"2020-04-03",518,-0.157022121669398,0.16713152143009
"2020-04-06",519,2.80387565842184,-0.179743728347471
"2020-04-07",520,0.877798081991079,1.07115389962228
"2020-04-08",521,-0.096309636086011,-0.161053886664056
"2020-04-09",522,0.818721517739293,0.166798501507456
"2020-04-13",523,0.818721517739293,-0.10706115598175
"2020-04-14",524,0.444009714877598,-0.320625531736443
"2020-04-15",525,-2.27404225880465,0.590777076740693
"2020-04-16",526,0.259351423467276,-0.239103468252883
"2020-04-17",527,2.3137777515115,0.0221006718665832
"2020-04-20",528,0.18106379747874,0.521156802802466
"2020-04-21",529,-1.8683519959249,-0.377042353410082
"2020-04-22",530,0.536275762491973,-0.485926427778255
"2020-04-23",531,0.336457607467696,-0.0767113255303965
"2020-04-24",532,-1.26845751623369,-0.137935859249622
"2020-04-27",533,1.55077710650172,0.120522187868589
"2020-04-28",534,0.471229819479551,-0.0764632026298537
"2020-04-29",535,1.08098624327012,-0.232589665421899
"2020-04-30",536,-1.01364645323245,0.157825981908035
"2020-05-04",537,-1.54507345320141,0.0847711710547114
"2020-05-05",538,1.20058900272476,-0.0364917604048452
"2020-05-06",539,-0.513710188592754,-0.152094022697887
"2020-05-07",540,0.639782792296943,-0.252777811622871
"2020-05-08",541,0.601887275200196,-0.00937589323239423
"2020-05-11",542,-0.285684338644884,0.071034253716383
"2020-05-12",543,-0.0402612852927926,-0.112233441049806
"2020-05-13",544,-1.13768841502307,-0.707065427358345
"2020-05-14",545,-1.01416873526596,-0.545412168310601
"2020-05-15",546,0.521305790186415,0.555102566853417
"2020-05-18",547,2.88915831948289,-0.141049528444755
"2020-05-19",548,0.0423650895137522,0.170582237987009
"2020-05-20",549,0.756586462886983,-0.276956435308384
"2020-05-21",550,-0.664639724034711,0.172456183235056
"2020-05-22",551,0.0136367266630417,-0.194622237297223
"2020-05-25",552,1.4475790111675,-0.000789722267924522
"2020-05-26",553,0.494536561598361,0.00297106113721179
"2020-05-27",554,0.158518303296267,0.100052841372932
"2020-05-28",555,0.574132943045203,0.290573906727057
"2020-05-29",556,-1.01148851809011,-0.286233344869733
"2020-06-01",557,-1.01148851809011,0.294736441976533
"2020-06-02",558,0.714372559939368,-0.0645643169327432
"2020-06-03",559,1.25659179807756,0.172134836222373
"2020-06-04",560,-0.188550317412373,0.217378492188084
"2020-06-05",561,0.583278326495221,-0.127723470556166
"2020-06-08",562,-0.107510623896102,1.17222806982346
"2020-06-09",563,-0.907619518756243,0.188938238825589
"2020-06-10",564,-0.34155658913738,-0.116481388895144
"2020-06-11",565,-2.04053314127105,-0.214667929562735
"2020-06-12",566,-0.040281369377235,-1.65451418794131
"2020-06-15",567,-0.0702828851372193,0.170540497522682
"2020-06-16",568,0.491792527263622,0.216642137087265
"2020-06-17",569,0.175657021830581,-0.29722033989221
"2020-06-18",570,-0.326425700030794,-0.149506287400604
"2020-06-19",571,0.164646743867875,-0.0653443530351997
"2020-06-22",572,-0.342961129525141,-0.325555329398809
"2020-06-23",573,1.01147445013781,0.0801127155493392
"2020-06-24",574,-1.59289334276538,-0.163581977116665
"2020-06-25",575,0.0785178867241646,-0.460988627359567
"2020-06-26",576,-0.124025124764795,0.0492173084099598
"2020-06-29",577,0.156393522698092,-0.714103091856194
"2020-06-30",578,0.154323351990079,-0.00739918719431046
"2020-07-01",579,-0.0853373760562177,0.282559291213967
"2020-07-02",580,0.34146827213617,-0.00367455116907293
"2020-07-03",581,-0.0988914916903288,-0.118066773469525
"2020-07-06",582,0.134000934090023,0.0614008907773355
"2020-07-07",583,-0.450546839632869,0.122076709650017
"2020-07-08",584,-0.505770806233496,-0.261552032302714
"2020-07-09",585,-0.0532073193691127,0.12838197268144
"2020-07-10",586,1.03160628173343,-0.0893310970778826
"2020-07-13",587,0.684310552581503,0.0486468642197676
"2020-07-14",588,-0.543695124790297,-0.41905636957995
"2020-07-15",589,0.319719436116229,0.186909500289472
"2020-07-16",590,-0.383806425296403,-0.00277443453080929
"2020-07-17",591,0.241129563138406,-0.126311016444463
"2020-07-20",592,0.212120098095359,-0.101384721503399
"2020-07-21",593,0.749186397301129,0.217552216885214
"2020-07-22",594,-0.490204988701403,-0.0494701147770034
"2020-07-23",595,-0.0251791846129303,0.197488388658815
"2020-07-24",596,-0.411699230723486,-0.531591376734536
"2020-07-27",597,-0.0156097587490823,-0.130469022143775
"2020-07-28",598,-0.0255459588366554,0.179213063982621
"2020-07-29",599,-0.0854998926945028,-0.304440944495224
"2020-07-30",600,-2.68431837232055,0.286138334550017
"2020-07-31",601,-0.38460102175081,0.020419018229958
"2020-08-03",602,0.479778237951668,0.256147509236127
"2020-08-04",603,-0.202560128259903,-0.0145595821427726
"2020-08-05",604,0.0604639092130075,0.0282165327861875
"2020-08-06",605,-0.122557215592356,0.0419187543709629
"2020-08-07",606,0.1123068749348,0.244267777178272
"2020-08-10",607,-0.000914264543822586,-0.0878715210968384
"2020-08-11",608,0.425287105100071,-0.00384962279010873
"2020-08-12",609,0.107189165663257,-0.525931437425793
"2020-08-13",610,-0.114223851544118,0.331848662047427
"2020-08-14",611,-0.169516226627927,-0.00419272699493341
"2020-08-17",612,0.0178332190711516,0.0606838757280475
"2020-08-18",613,-0.0704753522060302,-0.0829467415058628
"2020-08-19",614,0.217022068859421,0.0823729174697748
"2020-08-20",615,-0.191589579360928,-0.382007369217842
"2020-08-21",616,-0.502768543411093,0.233086808055394
"2020-08-24",617,0.481558045190252,0.0562096520061025
"2020-08-25",618,-0.0465283627732193,0.228887692838573
"2020-08-26",619,0.897091239164634,0.160302713890893
"2020-08-27",620,-0.181261428936338,0.42323624505884
"2020-08-28",621,-0.0964703821298936,0.000793578171884385
"2020-08-31",622,-0.0883078954590017,0.203010483021798
"2020-09-01",623,0.0527677303040667,-0.187796870953423
"2020-09-02",624,0.482031658536115,0.427941648773061
"2020-09-03",625,-0.238990877439046,0.462094188020036
"2020-09-04",626,-0.493150402086259,-0.988485808701995
"2020-09-07",627,1.25345664000855,-0.148532226331074
"2020-09-08",628,-0.695952415459843,-0.345501091926054
"2020-09-09",629,0.273887738197892,-0.393627965915433
"2020-09-10",630,-0.0464813171626157,-0.0565921226680061
"2020-09-11",631,-0.032034765881375,-0.279626134086536
"2020-09-14",632,-0.0351336481542718,-0.148129012267198
"2020-09-15",633,0.0204067640667403,0.0300110378587563
"2020-09-16",634,0.0267073586848867,-0.156896291963475
"2020-09-17",635,-0.0900508425560711,-0.146438478401388
"2020-09-18",636,-0.704436024857247,-0.229016439433015
"2020-09-21",637,-1.27230179184409,-0.295812699055621
"2020-09-22",638,0.0303218951296379,0.0149510282958246
"2020-09-23",639,0.0142670092258355,0.0400478165701365
"2020-09-24",640,-0.154212674411699,-0.617228168395683
"2020-09-25",641,-0.130789715336971,0.033694103687856
"2020-09-28",642,0.362251329321096,0.107231006622776
"2020-09-29",643,-0.0822136960913399,0.0182258919879567
"2020-09-30",644,-0.0974196489747776,-0.134460780727943
"2020-10-01",645,-0.0559009378258383,0.0498939483190996
"2020-10-02",646,-0.0758653163235304,-0.0468951492182963
"2020-10-05",647,0.175547029673366,-0.35392468251831
"2020-10-06",648,0.0378365183386796,0.14537575978373
"2020-10-07",649,-0.000607370062670652,-0.432172064165905
"2020-10-08",650,0.0879332848741937,0.192553038227672
"2020-10-09",651,-0.00759048439670911,0.00186688153274128
"2020-10-12",652,0.0524898494973593,-0.0230178045382799
"2020-10-13",653,-0.113840419071893,0.155103382248323
"2020-10-14",654,-0.00481890435411472,-0.211605038427777
"2020-10-15",655,-0.320941451118548,-0.229439082314551
"2020-10-16",656,0.170603717543313,-0.0193871665026539
"2020-10-19",657,-0.0665939565147374,-0.268107264867904
"2020-10-20",658,-0.182201920060749,-0.598334300764555
"2020-10-21",659,-0.200217578433131,-0.0467931509886713
"2020-10-22",660,-0.0420031873616434,-0.0906475505621796
"2020-10-23",661,0.153654061673153,-0.0131829938488439
"2020-10-26",662,-0.342645467420008,-0.108505698277258
"2020-10-27",663,-0.115657391241118,-0.58661453415478
"2020-10-28",664,-0.868084649994499,-0.136099840144968
"2020-10-29",665,0.0805730020026723,-0.770136381568746
"2020-10-30",666,-0.0573930732207611,0.00677570981703961
"2020-11-02",667,0.17973341309079,-0.23274155377366
"2020-11-03",668,0.236794133656796,-0.110881097164117
"2020-11-04",669,0.117069801617866,-0.0872074029645085
"2020-11-05",670,0.24977352243513,0.071635714237849
"2020-11-06",671,-0.0733994582679438,0.0977951757008234
"2020-11-09",672,0.301431257667528,-0.146044754997672
"2020-11-10",673,0.219849711100337,-0.283008664376445
"2020-11-11",674,0.0345311337222211,-0.248701300386024
"2020-11-12",675,-0.116156929699229,-0.087207437585067
"2020-11-13",676,0.00340772819301327,-0.281551036236264
"2020-11-16",677,0.0912037329464881,0.125197127215556
"2020-11-17",678,-0.0234477824568204,-0.0212058828763174
"2020-11-18",679,0.126348346306532,-0.182391893779829
"2020-11-19",680,-0.435955062348046,-0.406026340620826
"2020-11-20",681,0.214419647530859,0.0184997601266671
"2020-11-23",682,-0.0292530180619352,-0.276501849889499
"2020-11-24",683,0.0690540007234573,0.0636538617781047
"2020-11-25",684,-0.0219246647957823,0.118361856541461
"2020-11-26",685,-0.0216482383198711,-0.104906183266829
"2020-11-27",686,0.039340593168257,-0.127754648159885
"2020-11-30",687,-0.0624337388332061,-0.0816191125058855
"2020-12-01",688,0.142751184635596,-0.10720171108969
"2020-12-02",689,-0.163763340158156,0.0364450589418028
"2020-12-03",690,-0.115530348818458,-0.194976538705254
"2020-12-04",691,0.031906630416711,-0.183584671000247
"2020-12-07",692,-0.0637074295912783,0.0276670094267997
"2020-12-08",693,-0.0113488496719269,-0.202117621775861
"2020-12-09",694,0.463267388341733,-0.0592538750893824
"2020-12-10",695,-0.134648468286712,-0.355972260458396
"2020-12-11",696,-0.522820926413208,-0.195504693490597
"2020-12-14",697,0.110633970530093,-0.108124110473979
"2020-12-15",698,1.01735799546556,-0.241083282513628
"2020-12-16",699,1.51575941896132,0.284945672413489
"2020-12-17",700,0.68379453757203,-0.159803292796675
"2020-12-18",701,-0.0532158532352184,0.0861135635664487
"2020-12-21",702,-0.663061879348375,-0.168014092223232
"2020-12-22",703,1.03632578512942,-0.0627067209742992
"2020-12-23",704,0.609367460708755,-0.221002081088863
"2020-12-24",705,0.609367460708755,-0.140663342759551
"2020-12-28",706,0.240529515390591,0.02888303658595
"2020-12-29",707,-0.03774429776338,0.268250825511372
"2020-12-30",708,-0.19056308611224,-0.264416225277099
"2020-12-31",709,-0.19056308611224,-0.0209457010325264
"2021-01-04",710,0.0206506543847324,0.124334022597353
"2021-01-05",711,-0.0826009339017597,-0.620441553263646
"2021-01-06",712,0.438824598937047,-0.00536796274494833
"2021-01-07",713,0.375579138903547,-0.24281015620926
"2021-01-08",714,0.418556563802782,0.242906592819827
"2021-01-11",715,-0.509047652361685,-0.0155823921085251
"2021-01-12",716,-0.0789130071751797,-0.131782072084392
"2021-01-13",717,-0.00355927500407243,-0.0502510572581665
"2021-01-14",718,0.350246911031794,-0.04309458625552
"2021-01-15",719,-0.32135161884102,-0.267724793841646
"2021-01-18",720,0.381051679612172,-0.210624297900368
"2021-01-19",721,-0.169867014320608,-0.267363805773024
"2021-01-20",722,0.580210590695859,0.103190280946521
"2021-01-21",723,-0.0348180534571149,0.205914775660324
"2021-01-22",724,-0.0800520450898531,-0.0545053280095506
"2021-01-25",725,-1.98248181735353,-0.141916543220211
"2021-01-26",726,1.49444510201547,0.0361781387681557
"2021-01-27",727,-2.22790210489211,-0.161265237759538
"2021-01-28",728,0.0346358618878153,-0.650946545020186
"2021-01-29",729,-0.300055303659106,0.0746514632729034
"2021-02-01",730,0.20374535080546,-0.247105717564082
"2021-02-02",731,1.42769171776044,-0.00179586833510915
"2021-02-03",732,0.531462558817031,-0.0167702609885008
"2021-02-04",733,0.730088653774523,-0.0951304789962372
"2021-02-05",734,-0.024073369503025,0.0431579255524361
"2021-02-08",735,-0.00437618415793311,-0.0389913754189098
"2021-02-09",736,-0.0763379138560823,-0.0359673796048156
"2021-02-10",737,-0.150070299562077,-0.141852752473617
"2021-02-11",738,0.637253068467799,-0.111910009427452
"2021-02-12",739,0.0331220370841234,-0.0767679684131154
"2021-02-15",740,0.0680227717834243,-0.0604822159857292
"2021-02-16",741,-0.317052026808331,-0.1702386767542
"2021-02-17",742,-1.16720396109252,-0.0897601864837671
"2021-02-18",743,-0.139555914296996,-0.0426216535565475
"2021-02-19",744,0.407247263459288,-0.0188949561744428
"2021-02-22",745,-0.0692750015385925,-0.0976057268961398
"2021-02-23",746,-0.20580248626216,-0.177827596816858
"2021-02-24",747,0.197315348557017,-0.0606159441884729
"2021-02-25",748,-0.756476872264405,0.13310431436091
"2021-02-26",749,-0.161607003269345,-0.412281420940258
"2021-03-01",750,1.74523008802819,0.138117636769535
"2021-03-02",751,0.0349629387902347,-0.0585600721980419
"2021-03-03",752,0.300472233501936,-0.124359435723186
"2021-03-04",753,-0.0580056611098809,-0.0815165467366042
"2021-03-05",754,-0.263924830466503,-0.00870882085397184
"2021-03-08",755,3.25830674467856,0.139293302606527
"2021-03-09",756,0.168981459634704,-0.0988007202458956
"2021-03-10",757,0.39226775841419,0.134630338567519
"2021-03-11",758,0.0269001040442146,0.0912925935659696
"2021-03-12",759,-0.353201192544553,0.103850150578358
"2021-03-15",760,-0.262620993740685,0.0246240701594034
"2021-03-16",761,0.348530125656353,0.0989360693200305
"2021-03-17",762,0.130298043081556,-0.0356239643827246
"2021-03-18",763,0.667729049147191,0.102158228160533
"2021-03-19",764,-0.613902104681355,-0.13464498456189
"2021-03-22",765,0.187435364765717,0.102875928325359
"2021-03-23",766,0.0134025259836178,0.0685907073691393
"2021-03-24",767,-0.33856685444508,-0.00102208133128896
