"","Date","true_return","returnhat"
"2020-09-11",116,0.483652234916874,-0.122541490809464
"2020-09-14",117,-0.121906901985896,-0.0141187633941571
"2020-09-15",118,1.50237275822844,-0.0522339007474065
"2020-09-16",119,-0.521390766876296,-0.00996178038592816
"2020-09-17",120,-0.660090943988774,-0.109332962962098
"2020-09-18",121,-0.879635164921759,-0.000276808047374424
"2020-09-21",122,-4.94885426985169,0.00449586256558763
"2020-09-22",123,0.466786293214128,-0.00575100801616854
"2020-09-23",124,1.3286082157136,0.231307586281709
"2020-09-24",125,-1.27035529324138,-0.0531665916432285
"2020-09-25",126,0.335652893112916,-0.107498848570693
"2020-09-28",127,1.33343892295628,0.0338792079797218
"2020-09-29",128,-0.544912225223414,-0.0442082429914741
"2020-09-30",129,-0.570607926254198,-0.103787970311287
"2020-10-01",130,0.232706018439148,-0.00250729786456261
"2020-10-02",131,0.38160530559766,-0.00408624371116309
"2020-10-05",132,0.743311719469507,-0.0461594294821959
"2020-10-06",133,0.141708628550733,-0.0516205431935918
"2020-10-07",134,-0.0735030687465341,-0.0687068754900627
"2020-10-08",135,0.558031996369108,-0.0353102891535968
"2020-10-09",136,0.714472052239519,-0.0182379354209834
"2020-10-12",137,-0.308776185904172,-0.0530187930721545
"2020-10-13",138,-0.682500439686381,-0.0661630370057178
"2020-10-14",139,-0.710828962133609,-0.0128402647352398
"2020-10-15",140,-1.91425029029034,0.00230078219422448
"2020-10-16",141,1.72715215212422,-0.00517298095914141
"2020-10-19",142,-0.279565286522998,0.0751984586583417
"2020-10-20",143,0.0315216063336452,-0.142676673573831
"2020-10-21",144,-1.19127913873868,-0.0248539574925256
"2020-10-22",145,0.109548746384698,-0.0422702837826087
"2020-10-23",146,0.928826262134908,0.0277166369331907
"2020-10-26",147,-0.87542758442336,-0.0490586242950704
"2020-10-27",148,-1.04395871298368,-0.104144692429331
"2020-10-28",149,-2.67709277688987,0.00311355579918197
"2020-10-29",150,-0.0259743093947131,-0.0015636038166818
"2020-10-30",151,-0.0903427985137559,0.0974118071982855
"2020-11-02",152,1.57818411788099,-0.058932294026144
"2020-11-03",153,2.55056595142057,-0.0509600954619737
"2020-11-04",154,1.85992751984123,-0.136289923200535
"2020-11-05",155,0.440887225665923,-0.164050557172651
"2020-11-06",156,0.0761821640023082,-0.121548354723387
"2020-11-09",157,4.50929267592423,-0.0506910288290843
"2020-11-10",158,1.33240181517115,-0.0149028693277855
"2020-11-11",159,1.339646980712,-0.207505857596922
"2020-11-12",160,-0.556747165870549,-0.0419544588300537
"2020-11-13",161,-0.291113955420904,-0.0488714277270677
"2020-11-16",162,1.49209293140082,0.0143514962923226
"2020-11-17",163,-0.815594981995265,0.0111503966761652
"2020-11-18",164,0.371086013136411,-0.056650851700886
"2020-11-19",165,-1.02019817528387,0.0274330055351146
"2020-11-20",166,0.287979234457276,-0.0168186329191161
"2020-11-23",167,-0.308639715104266,0.0320793197880651
"2020-11-24",168,1.76223757423489,-0.0107429115965703
"2020-11-25",169,-0.786194356882225,0.0158142827364647
"2020-11-26",170,-0.509433227642052,-0.0529908445466393
"2020-11-27",171,0.0837320261376394,0.0259739794110661
"2020-11-30",172,-2.07266980362495,0.0171502235467763
"2020-12-01",173,2.21515669155303,-0.0103969306939587
"2020-12-02",174,1.55472284550786,0.066494355025761
"2020-12-03",175,0.528946701949369,-0.0757725830980672
"2020-12-04",176,1.17542902887485,-0.0500122271554539
"2020-12-07",177,0.0791277016387057,-0.0097887014932918
"2020-12-08",178,0.0668853830913503,-0.029877028359059
"2020-12-09",179,0.116403541667147,0.00502457909849419
"2020-12-10",180,0.393610131756085,0.00570735330393726
"2020-12-11",181,-0.810314884003833,0.00571313631581536
"2020-12-14",182,-0.289019160090174,-0.00646004573625749
"2020-12-15",183,-0.353663916220174,0.0303952133831064
"2020-12-16",184,1.18135678433733,0.0122179757757419
"2020-12-17",185,-0.40679971582284,0.0190741554275211
"2020-12-18",186,-0.458424727953409,-0.03049070739256
"2020-12-21",187,-2.18757286913048,0.0188237123973758
"2020-12-22",188,0.706344225073154,0.0106803174692822
"2020-12-23",189,0.853405303230063,0.0672253813920811
"2020-12-24",190,0.0741778881553691,-0.0214121466063436
"2020-12-28",191,0.0741778881553691,-0.0258795411018481
"2020-12-29",192,1.3422241583768,0.00077913686961854
"2020-12-30",193,-0.574903517214526,0.00603749930821688
"2020-12-31",194,-1.34850820844621,-0.0383412291011953
"2021-01-04",195,2.25618974293133,0.0218485681057556
"2021-01-05",196,0.724383432645765,0.0610719699351048
"2021-01-06",197,3.87248525812382,-0.0767772244713041
"2021-01-07",198,0.268951794383774,0.00838465419280726
"2021-01-08",199,0.27336781934072,-0.0760917034286797
"2021-01-11",200,-1.32086147928481,0.0219766963986083
"2021-01-12",201,-0.818189538895548,0.0185105990534486
"2021-01-13",202,-0.161414693096859,0.0554821261756543
"2021-01-14",203,1.09616440506633,0.0429590537722007
"2021-01-15",204,-1.00720719536831,0.0301579497661563
"2021-01-18",205,-0.301494440350961,-0.00328693266660048
"2021-01-19",206,-0.151843900080384,0.0496400695619284
"2021-01-20",207,0.517603782139916,0.0302836632157466
"2021-01-21",208,-0.471539353246097,0.0334612280831333
"2021-01-22",209,-0.398671710190996,0.0186446474851281
"2021-01-25",210,-1.18611435622928,0.0410446600689454
"2021-01-26",211,0.297273807026581,0.0271197564881618
"2021-01-27",212,-1.63935499524452,0.0437013511756895
"2021-01-28",213,-0.830326083752025,0.00322579481979992
"2021-01-29",214,-2.92868790333223,0.0408328455741975
"2021-02-01",215,1.19807682985252,0.00713435031163715
"2021-02-02",216,0.866304837619223,0.0390467683168352
"2021-02-03",217,-0.16183458012918,-0.0218131545990587
"2021-02-04",218,-0.0780763716436839,-0.0113045250563771
"2021-02-05",219,-0.259386988003474,0.00576233122344863
"2021-02-08",220,0.623601106907322,0.00312724459954468
"2021-02-09",221,0.0678239122355677,0.00980203974442115
"2021-02-10",222,-0.118403495362624,-0.00673335100818652
"2021-02-11",223,0.0776168482900929,0.00228593855590406
"2021-02-12",224,1.19729275287396,0.00675873558470272
"2021-02-15",225,3.17273667906189,0.010264509487888
"2021-02-16",226,-0.139368601364004,0.0058298073946179
"2021-02-17",227,-0.701268187078852,-0.0281624549151556
"2021-02-18",228,-2.0545068771972,0.0277288615286721
"2021-02-19",229,0.139462856492606,0.0322512096792611
"2021-02-22",230,-0.241062744232221,0.0582342889534113
"2021-02-23",231,0.262509473550984,0.011496760753964
"2021-02-24",232,0.605753299923364,0.0184947792372085
"2021-02-25",233,-0.141851198530263,0.0129470073626334
"2021-02-26",234,-3.34593128074663,0.014766184651259
"2021-03-01",235,2.19892754234611,0.0213148319337149
"2021-03-02",236,0.494600587437422,0.0991237189552122
"2021-03-03",237,1.20298761039823,-0.0220956486483453
"2021-03-04",238,-0.46912477778955,0.0572505851674645
"2021-03-05",239,-0.373681453260948,0.0389558083981877
"2021-03-08",240,1.57992217623934,0.0827585309319544
"2021-03-09",241,0.191100126851345,0.0833752534901457
"2021-03-10",242,-0.0991344820251159,0.0196061674061335
"2021-03-11",243,0.212080111629349,0.0680610127998577
"2021-03-12",244,0.458247784066455,0.078888195117958
"2021-03-15",245,-0.21910865163961,0.0862505074885778
"2021-03-16",246,1.02385347794059,0.0688539618430591
"2021-03-17",247,-0.712498802743889,0.0759279089276868
"2021-03-18",248,0.29028263898223,0.0520669794079572
"2021-03-19",249,-1.3123683107403,0.0773399334672943
"2021-03-22",250,0.309665486579983,0.0903623354901342
"2021-03-23",251,-0.470932122312659,0.0291168108556717
"2021-03-24",252,0.24534142182765,0.0905542817295299
